9.79473e-02 1.59570e-02
9.80588e-02 1.59663e-02
9.81703e-02 1.59737e-02
9.82818e-02 1.59821e-02
9.83932e-02 1.59928e-02
9.85047e-02 1.60028e-02
9.86162e-02 1.60110e-02
9.87277e-02 1.60206e-02
9.88392e-02 1.60326e-02
9.89507e-02 1.60444e-02
9.90622e-02 1.60557e-02
9.91737e-02 1.60688e-02
9.92852e-02 1.60833e-02
9.93967e-02 1.60964e-02
9.95082e-02 1.61086e-02
9.96197e-02 1.61223e-02
9.97312e-02 1.61369e-02
9.98427e-02 1.61504e-02
9.99542e-02 1.61637e-02
1.00000e-01 1.61695e-02
