
                             A:A1 PI: FIBERS0   A:A1 PI: HOST-1 N  A:A2 PI: FIBERS0   A:A2 PI: HOST-1 N  ALLAE Whole Model  ALLCD Whole Model  ALLDMD Whole Mode  ALLFD Whole Model  ALLIE Whole Model  ALLKE Whole Model  ALLPD Whole Model  ALLSE Whole Model  ALLVD Whole Model  ALLWK Whole Model  ETOTAL Whole Mode  LE:LE11 PI: FIBER  LE:LE11 PI: HOST-  LE:LE22 PI: FIBER  LE:LE22 PI: HOST-  RF:RF1 PI: FIBERS  RF:RF1 PI: HOST-1  RF:RF2 PI: FIBERS  RF:RF2 PI: HOST-1  S:S11 PI: FIBERS0  S:S11 PI: HOST-1   S:S22 PI: FIBERS0  S:S22 PI: HOST-1   U:U1 PI: FIBERS0   U:U1 PI: HOST-1 N  U:U2 PI: FIBERS0   U:U2 PI: HOST-1 N
               15.7596E-03        -1.02123          -15.892              0.                 0.               572.955E-06          0.                 0.                 0.                34.8479E+06         3.08877E+03        0.                34.8479E+06        17.4634E+03        34.8659E+06         2.60713E+03       15.6367E-03        -4.69959E-03        0.                15.6368E-03         0.                 0.                 0.                 1.09925E+09        3.13022E+09     -545.592E+03          0.                 3.12991E+09     -374.095E-06         -4.68851E-03        1.25743E-03       15.7596E-03 
               16.0998E-03       668.723E-03          9.4079             0.                 0.              -716.122E-06          0.                 0.                 0.                36.359E+06          3.08041E+03        0.                36.359E+06         17.8245E+03        36.3773E+06         2.61116E+03       15.9716E-03        -4.80062E-03        0.                15.9716E-03         0.                 0.                 0.                 1.12252E+09        3.19733E+09     -675.52E+03           0.                 3.19692E+09     -382.115E-06         -4.78909E-03        1.28457E-03       16.0998E-03 
               16.3265E-03        -1.11016          -13.8759             0.                 0.              -515.688E-06          0.                 0.                 0.                37.3839E+06         3.0824E+03         0.                37.3839E+06        18.0666E+03        37.4025E+06         2.61037E+03       16.1947E-03        -4.86746E-03        0.                16.1947E-03         0.                 0.                 0.                 1.13805E+09        3.24204E+09     -551.68E+03           0.                 3.24171E+09     -387.42E-06          -4.85565E-03        1.30266E-03       16.3265E-03 
               16.5533E-03       446.741E-03          6.76566            0.                 0.               114.618E-06          0.                 0.                 0.                38.423E+06          3.08769E+03        0.                38.423E+06         18.3075E+03        38.4417E+06         2.60872E+03       16.4178E-03        -4.93487E-03        0.                16.4178E-03         0.                 0.                 0.                 1.15354E+09        3.28674E+09     -651.04E+03           0.                 3.28636E+09     -392.771E-06         -4.92276E-03        1.32076E-03       16.5533E-03 
               16.78E-03         859.787E-03         12.7265             0.                 0.               229.255E-06          0.                 0.                 0.                39.476E+06          3.08111E+03        0.                39.476E+06         18.5482E+03        39.4951E+06         2.6103E+03        16.6408E-03        -5.00208E-03        0.                16.6408E-03         0.                 0.                 0.                 1.16903E+09        3.33142E+09     -687.456E+03          0.                 3.33104E+09     -398.108E-06         -4.98962E-03        1.33885E-03       16.78E-03   
               17.0068E-03        -1.1788           -15.6812             0.                 0.               229.307E-06          0.                 0.                 0.                40.5432E+06         3.08228E+03        0.                40.5432E+06        18.7898E+03        40.5624E+06         2.60729E+03       16.8638E-03        -5.06884E-03        0.                16.8639E-03         0.                 0.                 0.                 1.18454E+09        3.37612E+09     -544.128E+03          0.                 3.37583E+09     -403.409E-06         -5.05599E-03        1.35694E-03       17.0068E-03 
               17.3469E-03       579.566E-03          7.25221            0.                 0.               458.592E-06          0.                 0.                 0.                42.1702E+06         3.08367E+03        0.                42.1702E+06        19.1506E+03        42.1898E+06         2.61038E+03       17.1982E-03        -5.16972E-03        0.                17.1982E-03         0.                 0.                 0.                 1.20774E+09        3.44317E+09     -659.2E+03            0.                 3.44277E+09     -411.418E-06         -5.15636E-03        1.38408E-03       17.3469E-03 
               17.5737E-03       -17.5621E-03       404.273E-03          0.                 0.               515.97E-06           0.                 0.                 0.                43.2725E+06         3.07982E+03        0.                43.2725E+06        19.3917E+03        43.2923E+06         2.60813E+03       17.4211E-03        -5.23672E-03        0.                17.4211E-03         0.                 0.                 0.                 1.22322E+09        3.48782E+09     -627.024E+03          0.                 3.48746E+09     -416.735E-06         -5.22303E-03        1.40217E-03       17.5737E-03 
               17.8005E-03      -831.727E-03        -10.3571             0.                 0.                 1.72008E-03        0.                 0.                 0.                44.3887E+06         3.08352E+03        0.                44.3887E+06        19.6328E+03        44.4088E+06         2.60887E+03       17.6439E-03        -5.30368E-03        0.                17.6439E-03         0.                 0.                 0.                 1.23869E+09        3.53247E+09     -566.496E+03          0.                 3.53216E+09     -422.049E-06         -5.28964E-03        1.42027E-03       17.8004E-03 
               18.0272E-03         1.17676           15.3001             0.                 0.              -573.368E-06          0.                 0.                 0.                45.519E+06          3.0845E+03         0.                45.519E+06         19.8728E+03        45.5394E+06         2.60782E+03       17.8666E-03        -5.37101E-03        0.                17.8667E-03         0.                 0.                 0.                 1.25412E+09        3.5771E+09      -699.872E+03          0.                 3.57673E+09     -427.392E-06         -5.35661E-03        1.43836E-03       18.0272E-03 
               18.254E-03       -212.618E-03         -1.75982            0.                 0.                -5.12955E-09        0.                 0.                 0.                46.6633E+06         3.07865E+03        0.                46.6633E+06        20.1136E+03        46.6839E+06         2.60868E+03       18.0893E-03        -5.43783E-03        0.                18.0894E-03         0.                 0.                 0.                 1.26958E+09        3.62175E+09     -614.272E+03          0.                 3.62143E+09     -432.695E-06         -5.42308E-03        1.45645E-03       18.254E-03  
               18.5941E-03       -90.1269E-03        -4.10082            0.                 0.                25.1748E-09         0.                 0.                 0.                48.406E+06          3.08441E+03        0.                48.406E+06         20.4745E+03        48.427E+06          2.60941E+03       18.4234E-03        -5.53833E-03        0.                18.4234E-03         0.                 0.                 0.                 1.29274E+09        3.68875E+09     -604.928E+03          0.                 3.68838E+09     -440.674E-06         -5.523E-03          1.48359E-03       18.5941E-03 
               18.8209E-03       949.29E-03           9.57928            0.                 0.               917.703E-06          0.                 0.                 0.                49.5853E+06         3.08082E+03        0.                49.5853E+06        20.7144E+03        49.6065E+06         2.61284E+03       18.646E-03         -5.60558E-03        0.                18.646E-03          0.                 0.                 0.                 1.30815E+09        3.73336E+09     -680.848E+03          0.                 3.73296E+09     -446.007E-06         -5.58985E-03        1.50168E-03       18.8209E-03 
               19.0476E-03      -403.074E-03         -3.37534            0.                 0.               917.836E-06          0.                 0.                 0.                50.7786E+06         3.07969E+03        0.                50.7786E+06        20.955E+03         50.8E+06            2.61008E+03       18.8685E-03        -5.67238E-03        0.                18.8685E-03         0.                 0.                 0.                 1.32357E+09        3.77795E+09     -601.92E+03           0.                 3.77761E+09     -451.304E-06         -5.65635E-03        1.51977E-03       19.0476E-03 
               19.2744E-03      -552.229E-03         -3.20553            0.                 0.               917.917E-06          0.                 0.                 0.                51.9859E+06         3.08235E+03        0.                51.9859E+06        21.1953E+03        52.0075E+06         2.60571E+03       19.091E-03         -5.73932E-03        0.                19.091E-03          0.                 0.                 0.                 1.33899E+09        3.82258E+09     -594.624E+03          0.                 3.82224E+09     -456.613E-06         -5.72292E-03        1.53787E-03       19.2744E-03 
               19.5011E-03        94.5462E-03       548.319E-03          0.                 0.                 3.63798E-12        0.                 0.                 0.                53.2071E+06         3.08168E+03        0.                53.2071E+06        21.4351E+03        53.229E+06          2.60963E+03       19.3134E-03        -5.80634E-03        0.                19.3135E-03         0.                 0.                 0.                 1.35439E+09        3.86716E+09     -626.56E+03           0.                 3.86682E+09     -461.936E-06         -5.78952E-03        1.55596E-03       19.5011E-03 
               19.8413E-03      -551.917E-03         -8.92871            0.                 0.               918.1E-06            0.                 0.                 0.                55.0652E+06         3.08026E+03        0.                55.0652E+06        21.7954E+03        55.0874E+06         2.61431E+03       19.647E-03         -5.9067E-03         0.                19.647E-03          0.                 0.                 0.                 1.37749E+09        3.93407E+09     -578.832E+03          0.                 3.93373E+09     -469.899E-06         -5.88925E-03        1.5831E-03        19.8413E-03 
               20.068E-03        471.252E-03          4.90359            0.                 0.               459.085E-06          0.                 0.                 0.                56.3213E+06         3.08133E+03        0.                56.3213E+06        22.0351E+03        56.3438E+06         2.61219E+03       19.8693E-03        -5.9738E-03         0.                19.8693E-03         0.                 0.                 0.                 1.39285E+09        3.97864E+09     -650.16E+03           0.                 3.97825E+09     -475.218E-06         -5.95599E-03        1.60119E-03       20.068E-03  
               20.2948E-03      -132.217E-03          2.7161             0.                 0.              -688.625E-06          0.                 0.                 0.                57.5914E+06         3.07892E+03        0.                57.5914E+06        22.2749E+03        57.6142E+06         2.60788E+03       20.0916E-03        -6.04068E-03        0.                20.0916E-03         0.                 0.                 0.                 1.40823E+09        4.0232E+09      -623.456E+03          0.                 4.02284E+09     -480.52E-06          -6.02252E-03        1.61928E-03       20.2948E-03 
               20.5215E-03      -287.351E-03         -5.14358            0.                 0.              -573.927E-06          0.                 0.                 0.                58.8755E+06         3.0799E+03         0.                58.8755E+06        22.5148E+03        58.8984E+06         2.61181E+03       20.3138E-03        -6.10748E-03        0.                20.3138E-03         0.                 0.                 0.                 1.4236E+09         4.06774E+09     -599.552E+03          0.                 4.06741E+09     -485.818E-06         -6.08888E-03        1.63738E-03       20.5215E-03 
               20.8617E-03       352.753E-03          6.6847             0.                 0.               -57.3851E-06         0.                 0.                 0.                60.8276E+06         3.07925E+03        0.                60.8276E+06        22.8739E+03        60.851E+06          2.61298E+03       20.647E-03         -6.20792E-03        0.                20.6471E-03         0.                 0.                 0.                 1.44662E+09        4.13456E+09     -651.552E+03          0.                 4.1342E+09      -493.782E-06         -6.18869E-03        1.66452E-03       20.8617E-03 
               21.0884E-03      -407.773E-03         -5.93057            0.                 0.              -459.243E-06          0.                 0.                 0.                62.1465E+06         3.07767E+03        0.                62.1465E+06        23.1138E+03        62.1701E+06         2.61506E+03       20.8692E-03        -6.27467E-03        0.                20.8692E-03         0.                 0.                 0.                 1.46199E+09        4.17912E+09     -592.304E+03          0.                 4.17878E+09     -499.078E-06         -6.25503E-03        1.68261E-03       21.0884E-03 
               21.3152E-03        71.4313E-03        -1.04407            0.                 0.              -459.283E-06          0.                 0.                 0.                63.4793E+06         3.08157E+03        0.                63.4793E+06        23.3532E+03        63.5031E+06         2.60794E+03       21.0912E-03        -6.34165E-03        0.                21.0912E-03         0.                 0.                 0.                 1.47732E+09        4.22364E+09     -617.136E+03          0.                 4.22329E+09     -504.389E-06         -6.32157E-03        1.7007E-03        21.3152E-03 
               21.542E-03        799.117E-03         10.2464             0.                 0.              -229.642E-06          0.                 0.                 0.                64.826E+06          3.07784E+03        0.                64.826E+06         23.5922E+03        64.85E+06           2.61228E+03       21.3132E-03        -6.40862E-03        0.                21.3132E-03         0.                 0.                 0.                 1.49264E+09        4.26816E+09     -675.072E+03          0.                 4.26777E+09     -509.698E-06         -6.38814E-03        1.71879E-03       21.542E-03  
               21.7687E-03      -552.163E-03         -9.52382            0.                 0.                 1.14849E-03        0.                 0.                 0.                66.1865E+06         3.0772E+03         0.                66.1865E+06        23.8319E+03        66.2108E+06         2.61609E+03       21.5351E-03        -6.47522E-03        0.                21.5352E-03         0.                 0.                 0.                 1.50798E+09        4.31267E+09     -580.368E+03          0.                 4.31234E+09     -514.977E-06         -6.4543E-03         1.73689E-03       21.7687E-03 
               22.1088E-03       245.952E-03          5.46925            0.                 0.                 1.60809E-03        0.                 0.                 0.                68.2535E+06         3.08061E+03        0.                68.2535E+06        24.1904E+03        68.2781E+06         2.61638E+03       21.8679E-03        -6.57563E-03        0.                21.8681E-03         0.                 0.                 0.                 1.53094E+09        4.37941E+09     -639.12E+03           0.                 4.37907E+09     -522.932E-06         -6.5541E-03         1.76402E-03       22.1088E-03 
               22.3356E-03       484.247E-03          6.65369            0.                 0.               918.966E-06          0.                 0.                 0.                69.6488E+06         3.076E+03          0.                69.6488E+06        24.4293E+03        69.6737E+06         2.61272E+03       22.0899E-03        -6.64248E-03        0.                22.0899E-03         0.                 0.                 0.                 1.54624E+09        4.42393E+09     -653.952E+03          0.                 4.42356E+09     -528.233E-06         -6.6205E-03         1.78212E-03       22.3356E-03 
               22.5624E-03      -398.573E-03         -6.26466            0.                 0.                60.6815E-09         0.                 0.                 0.                71.058E+06          3.0769E+03         0.                71.058E+06         24.6688E+03        71.0831E+06         2.61974E+03       22.3116E-03        -6.70912E-03        0.                22.3116E-03         0.                 0.                 0.                 1.56155E+09        4.46842E+09     -591.872E+03          0.                 4.46807E+09     -533.517E-06         -6.68664E-03        1.80021E-03       22.5624E-03 
               22.7891E-03       455.727E-03          2.88117            0.                 0.               689.35E-06           0.                 0.                 0.                72.481E+06          3.08075E+03        0.                72.481E+06         24.9075E+03        72.5064E+06         2.61635E+03       22.5333E-03        -6.77605E-03        0.                22.5333E-03         0.                 0.                 0.                 1.57683E+09        4.51289E+09     -640.E+03             0.                 4.51253E+09     -538.822E-06         -6.7531E-03         1.8183E-03        22.7891E-03 
               23.0159E-03       602.089E-03          7.46118            0.                 0.              -172.34E-06           0.                 0.                 0.                73.918E+06          3.07518E+03        0.                73.918E+06         25.146E+03         73.9436E+06         2.61518E+03       22.755E-03         -6.84284E-03        0.                22.7551E-03         0.                 0.                 0.                 1.5921E+09         4.55732E+09     -661.984E+03          0.                 4.55698E+09     -544.112E-06         -6.81948E-03        1.83639E-03       23.0159E-03 
               23.356E-03       -396.634E-03         -2.34074            0.                 0.               373.502E-06          0.                 0.                 0.                76.0993E+06         3.07939E+03        0.                76.0993E+06        25.5046E+03        76.1253E+06         2.62106E+03       23.0874E-03        -6.9428E-03         0.                23.0875E-03         0.                 0.                 0.                 1.61502E+09        4.62403E+09     -596.992E+03          0.                 4.6237E+09      -552.03E-06          -6.91881E-03        1.86353E-03       23.356E-03  
               23.5828E-03       486.186E-03          5.2432             0.                 0.              -229.844E-06          0.                 0.                 0.                77.5709E+06         3.07744E+03        0.                77.5709E+06        25.7428E+03        77.5971E+06         2.61967E+03       23.309E-03         -7.00976E-03        0.                23.309E-03          0.                 0.                 0.                 1.63028E+09        4.66849E+09     -648.832E+03          0.                 4.66812E+09     -557.339E-06         -6.98525E-03        1.88163E-03       23.5828E-03 
               23.8095E-03      -163.431E-03         -2.91744            0.                 0.                 2.41369E-03        0.                 0.                 0.                79.0563E+06         3.07466E+03        0.                79.0563E+06        25.9816E+03        79.0827E+06         2.61765E+03       23.5305E-03        -7.07639E-03        0.                23.5305E-03         0.                 0.                 0.                 1.64554E+09        4.71293E+09     -607.232E+03          0.                 4.71258E+09     -562.621E-06         -7.05141E-03        1.89972E-03       23.8095E-03 
               24.0363E-03      -331.528E-03         -4.11292            0.                 0.              -402.301E-06          0.                 0.                 0.                80.5555E+06         3.07747E+03        0.                80.5555E+06        26.2202E+03        80.5822E+06         2.61985E+03       23.752E-03         -7.14304E-03        0.                23.752E-03          0.                 0.                 0.                 1.66078E+09        4.75733E+09     -594.528E+03          0.                 4.757E+09       -567.901E-06         -7.11761E-03        1.91781E-03       24.0363E-03 
               24.263E-03        211.78E-03           2.20852            0.                 0.               114.957E-06          0.                 0.                 0.                82.0686E+06         3.07706E+03        0.                82.0686E+06        26.4583E+03        82.0955E+06         2.61891E+03       23.9734E-03        -7.20984E-03        0.                23.9734E-03         0.                 0.                 0.                 1.67601E+09        4.80177E+09     -630.352E+03          0.                 4.80141E+09     -573.189E-06         -7.18392E-03        1.9359E-03        24.2631E-03 
               24.6032E-03       -29.6699E-03      -557.781E-03          0.                 0.                 5.04951E-09        0.                 0.                 0.                84.364E+06          3.0749E+03         0.                84.364E+06         26.8158E+03        84.3913E+06         2.62045E+03       24.3053E-03        -7.30983E-03        0.                24.3055E-03         0.                 0.                 0.                 1.69886E+09        4.86838E+09     -617.92E+03           0.                 4.86804E+09     -581.108E-06         -7.28319E-03        1.96304E-03       24.6032E-03 
               24.8299E-03      -197.816E-03         -1.69069            0.                 0.               172.479E-06          0.                 0.                 0.                85.9116E+06         3.07608E+03        0.                85.9116E+06        27.0541E+03        85.9391E+06         2.62182E+03       24.5267E-03        -7.3765E-03         0.                24.5267E-03         0.                 0.                 0.                 1.71408E+09        4.91278E+09     -609.216E+03          0.                 4.91244E+09     -586.389E-06         -7.34937E-03        1.98113E-03       24.83E-03   
               25.0567E-03        48.152E-03        637.69E-03           0.                 0.               919.963E-06          0.                 0.                 0.                87.473E+06          3.0754E+03         0.                87.473E+06         27.2921E+03        87.5007E+06         2.61945E+03       24.7479E-03        -7.44321E-03        0.                24.748E-03          0.                 0.                 0.                 1.72929E+09        4.95719E+09     -620.832E+03          0.                 4.95683E+09     -591.674E-06         -7.41558E-03        1.99923E-03       25.0567E-03 
               25.2834E-03         2.26714E-03     -523.61E-03           0.                 0.               -57.4965E-06         0.                 0.                 0.                89.0482E+06         3.07597E+03        0.                89.0482E+06        27.5301E+03        89.0761E+06         2.62437E+03       24.9691E-03        -7.50985E-03        0.                24.9691E-03         0.                 0.                 0.                 1.74449E+09        5.00156E+09     -614.624E+03          0.                 5.00121E+09     -596.953E-06         -7.48172E-03        2.01732E-03       25.2835E-03 
               25.5102E-03        21.8007E-03       523.084E-03          0.                 0.              -230.016E-06          0.                 0.                 0.                90.6371E+06         3.07549E+03        0.                90.6371E+06        27.7679E+03        90.6653E+06         2.6221E+03        25.1902E-03        -7.57649E-03        0.                25.1903E-03         0.                 0.                 0.                 1.75969E+09        5.04593E+09     -619.584E+03          0.                 5.04559E+09     -602.231E-06         -7.54787E-03        2.03541E-03       25.5102E-03 
               25.8503E-03         5.1257E-03        -1.38289            0.                 0.               402.624E-06          0.                 0.                 0.                93.0464E+06         3.07468E+03        0.                93.0464E+06        28.1247E+03        93.075E+06          2.62172E+03       25.5218E-03        -7.67643E-03        0.                25.5219E-03         0.                 0.                 0.                 1.78247E+09        5.11248E+09     -615.328E+03          0.                 5.11214E+09     -610.141E-06         -7.64704E-03        2.06255E-03       25.8504E-03 
               26.0771E-03        95.8605E-03         2.93295            0.                 0.               690.23E-06           0.                 0.                 0.                94.6698E+06         3.07432E+03        0.                94.6698E+06        28.3624E+03        94.6986E+06         2.62373E+03       25.7429E-03        -7.74307E-03        0.                25.7429E-03         0.                 0.                 0.                 1.79764E+09        5.15684E+09     -628.88E+03           0.                 5.15648E+09     -615.416E-06         -7.71319E-03        2.08064E-03       26.0771E-03 
               26.3039E-03      -364.155E-03         -4.18993            0.                 0.               920.418E-06          0.                 0.                 0.                96.3069E+06         3.07424E+03        0.                96.3069E+06        28.6002E+03        96.336E+06          2.62355E+03       25.9639E-03        -7.8096E-03         0.                25.9639E-03         0.                 0.                 0.                 1.81281E+09        5.20119E+09     -594.304E+03          0.                 5.20086E+09     -620.685E-06         -7.77921E-03        2.09873E-03       26.3039E-03 
               26.5306E-03       501.333E-03          3.28019            0.                 0.               345.176E-06          0.                 0.                 0.                97.9579E+06         3.07454E+03        0.                97.9579E+06        28.8376E+03        97.9871E+06         2.62688E+03       26.1848E-03        -7.87622E-03        0.                26.1848E-03         0.                 0.                 0.                 1.82796E+09        5.2455E+09      -642.048E+03          0.                 5.24515E+09     -625.962E-06         -7.84528E-03        2.11683E-03       26.5306E-03 
               26.7574E-03      -112.585E-03         -3.57406            0.                 0.                -2.47379E-03        0.                 0.                 0.                99.6225E+06         3.07278E+03        0.                99.6225E+06        29.0752E+03        99.652E+06          2.63541E+03       26.4056E-03        -7.94271E-03        0.                26.4058E-03         0.                 0.                 0.                 1.84313E+09        5.28985E+09     -602.912E+03          0.                 5.28952E+09     -631.223E-06         -7.91124E-03        2.13492E-03       26.7574E-03 
               27.0975E-03       244.703E-03          4.69278            0.                 0.                12.5947E-09         0.                 0.                 0.               102.145E+06          3.07493E+03        0.               102.145E+06         29.4312E+03       102.175E+06          2.63296E+03       26.7368E-03        -8.04267E-03        0.                26.7369E-03         0.                 0.                 0.                 1.86583E+09        5.35633E+09     -637.008E+03          0.                 5.35598E+09     -639.133E-06         -8.01043E-03        2.16206E-03       27.0975E-03 
               27.3243E-03       -12.3543E-03        -1.13843            0.                 0.               374.068E-06          0.                 0.                 0.               103.844E+06          3.07151E+03        0.               103.844E+06         29.6685E+03       103.874E+06          2.62618E+03       26.9577E-03        -8.10919E-03        0.                26.9577E-03         0.                 0.                 0.                 1.88098E+09        5.40066E+09     -616.384E+03          0.                 5.4003E+09      -644.401E-06         -8.07637E-03        2.18015E-03       27.3243E-03 
               27.551E-03        145.54E-03         676.33E-03           0.                 0.              -115.099E-06          0.                 0.                 0.               105.557E+06          3.07412E+03        0.               105.557E+06         29.9059E+03       105.587E+06          2.62845E+03       27.1784E-03        -8.17568E-03        0.                27.1784E-03         0.                 0.                 0.                 1.8961E+09         5.44495E+09     -621.696E+03          0.                 5.44459E+09     -649.665E-06         -8.14233E-03        2.19824E-03       27.5511E-03 
               27.7778E-03       151.635E-03          2.93164            0.                 0.               115.119E-06          0.                 0.                 0.               107.283E+06          3.07297E+03        0.               107.283E+06         30.1428E+03       107.314E+06          2.62842E+03       27.399E-03         -8.24221E-03        0.                27.399E-03          0.                 0.                 0.                 1.91121E+09        5.48923E+09     -628.8E+03            0.                 5.48888E+09     -654.926E-06         -8.20834E-03        2.21633E-03       27.7778E-03 
               28.0045E-03      -451.44E-03          -5.12518            0.                 0.               690.775E-06          0.                 0.                 0.               109.024E+06          3.07293E+03        0.               109.024E+06         30.3799E+03       109.054E+06          2.62852E+03       27.6196E-03        -8.30862E-03        0.                27.6197E-03         0.                 0.                 0.                 1.92633E+09        5.53351E+09     -587.536E+03          0.                 5.5332E+09      -660.182E-06         -8.27423E-03        2.23443E-03       28.0046E-03 
               28.3447E-03       454.873E-03          5.66324            0.                 0.                -2.18755E-03        0.                 0.                 0.               111.659E+06          3.07131E+03        0.               111.659E+06         30.7351E+03       111.691E+06          2.62625E+03       27.9504E-03        -8.40851E-03        0.                27.9505E-03         0.                 0.                 0.                 1.94898E+09        5.59993E+09     -647.728E+03          0.                 5.59958E+09     -668.085E-06         -8.37327E-03        2.26157E-03       28.3447E-03 
               28.5714E-03      -476.526E-03         -6.19027            0.                 0.               460.597E-06          0.                 0.                 0.               113.434E+06          3.0712E+03         0.               113.434E+06         30.9723E+03       113.465E+06          2.6234E+03        28.1709E-03        -8.47488E-03        0.                28.1709E-03         0.                 0.                 0.                 1.96407E+09        5.64417E+09     -585.984E+03          0.                 5.64387E+09     -673.335E-06         -8.43905E-03        2.27966E-03       28.5715E-03 
               28.7982E-03        82.8819E-03       996.752E-03          0.                 0.                 0.                 0.                 0.                 0.               115.222E+06          3.07426E+03        0.               115.222E+06         31.209E+03        115.254E+06          2.63116E+03       28.3913E-03        -8.5414E-03         0.                28.3913E-03         0.                 0.                 0.                 1.97916E+09        5.68847E+09     -618.16E+03           0.                 5.6881E+09      -678.599E-06         -8.50502E-03        2.29775E-03       28.7982E-03 
               29.0249E-03       330.312E-03          4.4223             0.                 0.                28.8024E-06         0.                 0.                 0.               117.024E+06          3.07082E+03        0.               117.024E+06         31.4454E+03       117.056E+06          2.63437E+03       28.6117E-03        -8.60785E-03        0.                28.6118E-03         0.                 0.                 0.                 1.99423E+09        5.73269E+09     -638.32E+03           0.                 5.73234E+09     -683.857E-06         -8.57092E-03        2.31584E-03       29.025E-03  
               29.2517E-03      -226.599E-03         -1.83001            0.                 0.               259.157E-06          0.                 0.                 0.               118.839E+06          3.07074E+03        0.               118.839E+06         31.6822E+03       118.871E+06          2.62078E+03       28.832E-03         -8.67417E-03        0.                28.8321E-03         0.                 0.                 0.                 2.0093E+09         5.77693E+09     -604.016E+03          0.                 5.7766E+09      -689.102E-06         -8.63666E-03        2.33394E-03       29.2517E-03 
               29.5918E-03        90.8991E-03      -650.307E-03          0.                 0.              -460.759E-06          0.                 0.                 0.               121.588E+06          3.07211E+03        0.               121.588E+06         32.037E+03        121.62E+06           2.62143E+03       29.1624E-03        -8.77392E-03        0.                29.1625E-03         0.                 0.                 0.                 2.03189E+09        5.84325E+09     -616.96E+03           0.                 5.84295E+09     -696.993E-06         -8.73551E-03        2.36107E-03       29.5919E-03 
               29.8186E-03       636.606E-03          7.53084            0.                 0.               230.47E-06           0.                 0.                 0.               123.437E+06          3.07128E+03        0.               123.437E+06         32.2732E+03       123.47E+06           2.63248E+03       29.3827E-03        -8.84042E-03        0.                29.3827E-03         0.                 0.                 0.                 2.04693E+09        5.8875E+09      -656.384E+03          0.                 5.88714E+09     -702.253E-06         -8.80148E-03        2.37917E-03       29.8186E-03 
               30.0454E-03      -256.252E-03          1.77481            0.                 0.               201.767E-06          0.                 0.                 0.               125.301E+06          3.06888E+03        0.               125.301E+06         32.5097E+03       125.334E+06          2.63317E+03       29.6029E-03        -8.90666E-03        0.                29.6029E-03         0.                 0.                 0.                 2.06198E+09        5.93174E+09     -611.712E+03          0.                 5.93137E+09     -707.488E-06         -8.86716E-03        2.39726E-03       30.0454E-03 
               30.2721E-03        -1.02783          -11.7302             0.                 0.               403.287E-06          0.                 0.                 0.               127.178E+06          3.07158E+03        0.               127.178E+06         32.7462E+03       127.211E+06          2.62595E+03       29.823E-03         -8.97287E-03        0.                29.823E-03          0.                 0.                 0.                 2.07702E+09        5.97591E+09     -548.08E+03           0.                 5.9756E+09      -712.726E-06         -8.93274E-03        2.41535E-03       30.2722E-03 
               30.6122E-03         1.01584            9.19051            0.                 0.               316.91E-06           0.                 0.                 0.               130.018E+06          3.06932E+03        0.               130.018E+06         33.0997E+03       130.052E+06          2.63079E+03       30.153E-03         -9.07275E-03        0.                30.1531E-03         0.                 0.                 0.                 2.09955E+09        6.0422E+09      -673.408E+03          0.                 6.04183E+09     -720.624E-06         -9.03166E-03        2.44249E-03       30.6123E-03 
               30.839E-03       -605.441E-03         -4.12685            0.                 0.                -1.61343E-03        0.                 0.                 0.               131.929E+06          3.0684E+03         0.               131.929E+06         33.3362E+03       131.963E+06          2.63687E+03       30.373E-03         -9.13894E-03        0.                30.3731E-03         0.                 0.                 0.                 2.11458E+09        6.08638E+09     -586.24E+03           0.                 6.08607E+09     -725.854E-06         -9.09733E-03        2.46058E-03       30.839E-03  
               31.0658E-03      -102.58E-03           2.6241             0.                 0.               461.04E-06           0.                 0.                 0.               133.854E+06          3.07193E+03        0.               133.854E+06         33.5722E+03       133.888E+06          2.6341E+03        30.593E-03         -9.20536E-03        0.                30.5931E-03         0.                 0.                 0.                 2.12958E+09        6.13058E+09     -616.96E+03           0.                 6.13022E+09     -731.103E-06         -9.16315E-03        2.47867E-03       31.0658E-03 
               31.2925E-03       630.33E-03           7.06926            0.                 0.                 1.03743E-03        0.                 0.                 0.               135.792E+06          3.06877E+03        0.               135.792E+06         33.8078E+03       135.826E+06          2.62753E+03       30.8129E-03        -9.27168E-03        0.                30.8129E-03         0.                 0.                 0.                 2.14457E+09        6.17473E+09     -654.224E+03          0.                 6.17435E+09     -736.352E-06         -9.22885E-03        2.49677E-03       31.2926E-03 
               31.5193E-03      -371.679E-03         -5.93215            0.                 0.                 2.99729E-03        0.                 0.                 0.               137.744E+06          3.06934E+03        0.               137.744E+06         34.0438E+03       137.778E+06          2.63215E+03       31.0328E-03        -9.33782E-03        0.                31.0328E-03         0.                 0.                 0.                 2.15958E+09        6.21889E+09     -584.832E+03          0.                 6.21856E+09     -741.581E-06         -9.29435E-03        2.51486E-03       31.5193E-03 
               31.8594E-03      -130.935E-03          2.49188            0.                 0.                20.0816E-09         0.                 0.                 0.               140.697E+06          3.06982E+03        0.               140.697E+06         34.3973E+03       140.732E+06          2.6276E+03        31.3624E-03        -9.43738E-03        0.                31.3625E-03         0.                 0.                 0.                 2.18205E+09        6.28512E+09     -614.304E+03          0.                 6.28478E+09     -749.447E-06         -9.39305E-03        2.542E-03         31.8595E-03 
