2.15208e-03 5.00007e-04
2.17993e-03 5.05860e-04
2.20779e-03 5.11756e-04
2.23564e-03 5.17646e-04
2.26349e-03 5.23356e-04
2.29134e-03 5.28767e-04
2.31919e-03 5.33895e-04
2.34703e-03 5.38869e-04
2.37487e-03 5.43837e-04
2.40271e-03 5.48798e-04
2.43055e-03 5.53585e-04
2.45839e-03 5.58024e-04
2.48622e-03 5.62069e-04
2.51406e-03 5.65808e-04
2.54189e-03 5.69374e-04
2.56972e-03 5.72802e-04
2.59755e-03 5.75973e-04
2.62537e-03 5.78731e-04
2.65319e-03 5.81028e-04
2.68101e-03 5.82954e-04
2.70883e-03 5.84665e-04
2.73665e-03 5.86270e-04
2.76446e-03 5.87750e-04
2.79227e-03 5.89017e-04
2.82008e-03 5.90028e-04
2.84789e-03 5.90845e-04
2.87569e-03 5.91594e-04
2.90350e-03 5.92377e-04
2.93130e-03 5.93199e-04
2.95909e-03 5.93982e-04
2.98689e-03 5.94655e-04
3.01468e-03 5.95220e-04
3.04247e-03 5.95747e-04
3.07026e-03 5.96321e-04
3.09804e-03 5.96979e-04
3.12582e-03 5.97693e-04
3.15360e-03 5.98409e-04
3.18138e-03 5.99107e-04
3.20916e-03 5.99822e-04
3.23693e-03 6.00611e-04
3.26470e-03 6.01501e-04
3.29246e-03 6.02449e-04
3.32023e-03 6.03355e-04
3.34799e-03 6.04135e-04
3.37575e-03 6.04771e-04
3.40351e-03 6.05327e-04
3.43127e-03 6.05892e-04
3.45902e-03 6.06513e-04
3.48677e-03 6.07164e-04
3.51452e-03 6.07779e-04
3.54227e-03 6.08324e-04
3.57001e-03 6.08838e-04
3.59776e-03 6.09412e-04
3.62550e-03 6.10119e-04
3.65324e-03 6.10968e-04
3.68098e-03 6.11917e-04
3.70872e-03 6.12937e-04
3.73645e-03 6.14062e-04
3.76418e-03 6.15372e-04
3.79190e-03 6.16939e-04
3.81963e-03 6.18770e-04
3.84735e-03 6.20825e-04
3.87507e-03 6.23077e-04
3.90279e-03 6.25559e-04
3.93051e-03 6.28342e-04
3.95822e-03 6.31475e-04
3.98593e-03 6.34925e-04
4.01364e-03 6.38604e-04
4.04135e-03 6.42443e-04
4.06905e-03 6.46441e-04
4.09675e-03 6.50656e-04
4.12445e-03 6.55122e-04
4.15215e-03 6.59792e-04
4.17984e-03 6.64556e-04
4.20754e-03 6.69326e-04
4.23523e-03 6.74103e-04
4.26291e-03 6.78955e-04
4.29060e-03 6.83939e-04
4.31828e-03 6.89020e-04
4.34596e-03 6.94080e-04
4.37364e-03 6.99006e-04
4.40131e-03 7.03765e-04
4.42898e-03 7.08403e-04
4.45665e-03 7.12972e-04
4.48432e-03 7.17450e-04
4.51198e-03 7.21748e-04
4.53965e-03 7.25784e-04
4.56731e-03 7.29551e-04
4.59497e-03 7.33123e-04
4.62262e-03 7.36580e-04
4.65027e-03 7.39934e-04
4.67792e-03 7.43127e-04
4.70557e-03 7.46096e-04
4.73322e-03 7.48845e-04
4.76087e-03 7.51450e-04
4.78851e-03 7.53984e-04
4.81615e-03 7.56449e-04
4.84379e-03 7.58764e-04
4.87142e-03 7.60832e-04
4.89905e-03 7.62614e-04
4.92668e-03 7.64149e-04
4.95431e-03 7.65503e-04
4.98194e-03 7.66699e-04
5.00957e-03 7.67701e-04
5.03719e-03 7.68468e-04
5.06481e-03 7.69004e-04
5.09243e-03 7.69383e-04
5.12004e-03 7.69692e-04
5.14766e-03 7.69978e-04
5.17527e-03 7.70231e-04
5.20288e-03 7.70423e-04
5.23048e-03 7.70564e-04
5.25809e-03 7.70706e-04
5.28569e-03 7.70909e-04
5.31329e-03 7.71185e-04
5.34089e-03 7.71490e-04
5.36849e-03 7.71764e-04
5.39608e-03 7.71988e-04
5.42368e-03 7.72200e-04
5.45127e-03 7.72453e-04
5.47886e-03 7.72765e-04
5.50644e-03 7.73104e-04
5.53402e-03 7.73425e-04
5.56160e-03 7.73715e-04
5.58918e-03 7.74021e-04
5.61676e-03 7.74412e-04
5.64433e-03 7.74932e-04
5.67190e-03 7.75568e-04
5.69947e-03 7.76274e-04
5.72704e-03 7.77017e-04
5.75460e-03 7.77802e-04
5.78215e-03 7.78665e-04
5.80971e-03 7.79631e-04
5.83727e-03 7.80697e-04
5.86482e-03 7.81839e-04
5.89238e-03 7.83048e-04
5.91993e-03 7.84348e-04
5.94747e-03 7.85789e-04
5.97501e-03 7.87416e-04
6.00255e-03 7.89251e-04
6.03009e-03 7.91292e-04
6.05763e-03 7.93541e-04
6.08516e-03 7.96018e-04
6.11270e-03 7.98758e-04
6.14023e-03 8.01791e-04
6.16776e-03 8.05123e-04
6.19528e-03 8.08740e-04
6.22280e-03 8.12631e-04
6.25032e-03 8.16797e-04
6.27784e-03 8.21254e-04
6.30535e-03 8.26014e-04
6.33286e-03 8.31072e-04
6.36038e-03 8.36407e-04
6.38789e-03 8.41995e-04
6.41539e-03 8.47816e-04
6.44290e-03 8.53851e-04
6.47040e-03 8.60062e-04
6.49789e-03 8.66385e-04
6.52539e-03 8.72733e-04
6.55289e-03 8.79009e-04
6.58038e-03 8.85130e-04
6.60787e-03 8.91028e-04
6.63536e-03 8.96647e-04
6.66284e-03 9.01931e-04
6.69033e-03 9.06830e-04
6.71781e-03 9.11307e-04
6.74529e-03 9.15356e-04
6.77277e-03 9.18998e-04
6.80024e-03 9.22266e-04
6.82772e-03 9.25189e-04
6.85519e-03 9.27786e-04
6.88266e-03 9.30066e-04
6.91012e-03 9.32049e-04
6.93758e-03 9.33766e-04
6.96505e-03 9.35260e-04
6.99251e-03 9.36568e-04
7.01997e-03 9.37710e-04
7.04742e-03 9.38688e-04
7.07487e-03 9.39505e-04
7.10232e-03 9.40169e-04
7.12976e-03 9.40709e-04
7.15721e-03 9.41160e-04
7.18465e-03 9.41561e-04
7.21209e-03 9.41940e-04
7.23953e-03 9.42318e-04
7.26697e-03 9.42710e-04
7.29441e-03 9.43131e-04
7.32183e-03 9.43591e-04
7.34926e-03 9.44092e-04
7.37668e-03 9.44629e-04
7.40411e-03 9.45189e-04
7.43153e-03 9.45757e-04
7.45895e-03 9.46320e-04
7.48636e-03 9.46864e-04
7.51378e-03 9.47378e-04
7.54119e-03 9.47845e-04
7.56860e-03 9.48250e-04
7.59601e-03 9.48586e-04
7.62341e-03 9.48855e-04
7.65081e-03 9.49067e-04
7.67821e-03 9.49236e-04
7.70562e-03 9.49376e-04
7.73302e-03 9.49499e-04
7.76041e-03 9.49614e-04
7.78781e-03 9.49737e-04
7.81520e-03 9.49886e-04
7.84259e-03 9.50087e-04
7.86997e-03 9.50372e-04
7.89736e-03 9.50771e-04
7.92474e-03 9.51318e-04
7.95212e-03 9.52042e-04
7.97950e-03 9.52970e-04
8.00687e-03 9.54125e-04
8.03425e-03 9.55524e-04
8.06162e-03 9.57183e-04
8.08899e-03 9.59115e-04
8.11635e-03 9.61332e-04
8.14372e-03 9.63839e-04
8.17108e-03 9.66632e-04
8.19844e-03 9.69696e-04
8.22579e-03 9.73011e-04
8.25314e-03 9.76552e-04
8.28049e-03 9.80301e-04
8.30784e-03 9.84243e-04
8.33519e-03 9.88363e-04
8.36253e-03 9.92641e-04
8.38987e-03 9.97050e-04
8.41721e-03 1.00156e-03
8.44454e-03 1.00614e-03
8.47187e-03 1.01076e-03
8.49920e-03 1.01541e-03
8.52653e-03 1.02008e-03
8.55385e-03 1.02474e-03
8.58118e-03 1.02939e-03
8.60850e-03 1.03399e-03
8.63582e-03 1.03853e-03
8.66313e-03 1.04298e-03
8.69044e-03 1.04732e-03
8.71775e-03 1.05154e-03
8.74506e-03 1.05561e-03
8.77236e-03 1.05954e-03
8.79967e-03 1.06330e-03
8.82697e-03 1.06692e-03
8.85427e-03 1.07037e-03
8.88157e-03 1.07368e-03
8.90886e-03 1.07683e-03
8.93615e-03 1.07981e-03
8.96344e-03 1.08261e-03
8.99073e-03 1.08525e-03
9.01801e-03 1.08771e-03
9.04530e-03 1.08999e-03
9.07258e-03 1.09210e-03
9.09986e-03 1.09401e-03
9.12714e-03 1.09573e-03
9.15442e-03 1.09725e-03
9.18169e-03 1.09857e-03
9.20896e-03 1.09969e-03
9.23623e-03 1.10064e-03
9.26349e-03 1.10143e-03
9.29076e-03 1.10208e-03
9.31803e-03 1.10260e-03
9.34529e-03 1.10302e-03
9.37255e-03 1.10334e-03
9.39980e-03 1.10359e-03
9.42706e-03 1.10378e-03
9.45431e-03 1.10394e-03
9.48157e-03 1.10407e-03
9.50882e-03 1.10420e-03
9.53607e-03 1.10431e-03
9.56331e-03 1.10443e-03
9.59055e-03 1.10454e-03
9.61779e-03 1.10467e-03
9.64503e-03 1.10482e-03
9.67226e-03 1.10500e-03
9.69950e-03 1.10522e-03
9.72673e-03 1.10549e-03
9.75396e-03 1.10579e-03
9.78118e-03 1.10613e-03
9.80840e-03 1.10649e-03
9.83562e-03 1.10687e-03
9.86283e-03 1.10726e-03
9.89005e-03 1.10767e-03
9.91726e-03 1.10808e-03
9.94448e-03 1.10849e-03
9.97169e-03 1.10892e-03
9.99889e-03 1.10935e-03
1.00261e-02 1.10982e-03
1.00533e-02 1.11032e-03
1.00805e-02 1.11087e-03
1.01077e-02 1.11149e-03
1.01349e-02 1.11219e-03
1.01621e-02 1.11298e-03
1.01893e-02 1.11389e-03
1.02165e-02 1.11491e-03
1.02436e-02 1.11606e-03
1.02708e-02 1.11734e-03
1.02980e-02 1.11876e-03
1.03252e-02 1.12033e-03
1.03523e-02 1.12206e-03
1.03795e-02 1.12397e-03
1.04067e-02 1.12606e-03
1.04339e-02 1.12836e-03
1.04610e-02 1.13088e-03
1.04882e-02 1.13361e-03
1.05154e-02 1.13658e-03
1.05425e-02 1.13980e-03
1.05697e-02 1.14327e-03
1.05968e-02 1.14699e-03
1.06240e-02 1.15094e-03
1.06511e-02 1.15509e-03
1.06783e-02 1.15939e-03
1.07054e-02 1.16380e-03
1.07326e-02 1.16829e-03
1.07597e-02 1.17279e-03
1.07868e-02 1.17729e-03
1.08140e-02 1.18176e-03
1.08411e-02 1.18617e-03
1.08683e-02 1.19050e-03
1.08954e-02 1.19473e-03
1.09225e-02 1.19884e-03
1.09496e-02 1.20283e-03
1.09768e-02 1.20667e-03
1.10039e-02 1.21038e-03
1.10310e-02 1.21393e-03
1.10581e-02 1.21734e-03
1.10852e-02 1.22060e-03
1.11123e-02 1.22371e-03
1.11395e-02 1.22665e-03
1.11666e-02 1.22942e-03
1.11937e-02 1.23202e-03
1.12208e-02 1.23445e-03
1.12479e-02 1.23671e-03
1.12750e-02 1.23882e-03
1.13021e-02 1.24079e-03
1.13292e-02 1.24261e-03
1.13562e-02 1.24429e-03
1.13833e-02 1.24584e-03
1.14104e-02 1.24726e-03
1.14375e-02 1.24855e-03
1.14646e-02 1.24973e-03
1.14917e-02 1.25078e-03
1.15187e-02 1.25172e-03
1.15458e-02 1.25255e-03
1.15729e-02 1.25327e-03
1.16000e-02 1.25386e-03
1.16270e-02 1.25435e-03
1.16541e-02 1.25474e-03
1.16812e-02 1.25504e-03
1.17082e-02 1.25527e-03
1.17353e-02 1.25546e-03
1.17623e-02 1.25561e-03
1.17894e-02 1.25574e-03
1.18165e-02 1.25585e-03
1.18435e-02 1.25595e-03
1.18706e-02 1.25605e-03
1.18976e-02 1.25615e-03
1.19246e-02 1.25626e-03
1.19517e-02 1.25640e-03
1.19787e-02 1.25655e-03
1.20058e-02 1.25672e-03
1.20328e-02 1.25691e-03
1.20598e-02 1.25711e-03
1.20869e-02 1.25732e-03
1.21139e-02 1.25756e-03
1.21409e-02 1.25784e-03
1.21680e-02 1.25818e-03
1.21950e-02 1.25858e-03
1.22220e-02 1.25907e-03
1.22490e-02 1.25965e-03
1.22760e-02 1.26034e-03
1.23030e-02 1.26112e-03
1.23300e-02 1.26202e-03
1.23570e-02 1.26303e-03
1.23841e-02 1.26416e-03
1.24111e-02 1.26542e-03
1.24381e-02 1.26682e-03
1.24651e-02 1.26836e-03
1.24920e-02 1.27003e-03
1.25190e-02 1.27185e-03
1.25460e-02 1.27382e-03
1.25730e-02 1.27595e-03
1.26000e-02 1.27827e-03
1.26270e-02 1.28080e-03
1.26540e-02 1.28356e-03
1.26809e-02 1.28655e-03
1.27079e-02 1.28979e-03
1.27349e-02 1.29327e-03
1.27619e-02 1.29700e-03
1.27888e-02 1.30097e-03
1.28158e-02 1.30517e-03
1.28428e-02 1.30960e-03
1.28697e-02 1.31423e-03
1.28967e-02 1.31905e-03
1.29236e-02 1.32404e-03
1.29506e-02 1.32914e-03
1.29775e-02 1.33434e-03
1.30045e-02 1.33960e-03
1.30314e-02 1.34488e-03
1.30584e-02 1.35015e-03
1.30853e-02 1.35537e-03
1.31123e-02 1.36051e-03
1.31392e-02 1.36554e-03
1.31662e-02 1.37040e-03
1.31931e-02 1.37508e-03
1.32200e-02 1.37953e-03
1.32470e-02 1.38374e-03
1.32739e-02 1.38768e-03
1.33008e-02 1.39134e-03
1.33278e-02 1.39469e-03
1.33547e-02 1.39774e-03
1.33816e-02 1.40048e-03
1.34085e-02 1.40291e-03
1.34354e-02 1.40503e-03
1.34623e-02 1.40688e-03
1.34893e-02 1.40847e-03
1.35162e-02 1.40983e-03
1.35431e-02 1.41098e-03
1.35700e-02 1.41195e-03
1.35969e-02 1.41276e-03
1.36238e-02 1.41344e-03
1.36507e-02 1.41400e-03
1.36776e-02 1.41446e-03
1.37045e-02 1.41486e-03
1.37314e-02 1.41521e-03
1.37583e-02 1.41554e-03
1.37852e-02 1.41585e-03
1.38121e-02 1.41617e-03
1.38389e-02 1.41650e-03
1.38658e-02 1.41683e-03
1.38927e-02 1.41718e-03
1.39196e-02 1.41754e-03
1.39464e-02 1.41793e-03
1.39733e-02 1.41833e-03
1.40002e-02 1.41876e-03
1.40271e-02 1.41919e-03
1.40539e-02 1.41961e-03
1.40808e-02 1.42003e-03
1.41076e-02 1.42042e-03
1.41345e-02 1.42079e-03
1.41613e-02 1.42115e-03
1.41882e-02 1.42148e-03
1.42150e-02 1.42179e-03
1.42419e-02 1.42208e-03
1.42687e-02 1.42235e-03
1.42956e-02 1.42261e-03
1.43224e-02 1.42286e-03
1.43493e-02 1.42311e-03
1.43761e-02 1.42338e-03
1.44029e-02 1.42371e-03
1.44298e-02 1.42410e-03
1.44566e-02 1.42458e-03
1.44834e-02 1.42518e-03
1.45103e-02 1.42590e-03
1.45371e-02 1.42676e-03
1.45639e-02 1.42780e-03
1.45907e-02 1.42902e-03
1.46175e-02 1.43046e-03
1.46444e-02 1.43214e-03
1.46712e-02 1.43407e-03
1.46980e-02 1.43627e-03
1.47248e-02 1.43873e-03
1.47516e-02 1.44145e-03
1.47784e-02 1.44443e-03
1.48052e-02 1.44765e-03
1.48320e-02 1.45110e-03
1.48588e-02 1.45477e-03
1.48856e-02 1.45864e-03
1.49124e-02 1.46269e-03
1.49392e-02 1.46688e-03
1.49660e-02 1.47120e-03
1.49928e-02 1.47561e-03
1.50195e-02 1.48008e-03
1.50463e-02 1.48458e-03
1.50731e-02 1.48909e-03
1.50999e-02 1.49360e-03
1.51267e-02 1.49806e-03
1.51534e-02 1.50247e-03
1.51802e-02 1.50678e-03
1.52070e-02 1.51098e-03
1.52337e-02 1.51504e-03
1.52605e-02 1.51896e-03
1.52872e-02 1.52273e-03
1.53140e-02 1.52634e-03
1.53408e-02 1.52979e-03
1.53675e-02 1.53308e-03
1.53943e-02 1.53621e-03
1.54210e-02 1.53918e-03
1.54478e-02 1.54200e-03
1.54745e-02 1.54466e-03
1.55012e-02 1.54719e-03
1.55280e-02 1.54958e-03
1.55547e-02 1.55186e-03
1.55815e-02 1.55401e-03
1.56082e-02 1.55605e-03
1.56349e-02 1.55796e-03
1.56617e-02 1.55973e-03
1.56884e-02 1.56136e-03
1.57151e-02 1.56285e-03
1.57418e-02 1.56420e-03
1.57685e-02 1.56542e-03
1.57953e-02 1.56651e-03
1.58220e-02 1.56747e-03
1.58487e-02 1.56832e-03
1.58754e-02 1.56905e-03
1.59021e-02 1.56967e-03
1.59288e-02 1.57018e-03
1.59555e-02 1.57061e-03
1.59822e-02 1.57097e-03
1.60089e-02 1.57128e-03
1.60356e-02 1.57154e-03
1.60623e-02 1.57176e-03
1.60890e-02 1.57196e-03
1.61157e-02 1.57213e-03
1.61424e-02 1.57228e-03
1.61691e-02 1.57241e-03
1.61958e-02 1.57254e-03
1.62225e-02 1.57266e-03
1.62492e-02 1.57280e-03
1.62758e-02 1.57295e-03
1.63025e-02 1.57312e-03
1.63292e-02 1.57331e-03
1.63558e-02 1.57352e-03
1.63825e-02 1.57376e-03
1.64092e-02 1.57403e-03
1.64359e-02 1.57434e-03
1.64625e-02 1.57470e-03
1.64892e-02 1.57510e-03
1.65158e-02 1.57555e-03
1.65425e-02 1.57605e-03
1.65691e-02 1.57659e-03
1.65958e-02 1.57718e-03
1.66224e-02 1.57782e-03
1.66491e-02 1.57852e-03
1.66757e-02 1.57928e-03
1.67024e-02 1.58011e-03
1.67290e-02 1.58102e-03
1.67556e-02 1.58202e-03
1.67823e-02 1.58310e-03
1.68089e-02 1.58429e-03
1.68355e-02 1.58559e-03
1.68622e-02 1.58701e-03
1.68888e-02 1.58856e-03
1.69154e-02 1.59024e-03
1.69420e-02 1.59205e-03
1.69687e-02 1.59400e-03
1.69953e-02 1.59607e-03
1.70219e-02 1.59827e-03
1.70485e-02 1.60060e-03
1.70751e-02 1.60308e-03
1.71017e-02 1.60571e-03
1.71283e-02 1.60849e-03
1.71549e-02 1.61144e-03
1.71815e-02 1.61456e-03
1.72081e-02 1.61784e-03
1.72347e-02 1.62129e-03
1.72613e-02 1.62489e-03
1.72879e-02 1.62865e-03
1.73145e-02 1.63255e-03
1.73411e-02 1.63658e-03
1.73677e-02 1.64071e-03
1.73943e-02 1.64490e-03
1.74209e-02 1.64913e-03
1.74474e-02 1.65334e-03
1.74740e-02 1.65752e-03
1.75006e-02 1.66162e-03
1.75272e-02 1.66564e-03
1.75537e-02 1.66955e-03
1.75803e-02 1.67333e-03
1.76069e-02 1.67698e-03
1.76334e-02 1.68047e-03
1.76600e-02 1.68380e-03
1.76865e-02 1.68696e-03
1.77131e-02 1.68994e-03
1.77397e-02 1.69275e-03
1.77662e-02 1.69540e-03
1.77928e-02 1.69789e-03
1.78193e-02 1.70021e-03
1.78459e-02 1.70236e-03
1.78724e-02 1.70433e-03
1.78989e-02 1.70613e-03
1.79255e-02 1.70776e-03
1.79520e-02 1.70923e-03
1.79785e-02 1.71056e-03
1.80051e-02 1.71176e-03
1.80316e-02 1.71284e-03
1.80581e-02 1.71382e-03
1.80847e-02 1.71470e-03
1.81112e-02 1.71548e-03
1.81377e-02 1.71619e-03
1.81642e-02 1.71682e-03
1.81907e-02 1.71739e-03
1.82173e-02 1.71791e-03
1.82438e-02 1.71840e-03
1.82703e-02 1.71886e-03
1.82968e-02 1.71928e-03
1.83233e-02 1.71965e-03
1.83498e-02 1.71998e-03
1.83763e-02 1.72027e-03
1.84028e-02 1.72053e-03
1.84293e-02 1.72075e-03
1.84558e-02 1.72096e-03
1.84823e-02 1.72116e-03
1.85088e-02 1.72136e-03
1.85353e-02 1.72154e-03
1.85618e-02 1.72171e-03
1.85882e-02 1.72188e-03
1.86147e-02 1.72205e-03
1.86412e-02 1.72222e-03
1.86677e-02 1.72241e-03
1.86942e-02 1.72263e-03
1.87206e-02 1.72287e-03
1.87471e-02 1.72314e-03
1.87736e-02 1.72345e-03
1.88000e-02 1.72378e-03
1.88265e-02 1.72416e-03
1.88530e-02 1.72459e-03
1.88794e-02 1.72511e-03
1.89059e-02 1.72572e-03
1.89323e-02 1.72644e-03
1.89588e-02 1.72729e-03
1.89852e-02 1.72827e-03
1.90117e-02 1.72940e-03
1.90381e-02 1.73068e-03
1.90646e-02 1.73212e-03
1.90910e-02 1.73374e-03
1.91175e-02 1.73556e-03
1.91439e-02 1.73756e-03
1.91703e-02 1.73975e-03
1.91968e-02 1.74214e-03
1.92232e-02 1.74470e-03
1.92496e-02 1.74743e-03
1.92760e-02 1.75034e-03
1.93025e-02 1.75342e-03
1.93289e-02 1.75668e-03
1.93553e-02 1.76013e-03
1.93817e-02 1.76376e-03
1.94081e-02 1.76756e-03
1.94345e-02 1.77153e-03
1.94609e-02 1.77565e-03
1.94874e-02 1.77991e-03
1.95138e-02 1.78428e-03
1.95402e-02 1.78877e-03
1.95666e-02 1.79334e-03
1.95930e-02 1.79798e-03
1.96194e-02 1.80266e-03
1.96458e-02 1.80735e-03
1.96721e-02 1.81201e-03
1.96985e-02 1.81662e-03
1.97249e-02 1.82114e-03
1.97513e-02 1.82556e-03
1.97777e-02 1.82985e-03
1.98041e-02 1.83400e-03
1.98305e-02 1.83800e-03
1.98568e-02 1.84182e-03
1.98832e-02 1.84544e-03
1.99096e-02 1.84886e-03
1.99359e-02 1.85206e-03
1.99623e-02 1.85502e-03
1.99887e-02 1.85775e-03
2.00150e-02 1.86025e-03
2.00414e-02 1.86251e-03
2.00678e-02 1.86454e-03
2.00941e-02 1.86634e-03
2.01205e-02 1.86791e-03
2.01468e-02 1.86927e-03
2.01732e-02 1.87044e-03
2.01995e-02 1.87143e-03
2.02259e-02 1.87228e-03
2.02522e-02 1.87301e-03
2.02786e-02 1.87364e-03
2.03049e-02 1.87418e-03
2.03312e-02 1.87464e-03
2.03576e-02 1.87505e-03
2.03839e-02 1.87541e-03
2.04102e-02 1.87574e-03
2.04366e-02 1.87607e-03
2.04629e-02 1.87638e-03
2.04892e-02 1.87671e-03
2.05155e-02 1.87703e-03
2.05419e-02 1.87735e-03
2.05682e-02 1.87766e-03
2.05945e-02 1.87796e-03
2.06208e-02 1.87826e-03
2.06471e-02 1.87855e-03
2.06734e-02 1.87886e-03
2.06997e-02 1.87917e-03
2.07260e-02 1.87949e-03
2.07523e-02 1.87982e-03
2.07786e-02 1.88013e-03
2.08049e-02 1.88044e-03
2.08312e-02 1.88074e-03
2.08575e-02 1.88105e-03
2.08838e-02 1.88136e-03
2.09101e-02 1.88170e-03
2.09364e-02 1.88207e-03
2.09627e-02 1.88247e-03
2.09889e-02 1.88290e-03
2.10152e-02 1.88336e-03
2.10415e-02 1.88387e-03
2.10678e-02 1.88443e-03
2.10941e-02 1.88506e-03
2.11203e-02 1.88580e-03
2.11466e-02 1.88664e-03
2.11729e-02 1.88761e-03
2.11991e-02 1.88872e-03
2.12254e-02 1.88998e-03
2.12517e-02 1.89138e-03
2.12779e-02 1.89296e-03
2.13042e-02 1.89471e-03
2.13304e-02 1.89666e-03
2.13567e-02 1.89882e-03
2.13829e-02 1.90118e-03
2.14092e-02 1.90374e-03
2.14354e-02 1.90650e-03
2.14617e-02 1.90942e-03
2.14879e-02 1.91251e-03
2.15141e-02 1.91576e-03
2.15404e-02 1.91915e-03
2.15666e-02 1.92269e-03
2.15928e-02 1.92635e-03
2.16191e-02 1.93012e-03
2.16453e-02 1.93398e-03
2.16715e-02 1.93789e-03
2.16977e-02 1.94184e-03
2.17239e-02 1.94581e-03
2.17502e-02 1.94979e-03
2.17764e-02 1.95376e-03
2.18026e-02 1.95772e-03
2.18288e-02 1.96163e-03
2.18550e-02 1.96548e-03
2.18812e-02 1.96924e-03
2.19074e-02 1.97289e-03
2.19336e-02 1.97642e-03
2.19598e-02 1.97981e-03
2.19860e-02 1.98308e-03
2.20122e-02 1.98621e-03
2.20384e-02 1.98922e-03
2.20646e-02 1.99211e-03
2.20908e-02 1.99486e-03
2.21170e-02 1.99747e-03
2.21431e-02 1.99994e-03
2.21693e-02 2.00227e-03
2.21955e-02 2.00446e-03
2.22217e-02 2.00653e-03
2.22479e-02 2.00849e-03
2.22740e-02 2.01033e-03
2.23002e-02 2.01205e-03
2.23264e-02 2.01365e-03
2.23525e-02 2.01512e-03
2.23787e-02 2.01647e-03
2.24049e-02 2.01770e-03
2.24310e-02 2.01882e-03
2.24572e-02 2.01985e-03
2.24833e-02 2.02079e-03
2.25095e-02 2.02165e-03
2.25357e-02 2.02244e-03
2.25618e-02 2.02314e-03
2.25880e-02 2.02378e-03
2.26141e-02 2.02434e-03
2.26402e-02 2.02484e-03
2.26664e-02 2.02529e-03
2.26925e-02 2.02571e-03
2.27187e-02 2.02609e-03
2.27448e-02 2.02644e-03
2.27709e-02 2.02675e-03
2.27971e-02 2.02703e-03
2.28232e-02 2.02728e-03
2.28493e-02 2.02750e-03
2.28754e-02 2.02771e-03
2.29016e-02 2.02792e-03
2.29277e-02 2.02814e-03
2.29538e-02 2.02836e-03
2.29799e-02 2.02859e-03
2.30060e-02 2.02882e-03
2.30321e-02 2.02906e-03
2.30582e-02 2.02932e-03
2.30843e-02 2.02960e-03
2.31104e-02 2.02992e-03
2.31365e-02 2.03028e-03
2.31626e-02 2.03068e-03
2.31887e-02 2.03114e-03
2.32148e-02 2.03163e-03
2.32409e-02 2.03215e-03
2.32670e-02 2.03272e-03
2.32931e-02 2.03333e-03
2.33192e-02 2.03400e-03
2.33453e-02 2.03474e-03
2.33713e-02 2.03555e-03
2.33974e-02 2.03644e-03
2.34235e-02 2.03741e-03
2.34496e-02 2.03847e-03
2.34756e-02 2.03961e-03
2.35017e-02 2.04084e-03
2.35278e-02 2.04218e-03
2.35538e-02 2.04363e-03
2.35799e-02 2.04520e-03
2.36060e-02 2.04690e-03
2.36320e-02 2.04873e-03
2.36581e-02 2.05067e-03
