7.84259e-03 3.60611e-03  2.75943e+00 2.76282e+00 
7.86997e-03 3.39141e-03  2.77894e+00 2.78212e+00 
7.89736e-03 3.17264e-03  2.79853e+00 2.80148e+00 
7.92474e-03 2.95019e-03  2.81817e+00 2.82091e+00 
7.95212e-03 2.72597e-03  2.83788e+00 2.84039e+00 
7.97950e-03 2.50353e-03  2.85765e+00 2.85993e+00 
8.00687e-03 2.28741e-03  2.87747e+00 2.87954e+00 
8.03425e-03 2.08178e-03  2.89735e+00 2.89921e+00 
8.06162e-03 1.88953e-03  2.91728e+00 2.91895e+00 
8.08899e-03 1.71182e-03  2.93727e+00 2.93876e+00 
8.11635e-03 1.54872e-03  2.95731e+00 2.95864e+00 
8.14372e-03 1.40017e-03  2.97742e+00 2.97860e+00 
8.17108e-03 1.26694e-03  2.99758e+00 2.99863e+00 
8.19844e-03 1.15079e-03  3.01781e+00 3.01875e+00 
8.22579e-03 1.05377e-03  3.03810e+00 3.03894e+00 
8.25314e-03 9.76940e-04  3.05845e+00 3.05921e+00 
8.28049e-03 9.19171e-04  3.07886e+00 3.07957e+00 
8.30784e-03 8.76938e-04  3.09934e+00 3.10000e+00 
8.33519e-03 8.45207e-04  3.11988e+00 3.12051e+00 
8.36253e-03 8.19141e-04  3.14050e+00 3.14110e+00 
8.38987e-03 7.95764e-04  3.16119e+00 3.16177e+00 
8.41721e-03 7.74745e-04  3.18195e+00 3.18251e+00 
8.44454e-03 7.57934e-04  3.20278e+00 3.20332e+00 
8.47187e-03 7.47942e-04  3.22368e+00 3.22421e+00 
8.49920e-03 7.46528e-04  3.24465e+00 3.24518e+00 
8.52653e-03 7.53612e-04  3.26570e+00 3.26624e+00 
8.55385e-03 7.67384e-04  3.28682e+00 3.28737e+00 
8.58118e-03 7.85330e-04  3.30802e+00 3.30859e+00 
8.60850e-03 8.05553e-04  3.32931e+00 3.32990e+00 
8.63582e-03 8.27591e-04  3.35067e+00 3.35128e+00 
8.66313e-03 8.52309e-04  3.37211e+00 3.37275e+00 
8.69044e-03 8.80954e-04  3.39363e+00 3.39429e+00 
8.71775e-03 9.13982e-04  3.41522e+00 3.41592e+00 
8.74506e-03 9.50377e-04  3.43688e+00 3.43762e+00 
8.77236e-03 9.87927e-04  3.45862e+00 3.45940e+00 
8.79967e-03 1.02437e-03  3.48044e+00 3.48125e+00 
8.82697e-03 1.05882e-03  3.50233e+00 3.50318e+00 
8.85427e-03 1.09281e-03  3.52430e+00 3.52518e+00 
8.88157e-03 1.13016e-03  3.54634e+00 3.54725e+00 
8.90886e-03 1.17590e-03  3.56844e+00 3.56940e+00 
8.93615e-03 1.23453e-03  3.59061e+00 3.59162e+00 
8.96344e-03 1.30851e-03  3.61283e+00 3.61392e+00 
8.99073e-03 1.39775e-03  3.63512e+00 3.63630e+00 
9.01801e-03 1.50019e-03  3.65747e+00 3.65876e+00 
9.04530e-03 1.61332e-03  3.67989e+00 3.68129e+00 
9.07258e-03 1.73565e-03  3.70238e+00 3.70389e+00 
9.09986e-03 1.86741e-03  3.72492e+00 3.72657e+00 
9.12714e-03 2.01020e-03  3.74752e+00 3.74932e+00 
9.15442e-03 2.16567e-03  3.77018e+00 3.77213e+00 
9.18169e-03 2.33419e-03  3.79289e+00 3.79501e+00 
9.20896e-03 2.51403e-03  3.81565e+00 3.81795e+00 
9.23623e-03 2.70170e-03  3.83847e+00 3.84096e+00 
9.26349e-03 2.89306e-03  3.86135e+00 3.86403e+00 
9.29076e-03 3.08463e-03  3.88429e+00 3.88716e+00 
9.31803e-03 3.27441e-03  3.90729e+00 3.91035e+00 
9.34529e-03 3.46177e-03  3.93035e+00 3.93360e+00 
9.37255e-03 3.64656e-03  3.95347e+00 3.95690e+00 
9.39980e-03 3.82795e-03  3.97665e+00 3.98026e+00 
9.42706e-03 4.00379e-03  3.99989e+00 4.00368e+00 
9.45431e-03 4.17085e-03  4.02320e+00 4.02716e+00 
9.48157e-03 4.32567e-03  4.04659e+00 4.05070e+00 
9.50882e-03 4.46569e-03  4.07004e+00 4.07429e+00 
9.53607e-03 4.58986e-03  4.09357e+00 4.09795e+00 
9.56331e-03 4.69833e-03  4.11718e+00 4.12166e+00 
9.59055e-03 4.79144e-03  4.14085e+00 4.14543e+00 
9.61779e-03 4.86846e-03  4.16460e+00 4.16926e+00 
9.64503e-03 4.92687e-03  4.18843e+00 4.19314e+00 
9.67226e-03 4.96262e-03  4.21233e+00 4.21708e+00 
9.69950e-03 4.97138e-03  4.23632e+00 4.24107e+00 
9.72673e-03 4.95013e-03  4.26039e+00 4.26512e+00 
9.75396e-03 4.89843e-03  4.28453e+00 4.28922e+00 
9.78118e-03 4.81864e-03  4.30876e+00 4.31336e+00 
9.80840e-03 4.71514e-03  4.33307e+00 4.33757e+00 
9.83562e-03 4.59278e-03  4.35745e+00 4.36182e+00 
9.86283e-03 4.45556e-03  4.38190e+00 4.38614e+00 
9.89005e-03 4.30597e-03  4.40644e+00 4.41053e+00 
9.91726e-03 4.14537e-03  4.43104e+00 4.43497e+00 
9.94448e-03 3.97493e-03  4.45573e+00 4.45949e+00 
9.97169e-03 3.79651e-03  4.48048e+00 4.48406e+00 
9.99889e-03 3.61298e-03  4.50530e+00 4.50870e+00 
1.00261e-02 3.42764e-03  4.53019e+00 4.53340e+00 
1.00533e-02 3.24321e-03  4.55513e+00 4.55816e+00 
1.00805e-02 3.06107e-03  4.58014e+00 4.58298e+00 
1.01077e-02 2.88102e-03  4.60520e+00 4.60786e+00 
1.01349e-02 2.70203e-03  4.63032e+00 4.63280e+00 
1.01621e-02 2.52350e-03  4.65550e+00 4.65780e+00 
1.01893e-02 2.34642e-03  4.68074e+00 4.68287e+00 
1.02165e-02 2.17384e-03  4.70603e+00 4.70799e+00 
1.02436e-02 2.01018e-03  4.73138e+00 4.73317e+00 
1.02708e-02 1.85983e-03  4.75678e+00 4.75842e+00 
1.02980e-02 1.72568e-03  4.78223e+00 4.78374e+00 
1.03252e-02 1.60822e-03  4.80774e+00 4.80913e+00 
1.03523e-02 1.50581e-03  4.83330e+00 4.83459e+00 
1.03795e-02 1.41585e-03  4.85893e+00 4.86013e+00 
1.04067e-02 1.33622e-03  4.88462e+00 4.88574e+00 
1.04339e-02 1.26633e-03  4.91038e+00 4.91143e+00 
1.04610e-02 1.20713e-03  4.93620e+00 4.93719e+00 
1.04882e-02 1.16008e-03  4.96208e+00 4.96302e+00 
1.05154e-02 1.12565e-03  4.98802e+00 4.98893e+00 
1.05425e-02 1.10226e-03  5.01403e+00 5.01492e+00 
1.05697e-02 1.08614e-03  5.04011e+00 5.04098e+00 
1.05968e-02 1.07240e-03  5.06626e+00 5.06712e+00 
1.06240e-02 1.05667e-03  5.09249e+00 5.09334e+00 
1.06511e-02 1.03653e-03  5.11881e+00 5.11963e+00 
1.06783e-02 1.01209e-03  5.14520e+00 5.14599e+00 
1.07054e-02 9.85393e-04  5.17166e+00 5.17243e+00 
1.07326e-02 9.59101e-04  5.19821e+00 5.19895e+00 
1.07597e-02 9.35219e-04  5.22483e+00 5.22555e+00 
1.07868e-02 9.14456e-04  5.25153e+00 5.25223e+00 
1.08140e-02 8.96516e-04  5.27831e+00 5.27899e+00 
1.08411e-02 8.81040e-04  5.30517e+00 5.30583e+00 
1.08683e-02 8.68570e-04  5.33211e+00 5.33276e+00 
1.08954e-02 8.60926e-04  5.35912e+00 5.35977e+00 
1.09225e-02 8.60714e-04  5.38621e+00 5.38686e+00 
1.09496e-02 8.70206e-04  5.41337e+00 5.41402e+00 
1.09768e-02 8.90219e-04  5.44060e+00 5.44127e+00 
1.10039e-02 9.19643e-04  5.46790e+00 5.46860e+00 
1.10310e-02 9.55935e-04  5.49526e+00 5.49600e+00 
1.10581e-02 9.96394e-04  5.52270e+00 5.52348e+00 
1.10852e-02 1.03960e-03  5.55020e+00 5.55102e+00 
1.11123e-02 1.08633e-03  5.57777e+00 5.57864e+00 
1.11395e-02 1.13947e-03  5.60540e+00 5.60632e+00 
1.11666e-02 1.20308e-03  5.63309e+00 5.63407e+00 
1.11937e-02 1.28090e-03  5.66083e+00 5.66190e+00 
1.12208e-02 1.37526e-03  5.68864e+00 5.68980e+00 
1.12479e-02 1.48664e-03  5.71650e+00 5.71777e+00 
1.12750e-02 1.61418e-03  5.74443e+00 5.74582e+00 
1.13021e-02 1.75659e-03  5.77241e+00 5.77395e+00 
1.13292e-02 1.91295e-03  5.80045e+00 5.80215e+00 
1.13562e-02 2.08291e-03  5.82855e+00 5.83042e+00 
1.13833e-02 2.26605e-03  5.85670e+00 5.85875e+00 
1.14104e-02 2.46101e-03  5.88491e+00 5.88716e+00 
1.14375e-02 2.66477e-03  5.91318e+00 5.91563e+00 
1.14646e-02 2.87281e-03  5.94150e+00 5.94416e+00 
1.14917e-02 3.08003e-03  5.96990e+00 5.97276e+00 
1.15187e-02 3.28213e-03  5.99835e+00 6.00142e+00 
1.15458e-02 3.47667e-03  6.02688e+00 6.03014e+00 
1.15729e-02 3.66330e-03  6.05548e+00 6.05892e+00 
1.16000e-02 3.84297e-03  6.08413e+00 6.08776e+00 
1.16270e-02 4.01661e-03  6.11286e+00 6.11666e+00 
1.16541e-02 4.18385e-03  6.14164e+00 6.14561e+00 
1.16812e-02 4.34255e-03  6.17050e+00 6.17463e+00 
