1.53867e-03 3.04162e-04
1.56271e-03 3.06058e-04
1.58676e-03 3.08579e-04
1.61080e-03 3.12564e-04
1.63485e-03 3.18012e-04
1.65889e-03 3.24037e-04
1.68293e-03 3.29446e-04
1.70698e-03 3.33481e-04
1.73102e-03 3.36188e-04
1.75506e-03 3.38250e-04
1.77911e-03 3.40557e-04
1.80315e-03 3.43797e-04
1.82719e-03 3.48150e-04
1.85124e-03 3.53241e-04
1.87528e-03 3.58354e-04
1.89932e-03 3.62771e-04
1.92337e-03 3.66050e-04
1.94741e-03 3.68200e-04
1.97145e-03 3.69664e-04
1.99549e-03 3.71060e-04
2.01953e-03 3.72918e-04
2.04358e-03 3.75639e-04
2.06762e-03 3.79537e-04
2.09166e-03 3.84666e-04
2.11571e-03 3.90560e-04
2.13975e-03 3.96300e-04
2.16379e-03 4.00956e-04
2.18784e-03 4.04061e-04
2.21188e-03 4.05832e-04
2.23592e-03 4.07029e-04
2.25997e-03 4.08523e-04
2.28401e-03 4.10785e-04
2.30805e-03 4.13696e-04
2.33210e-03 4.16839e-04
2.35614e-03 4.19959e-04
2.38018e-03 4.23141e-04
2.40423e-03 4.26602e-04
2.42827e-03 4.30353e-04
2.45231e-03 4.34047e-04
2.47636e-03 4.37154e-04
2.50040e-03 4.39367e-04
2.52444e-03 4.40935e-04
2.54849e-03 4.42617e-04
2.57253e-03 4.45238e-04
2.59658e-03 4.49106e-04
2.62062e-03 4.53739e-04
2.64466e-03 4.58131e-04
2.66871e-03 4.61415e-04
2.69275e-03 4.63469e-04
2.71679e-03 4.65027e-04
2.74084e-03 4.67211e-04
2.76488e-03 4.70780e-04
2.78892e-03 4.75629e-04
2.81297e-03 4.80864e-04
2.83701e-03 4.85402e-04
2.86105e-03 4.88625e-04
2.88509e-03 4.90680e-04
2.90913e-03 4.92258e-04
2.93317e-03 4.94122e-04
2.95722e-03 4.96723e-04
2.98126e-03 5.00109e-04
3.00530e-03 5.04059e-04
3.02934e-03 5.08242e-04
3.05339e-03 5.12293e-04
3.07743e-03 5.15835e-04
3.10147e-03 5.18542e-04
3.12552e-03 5.20279e-04
3.14956e-03 5.21232e-04
3.17360e-03 5.21915e-04
3.19765e-03 5.22985e-04
3.22169e-03 5.24930e-04
3.24574e-03 5.27808e-04
3.26978e-03 5.31204e-04
3.29382e-03 5.34481e-04
3.31787e-03 5.37179e-04
3.34191e-03 5.39289e-04
3.36596e-03 5.41226e-04
3.39000e-03 5.43499e-04
3.41404e-03 5.46335e-04
3.43809e-03 5.49533e-04
3.46213e-03 5.52641e-04
3.48617e-03 5.55303e-04
3.51022e-03 5.57513e-04
3.53426e-03 5.59608e-04
3.55830e-03 5.62019e-04
3.58235e-03 5.64963e-04
3.60639e-03 5.68286e-04
3.63044e-03 5.71553e-04
3.65448e-03 5.74344e-04
3.67852e-03 5.76573e-04
3.70257e-03 5.78591e-04
3.72661e-03 5.80966e-04
3.75065e-03 5.84072e-04
3.77469e-03 5.87789e-04
3.79873e-03 5.91556e-04
3.82277e-03 5.94765e-04
3.84682e-03 5.97179e-04
3.87086e-03 5.99085e-04
3.89490e-03 6.01094e-04
3.91894e-03 6.03771e-04
3.94298e-03 6.07350e-04
3.96703e-03 6.11653e-04
3.99107e-03 6.16189e-04
4.01511e-03 6.20350e-04
4.03916e-03 6.23641e-04
4.06320e-03 6.25887e-04
4.08725e-03 6.27330e-04
4.11129e-03 6.28511e-04
4.13533e-03 6.30005e-04
4.15938e-03 6.32143e-04
4.18342e-03 6.34912e-04
4.20747e-03 6.38053e-04
4.23151e-03 6.41243e-04
4.25555e-03 6.44217e-04
4.27960e-03 6.46805e-04
4.30364e-03 6.48939e-04
4.32768e-03 6.50669e-04
4.35173e-03 6.52174e-04
4.37577e-03 6.53710e-04
4.39982e-03 6.55512e-04
4.42386e-03 6.57702e-04
4.44790e-03 6.60260e-04
4.47195e-03 6.63042e-04
4.49599e-03 6.65836e-04
4.52003e-03 6.68445e-04
4.54408e-03 6.70809e-04
4.56812e-03 6.73092e-04
4.59217e-03 6.75650e-04
4.61621e-03 6.78830e-04
4.64025e-03 6.82729e-04
4.66430e-03 6.87088e-04
4.68834e-03 6.91437e-04
4.71238e-03 6.95385e-04
4.73643e-03 6.98819e-04
4.76047e-03 7.01884e-04
4.78451e-03 7.04778e-04
4.80856e-03 7.07589e-04
4.83260e-03 7.10267e-04
4.85664e-03 7.12733e-04
4.88069e-03 7.14982e-04
4.90473e-03 7.17096e-04
4.92877e-03 7.19175e-04
4.95282e-03 7.21277e-04
4.97686e-03 7.23396e-04
5.00091e-03 7.25482e-04
5.02495e-03 7.27477e-04
5.04899e-03 7.29363e-04
5.07304e-03 7.31193e-04
5.09708e-03 7.33093e-04
5.12112e-03 7.35205e-04
5.14517e-03 7.37594e-04
5.16921e-03 7.40193e-04
5.19325e-03 7.42813e-04
5.21730e-03 7.45239e-04
5.24134e-03 7.47322e-04
5.26539e-03 7.49030e-04
5.28943e-03 7.50459e-04
5.31347e-03 7.51803e-04
5.33752e-03 7.53312e-04
5.36156e-03 7.55196e-04
5.38560e-03 7.57507e-04
5.40965e-03 7.60066e-04
5.43369e-03 7.62532e-04
5.45774e-03 7.64595e-04
5.48178e-03 7.66176e-04
5.50582e-03 7.67502e-04
5.52987e-03 7.68977e-04
5.55391e-03 7.70953e-04
5.57795e-03 7.73538e-04
5.60200e-03 7.76563e-04
5.62604e-03 7.79686e-04
5.65009e-03 7.82562e-04
5.67413e-03 7.84990e-04
5.69817e-03 7.86979e-04
5.72222e-03 7.88736e-04
5.74626e-03 7.90558e-04
5.77030e-03 7.92690e-04
5.79435e-03 7.95213e-04
5.81839e-03 7.98022e-04
5.84243e-03 8.00902e-04
5.86648e-03 8.03637e-04
5.89052e-03 8.06077e-04
5.91457e-03 8.08147e-04
5.93861e-03 8.09834e-04
5.96265e-03 8.11198e-04
5.98670e-03 8.12403e-04
6.01074e-03 8.13702e-04
6.03478e-03 8.15347e-04
6.05883e-03 8.17466e-04
6.08287e-03 8.19988e-04
6.10692e-03 8.22682e-04
6.13096e-03 8.25272e-04
6.15500e-03 8.27561e-04
6.17905e-03 8.29484e-04
6.20309e-03 8.31100e-04
6.22713e-03 8.32547e-04
6.25118e-03 8.34001e-04
6.27522e-03 8.35634e-04
6.29926e-03 8.37561e-04
6.32330e-03 8.39790e-04
6.34735e-03 8.42210e-04
6.37139e-03 8.44618e-04
6.39543e-03 8.46806e-04
6.41948e-03 8.48655e-04
6.44352e-03 8.50197e-04
6.46757e-03 8.51632e-04
6.49161e-03 8.53256e-04
6.51565e-03 8.55329e-04
6.53970e-03 8.57933e-04
6.56374e-03 8.60900e-04
6.58778e-03 8.63879e-04
6.61183e-03 8.66515e-04
6.63587e-03 8.68630e-04
6.65991e-03 8.70318e-04
6.68396e-03 8.71872e-04
6.70800e-03 8.73628e-04
6.73205e-03 8.75803e-04
6.75609e-03 8.78415e-04
6.78013e-03 8.81293e-04
6.80418e-03 8.84151e-04
6.82822e-03 8.86678e-04
6.85226e-03 8.88656e-04
6.87631e-03 8.90049e-04
6.90035e-03 8.91027e-04
6.92440e-03 8.91909e-04
6.94844e-03 8.93015e-04
6.97248e-03 8.94526e-04
6.99653e-03 8.96421e-04
7.02057e-03 8.98529e-04
7.04461e-03 9.00637e-04
7.06866e-03 9.02598e-04
7.09270e-03 9.04363e-04
7.11674e-03 9.05957e-04
7.14079e-03 9.07435e-04
7.16483e-03 9.08866e-04
7.18887e-03 9.10338e-04
7.21292e-03 9.11967e-04
7.23696e-03 9.13866e-04
7.26100e-03 9.16088e-04
7.28505e-03 9.18574e-04
7.30909e-03 9.21152e-04
7.33313e-03 9.23599e-04
7.35717e-03 9.25744e-04
7.38122e-03 9.27548e-04
7.40526e-03 9.29107e-04
7.42930e-03 9.30590e-04
7.45334e-03 9.32144e-04
7.47738e-03 9.33833e-04
7.50143e-03 9.35627e-04
7.52547e-03 9.37430e-04
7.54951e-03 9.39129e-04
7.57355e-03 9.40626e-04
7.59759e-03 9.41868e-04
7.62163e-03 9.42880e-04
7.64568e-03 9.43781e-04
7.66972e-03 9.44766e-04
7.69376e-03 9.46053e-04
7.71781e-03 9.47799e-04
7.74185e-03 9.50023e-04
7.76589e-03 9.52582e-04
7.78994e-03 9.55215e-04
7.81398e-03 9.57644e-04
7.83802e-03 9.59696e-04
7.86207e-03 9.61370e-04
7.88611e-03 9.62824e-04
7.91015e-03 9.64278e-04
7.93420e-03 9.65877e-04
7.95824e-03 9.67614e-04
7.98228e-03 9.69343e-04
8.00633e-03 9.70880e-04
8.03037e-03 9.72124e-04
8.05441e-03 9.73116e-04
8.07846e-03 9.74021e-04
8.10250e-03 9.75039e-04
8.12654e-03 9.76336e-04
8.15059e-03 9.77999e-04
8.17463e-03 9.80051e-04
8.19868e-03 9.82466e-04
8.22272e-03 9.85178e-04
8.24676e-03 9.88077e-04
8.27081e-03 9.91007e-04
8.29485e-03 9.93804e-04
8.31889e-03 9.96350e-04
8.34294e-03 9.98612e-04
8.36698e-03 1.00064e-03
8.39103e-03 1.00254e-03
8.41507e-03 1.00435e-03
8.43911e-03 1.00609e-03
8.46316e-03 1.00766e-03
8.48720e-03 1.00903e-03
8.51124e-03 1.01015e-03
8.53529e-03 1.01108e-03
8.55933e-03 1.01191e-03
8.58338e-03 1.01270e-03
8.60742e-03 1.01355e-03
8.63146e-03 1.01451e-03
8.65551e-03 1.01566e-03
8.67955e-03 1.01706e-03
8.70360e-03 1.01872e-03
8.72764e-03 1.02055e-03
8.75168e-03 1.02238e-03
8.77573e-03 1.02406e-03
8.79977e-03 1.02551e-03
8.82381e-03 1.02680e-03
8.84786e-03 1.02808e-03
8.87190e-03 1.02951e-03
8.89594e-03 1.03117e-03
8.91999e-03 1.03298e-03
8.94403e-03 1.03481e-03
8.96808e-03 1.03648e-03
8.99212e-03 1.03792e-03
9.01616e-03 1.03918e-03
9.04021e-03 1.04037e-03
9.06425e-03 1.04164e-03
9.08829e-03 1.04308e-03
9.11234e-03 1.04470e-03
9.13638e-03 1.04643e-03
9.16042e-03 1.04814e-03
9.18447e-03 1.04977e-03
9.20851e-03 1.05130e-03
9.23256e-03 1.05281e-03
9.25660e-03 1.05444e-03
9.28064e-03 1.05632e-03
9.30469e-03 1.05854e-03
9.32873e-03 1.06106e-03
9.35277e-03 1.06376e-03
9.37682e-03 1.06646e-03
9.40086e-03 1.06894e-03
9.42490e-03 1.07110e-03
9.44895e-03 1.07294e-03
9.47299e-03 1.07456e-03
9.49703e-03 1.07613e-03
9.52108e-03 1.07776e-03
9.54512e-03 1.07950e-03
9.56916e-03 1.08132e-03
9.59320e-03 1.08314e-03
9.61725e-03 1.08487e-03
9.64129e-03 1.08651e-03
9.66533e-03 1.08808e-03
9.68937e-03 1.08962e-03
9.71342e-03 1.09113e-03
9.73746e-03 1.09255e-03
9.76150e-03 1.09381e-03
9.78554e-03 1.09487e-03
9.80958e-03 1.09581e-03
9.83362e-03 1.09681e-03
9.85767e-03 1.09807e-03
9.88171e-03 1.09969e-03
9.90575e-03 1.10162e-03
9.92979e-03 1.10365e-03
9.95383e-03 1.10560e-03
9.97787e-03 1.10736e-03
1.00019e-02 1.10899e-03
1.00260e-02 1.11061e-03
1.00500e-02 1.11231e-03
1.00740e-02 1.11405e-03
1.00981e-02 1.11573e-03
1.01221e-02 1.11719e-03
1.01462e-02 1.11837e-03
1.01702e-02 1.11930e-03
1.01943e-02 1.12011e-03
1.02183e-02 1.12093e-03
1.02423e-02 1.12184e-03
1.02664e-02 1.12286e-03
1.02904e-02 1.12394e-03
1.03145e-02 1.12504e-03
1.03385e-02 1.12612e-03
1.03626e-02 1.12721e-03
1.03866e-02 1.12832e-03
1.04106e-02 1.12950e-03
1.04347e-02 1.13080e-03
1.04587e-02 1.13228e-03
1.04828e-02 1.13403e-03
1.05068e-02 1.13608e-03
1.05309e-02 1.13839e-03
1.05549e-02 1.14081e-03
1.05790e-02 1.14314e-03
1.06030e-02 1.14517e-03
1.06270e-02 1.14681e-03
1.06511e-02 1.14812e-03
1.06751e-02 1.14927e-03
1.06992e-02 1.15044e-03
1.07232e-02 1.15179e-03
1.07473e-02 1.15339e-03
1.07713e-02 1.15520e-03
1.07953e-02 1.15715e-03
1.08194e-02 1.15919e-03
1.08434e-02 1.16127e-03
1.08675e-02 1.16340e-03
1.08915e-02 1.16557e-03
1.09156e-02 1.16776e-03
1.09396e-02 1.16991e-03
1.09636e-02 1.17196e-03
1.09877e-02 1.17389e-03
1.10117e-02 1.17567e-03
1.10358e-02 1.17732e-03
1.10598e-02 1.17881e-03
1.10839e-02 1.18015e-03
1.11079e-02 1.18137e-03
1.11320e-02 1.18252e-03
1.11560e-02 1.18371e-03
1.11800e-02 1.18500e-03
1.12041e-02 1.18645e-03
1.12281e-02 1.18806e-03
1.12522e-02 1.18981e-03
1.12762e-02 1.19169e-03
1.13003e-02 1.19368e-03
1.13243e-02 1.19577e-03
1.13483e-02 1.19791e-03
1.13724e-02 1.19999e-03
1.13964e-02 1.20194e-03
1.14205e-02 1.20366e-03
1.14445e-02 1.20511e-03
1.14686e-02 1.20629e-03
1.14926e-02 1.20722e-03
1.15167e-02 1.20795e-03
1.15407e-02 1.20855e-03
1.15647e-02 1.20909e-03
1.15888e-02 1.20961e-03
1.16128e-02 1.21022e-03
1.16369e-02 1.21100e-03
1.16609e-02 1.21205e-03
1.16850e-02 1.21346e-03
1.17090e-02 1.21524e-03
1.17330e-02 1.21733e-03
1.17571e-02 1.21963e-03
1.17811e-02 1.22201e-03
1.18052e-02 1.22439e-03
1.18292e-02 1.22672e-03
1.18533e-02 1.22899e-03
1.18773e-02 1.23121e-03
1.19013e-02 1.23337e-03
1.19254e-02 1.23544e-03
1.19494e-02 1.23733e-03
1.19735e-02 1.23897e-03
1.19975e-02 1.24031e-03
1.20216e-02 1.24139e-03
1.20456e-02 1.24232e-03
1.20697e-02 1.24328e-03
1.20937e-02 1.24445e-03
1.21177e-02 1.24590e-03
1.21418e-02 1.24759e-03
1.21658e-02 1.24940e-03
1.21899e-02 1.25117e-03
1.22139e-02 1.25276e-03
1.22380e-02 1.25416e-03
1.22620e-02 1.25543e-03
1.22860e-02 1.25667e-03
1.23101e-02 1.25796e-03
1.23341e-02 1.25934e-03
1.23582e-02 1.26073e-03
1.23822e-02 1.26207e-03
1.24063e-02 1.26325e-03
1.24303e-02 1.26427e-03
1.24543e-02 1.26514e-03
1.24784e-02 1.26596e-03
1.25024e-02 1.26679e-03
1.25265e-02 1.26772e-03
1.25505e-02 1.26878e-03
1.25746e-02 1.26997e-03
1.25986e-02 1.27127e-03
1.26227e-02 1.27267e-03
1.26467e-02 1.27413e-03
1.26707e-02 1.27564e-03
1.26948e-02 1.27716e-03
1.27188e-02 1.27866e-03
1.27429e-02 1.28009e-03
1.27669e-02 1.28141e-03
1.27910e-02 1.28261e-03
1.28150e-02 1.28372e-03
1.28390e-02 1.28478e-03
1.28631e-02 1.28583e-03
1.28871e-02 1.28690e-03
1.29112e-02 1.28797e-03
1.29352e-02 1.28907e-03
1.29593e-02 1.29025e-03
1.29833e-02 1.29161e-03
1.30074e-02 1.29321e-03
1.30314e-02 1.29510e-03
1.30554e-02 1.29722e-03
1.30795e-02 1.29946e-03
1.31035e-02 1.30169e-03
1.31276e-02 1.30379e-03
1.31516e-02 1.30568e-03
1.31756e-02 1.30733e-03
1.31997e-02 1.30874e-03
1.32237e-02 1.30997e-03
1.32478e-02 1.31104e-03
1.32718e-02 1.31201e-03
1.32959e-02 1.31291e-03
1.33199e-02 1.31378e-03
1.33439e-02 1.31465e-03
1.33680e-02 1.31552e-03
1.33920e-02 1.31642e-03
1.34161e-02 1.31739e-03
1.34401e-02 1.31847e-03
1.34642e-02 1.31973e-03
1.34882e-02 1.32118e-03
1.35122e-02 1.32282e-03
1.35363e-02 1.32454e-03
1.35603e-02 1.32623e-03
1.35844e-02 1.32779e-03
1.36084e-02 1.32917e-03
1.36325e-02 1.33038e-03
1.36565e-02 1.33148e-03
1.36805e-02 1.33253e-03
1.37046e-02 1.33355e-03
1.37286e-02 1.33460e-03
1.37527e-02 1.33571e-03
1.37767e-02 1.33693e-03
1.38008e-02 1.33829e-03
1.38248e-02 1.33979e-03
1.38489e-02 1.34141e-03
1.38729e-02 1.34312e-03
1.38969e-02 1.34492e-03
1.39210e-02 1.34681e-03
1.39450e-02 1.34880e-03
1.39691e-02 1.35086e-03
1.39931e-02 1.35295e-03
1.40172e-02 1.35498e-03
1.40412e-02 1.35687e-03
1.40652e-02 1.35856e-03
1.40893e-02 1.36005e-03
1.41133e-02 1.36138e-03
1.41374e-02 1.36261e-03
1.41614e-02 1.36382e-03
1.41855e-02 1.36509e-03
1.42095e-02 1.36645e-03
1.42336e-02 1.36792e-03
1.42576e-02 1.36946e-03
1.42816e-02 1.37102e-03
1.43057e-02 1.37256e-03
1.43297e-02 1.37408e-03
1.43538e-02 1.37561e-03
1.43778e-02 1.37722e-03
1.44019e-02 1.37895e-03
1.44259e-02 1.38082e-03
1.44499e-02 1.38278e-03
1.44740e-02 1.38474e-03
1.44980e-02 1.38663e-03
1.45221e-02 1.38836e-03
1.45461e-02 1.38990e-03
1.45702e-02 1.39120e-03
1.45942e-02 1.39226e-03
1.46183e-02 1.39310e-03
1.46423e-02 1.39380e-03
1.46663e-02 1.39447e-03
1.46904e-02 1.39522e-03
1.47144e-02 1.39614e-03
1.47385e-02 1.39724e-03
1.47625e-02 1.39846e-03
1.47866e-02 1.39971e-03
1.48106e-02 1.40089e-03
1.48347e-02 1.40196e-03
1.48587e-02 1.40295e-03
1.48827e-02 1.40392e-03
1.49068e-02 1.40495e-03
1.49308e-02 1.40613e-03
1.49549e-02 1.40744e-03
1.49789e-02 1.40884e-03
1.50030e-02 1.41023e-03
1.50270e-02 1.41153e-03
1.50510e-02 1.41272e-03
1.50751e-02 1.41384e-03
1.50991e-02 1.41494e-03
1.51232e-02 1.41605e-03
1.51472e-02 1.41716e-03
1.51712e-02 1.41824e-03
1.51953e-02 1.41922e-03
1.52193e-02 1.42009e-03
1.52434e-02 1.42088e-03
1.52674e-02 1.42163e-03
1.52915e-02 1.42244e-03
1.53155e-02 1.42333e-03
1.53396e-02 1.42433e-03
1.53636e-02 1.42541e-03
1.53876e-02 1.42654e-03
1.54117e-02 1.42770e-03
1.54357e-02 1.42889e-03
1.54598e-02 1.43012e-03
1.54838e-02 1.43145e-03
1.55079e-02 1.43291e-03
1.55319e-02 1.43455e-03
1.55560e-02 1.43638e-03
1.55800e-02 1.43835e-03
1.56040e-02 1.44040e-03
1.56281e-02 1.44245e-03
1.56521e-02 1.44443e-03
1.56762e-02 1.44629e-03
1.57002e-02 1.44804e-03
1.57243e-02 1.44970e-03
1.57483e-02 1.45127e-03
1.57723e-02 1.45274e-03
1.57964e-02 1.45411e-03
1.58204e-02 1.45535e-03
1.58445e-02 1.45648e-03
1.58685e-02 1.45755e-03
1.58926e-02 1.45860e-03
1.59166e-02 1.45968e-03
1.59407e-02 1.46078e-03
1.59647e-02 1.46190e-03
1.59887e-02 1.46299e-03
1.60128e-02 1.46402e-03
1.60368e-02 1.46498e-03
1.60609e-02 1.46591e-03
1.60849e-02 1.46688e-03
1.61090e-02 1.46793e-03
1.61330e-02 1.46906e-03
1.61570e-02 1.47024e-03
1.61811e-02 1.47142e-03
1.62051e-02 1.47254e-03
1.62292e-02 1.47363e-03
1.62532e-02 1.47473e-03
1.62773e-02 1.47588e-03
1.63013e-02 1.47713e-03
1.63254e-02 1.47846e-03
1.63494e-02 1.47981e-03
1.63734e-02 1.48115e-03
1.63975e-02 1.48244e-03
1.64215e-02 1.48368e-03
1.64456e-02 1.48490e-03
1.64696e-02 1.48613e-03
1.64937e-02 1.48736e-03
1.65177e-02 1.48859e-03
1.65417e-02 1.48978e-03
1.65658e-02 1.49092e-03
1.65898e-02 1.49198e-03
1.66139e-02 1.49299e-03
1.66379e-02 1.49395e-03
1.66620e-02 1.49489e-03
1.66860e-02 1.49584e-03
1.67100e-02 1.49682e-03
1.67341e-02 1.49786e-03
1.67581e-02 1.49895e-03
1.67822e-02 1.50008e-03
1.68062e-02 1.50123e-03
1.68302e-02 1.50239e-03
1.68543e-02 1.50353e-03
1.68783e-02 1.50464e-03
1.69024e-02 1.50572e-03
1.69264e-02 1.50677e-03
1.69505e-02 1.50781e-03
1.69745e-02 1.50885e-03
1.69985e-02 1.50995e-03
1.70226e-02 1.51111e-03
1.70466e-02 1.51234e-03
1.70707e-02 1.51361e-03
1.70947e-02 1.51491e-03
1.71188e-02 1.51620e-03
1.71428e-02 1.51748e-03
1.71668e-02 1.51875e-03
1.71909e-02 1.51999e-03
1.72149e-02 1.52119e-03
1.72390e-02 1.52233e-03
1.72630e-02 1.52343e-03
1.72871e-02 1.52450e-03
1.73111e-02 1.52555e-03
1.73352e-02 1.52658e-03
1.73592e-02 1.52756e-03
1.73832e-02 1.52847e-03
1.74073e-02 1.52928e-03
1.74313e-02 1.53001e-03
1.74554e-02 1.53071e-03
1.74794e-02 1.53143e-03
1.75035e-02 1.53223e-03
1.75275e-02 1.53311e-03
1.75515e-02 1.53408e-03
1.75756e-02 1.53513e-03
1.75996e-02 1.53625e-03
1.76237e-02 1.53746e-03
1.76477e-02 1.53875e-03
1.76718e-02 1.54014e-03
1.76958e-02 1.54160e-03
1.77198e-02 1.54308e-03
1.77439e-02 1.54454e-03
1.77679e-02 1.54593e-03
1.77920e-02 1.54721e-03
1.78160e-02 1.54836e-03
1.78401e-02 1.54940e-03
1.78641e-02 1.55036e-03
1.78882e-02 1.55127e-03
1.79122e-02 1.55213e-03
1.79362e-02 1.55297e-03
1.79603e-02 1.55378e-03
1.79843e-02 1.55456e-03
1.80084e-02 1.55534e-03
1.80324e-02 1.55613e-03
1.80565e-02 1.55696e-03
1.80805e-02 1.55783e-03
1.81045e-02 1.55872e-03
1.81286e-02 1.55959e-03
1.81526e-02 1.56042e-03
1.81767e-02 1.56122e-03
1.82007e-02 1.56201e-03
1.82248e-02 1.56284e-03
1.82488e-02 1.56375e-03
1.82728e-02 1.56474e-03
1.82969e-02 1.56580e-03
1.83209e-02 1.56691e-03
1.83450e-02 1.56801e-03
1.83690e-02 1.56910e-03
1.83931e-02 1.57016e-03
1.84171e-02 1.57120e-03
1.84412e-02 1.57227e-03
1.84652e-02 1.57338e-03
1.84892e-02 1.57457e-03
1.85133e-02 1.57584e-03
1.85373e-02 1.57716e-03
1.85614e-02 1.57852e-03
1.85854e-02 1.57987e-03
1.86095e-02 1.58119e-03
1.86335e-02 1.58247e-03
1.86576e-02 1.58369e-03
1.86816e-02 1.58488e-03
1.87056e-02 1.58602e-03
1.87297e-02 1.58713e-03
1.87537e-02 1.58820e-03
1.87778e-02 1.58922e-03
1.88018e-02 1.59021e-03
1.88259e-02 1.59119e-03
1.88499e-02 1.59218e-03
1.88739e-02 1.59320e-03
1.88980e-02 1.59424e-03
1.89220e-02 1.59532e-03
1.89461e-02 1.59645e-03
1.89701e-02 1.59764e-03
1.89942e-02 1.59894e-03
1.90182e-02 1.60036e-03
1.90423e-02 1.60193e-03
1.90663e-02 1.60362e-03
1.90903e-02 1.60537e-03
1.91144e-02 1.60714e-03
1.91384e-02 1.60884e-03
1.91625e-02 1.61046e-03
1.91865e-02 1.61196e-03
1.92106e-02 1.61334e-03
1.92346e-02 1.61461e-03
1.92586e-02 1.61576e-03
1.92827e-02 1.61681e-03
1.93067e-02 1.61777e-03
1.93308e-02 1.61865e-03
1.93548e-02 1.61946e-03
1.93788e-02 1.62023e-03
1.94029e-02 1.62097e-03
1.94269e-02 1.62167e-03
1.94510e-02 1.62237e-03
1.94750e-02 1.62308e-03
1.94990e-02 1.62384e-03
1.95231e-02 1.62468e-03
1.95471e-02 1.62562e-03
1.95712e-02 1.62667e-03
1.95952e-02 1.62780e-03
1.96193e-02 1.62894e-03
1.96433e-02 1.63006e-03
1.96674e-02 1.63109e-03
1.96914e-02 1.63201e-03
1.97154e-02 1.63281e-03
1.97395e-02 1.63349e-03
1.97635e-02 1.63409e-03
1.97876e-02 1.63461e-03
1.98116e-02 1.63509e-03
1.98357e-02 1.63558e-03
1.98597e-02 1.63611e-03
1.98837e-02 1.63673e-03
1.99078e-02 1.63747e-03
1.99318e-02 1.63833e-03
1.99559e-02 1.63929e-03
1.99799e-02 1.64031e-03
2.00040e-02 1.64135e-03
2.00280e-02 1.64240e-03
2.00520e-02 1.64343e-03
2.00761e-02 1.64445e-03
2.01001e-02 1.64544e-03
2.01242e-02 1.64638e-03
2.01482e-02 1.64728e-03
2.01723e-02 1.64814e-03
2.01963e-02 1.64901e-03
2.02204e-02 1.64993e-03
2.02444e-02 1.65096e-03
2.02684e-02 1.65215e-03
2.02925e-02 1.65352e-03
2.03165e-02 1.65507e-03
2.03406e-02 1.65679e-03
2.03646e-02 1.65864e-03
2.03887e-02 1.66058e-03
2.04127e-02 1.66256e-03
2.04367e-02 1.66453e-03
2.04608e-02 1.66646e-03
2.04848e-02 1.66831e-03
2.05089e-02 1.67004e-03
2.05329e-02 1.67162e-03
2.05570e-02 1.67301e-03
2.05810e-02 1.67422e-03
2.06051e-02 1.67526e-03
2.06291e-02 1.67618e-03
2.06531e-02 1.67703e-03
2.06772e-02 1.67787e-03
2.07012e-02 1.67872e-03
2.07253e-02 1.67958e-03
2.07493e-02 1.68045e-03
2.07734e-02 1.68131e-03
2.07974e-02 1.68217e-03
2.08214e-02 1.68303e-03
2.08455e-02 1.68390e-03
2.08695e-02 1.68477e-03
2.08936e-02 1.68562e-03
2.09176e-02 1.68642e-03
2.09417e-02 1.68715e-03
2.09657e-02 1.68780e-03
2.09898e-02 1.68839e-03
2.10138e-02 1.68896e-03
2.10378e-02 1.68955e-03
