5.28958e-03 5.44998e+06  5.95900e+09 5.95958e+09 
5.30489e-03 5.46461e+06  5.99108e+09 5.99167e+09 
5.32019e-03 5.47548e+06  6.02322e+09 6.02382e+09 
5.33549e-03 5.48215e+06  6.05543e+09 6.05604e+09 
5.35079e-03 5.48433e+06  6.08771e+09 6.08832e+09 
5.36608e-03 5.48196e+06  6.12006e+09 6.12067e+09 
5.38137e-03 5.47519e+06  6.15248e+09 6.15308e+09 
5.39666e-03 5.46436e+06  6.18496e+09 6.18555e+09 
5.41194e-03 5.44998e+06  6.21751e+09 6.21808e+09 
5.42722e-03 5.43270e+06  6.25012e+09 6.25068e+09 
5.44250e-03 5.41328e+06  6.28280e+09 6.28334e+09 
5.45777e-03 5.39250e+06  6.31555e+09 6.31607e+09 
5.47304e-03 5.37117e+06  6.34837e+09 6.34887e+09 
5.48831e-03 5.35006e+06  6.38125e+09 6.38173e+09 
5.50358e-03 5.32988e+06  6.41420e+09 6.41466e+09 
5.51884e-03 5.31125e+06  6.44722e+09 6.44766e+09 
5.53410e-03 5.29468e+06  6.48030e+09 6.48072e+09 
5.54936e-03 5.28061e+06  6.51345e+09 6.51386e+09 
5.56462e-03 5.26934e+06  6.54667e+09 6.54706e+09 
5.57987e-03 5.26109e+06  6.57995e+09 6.58034e+09 
5.59512e-03 5.25600e+06  6.61330e+09 6.61369e+09 
5.61037e-03 5.25410e+06  6.64672e+09 6.64710e+09 
5.62561e-03 5.25537e+06  6.68021e+09 6.68059e+09 
5.64086e-03 5.25971e+06  6.71376e+09 6.71415e+09 
5.65610e-03 5.26695e+06  6.74738e+09 6.74777e+09 
5.67133e-03 5.27683e+06  6.78107e+09 6.78147e+09 
5.68657e-03 5.28904e+06  6.81482e+09 6.81523e+09 
5.70180e-03 5.30317e+06  6.84863e+09 6.84906e+09 
5.71703e-03 5.31874e+06  6.88252e+09 6.88296e+09 
5.73226e-03 5.33520e+06  6.91646e+09 6.91692e+09 
5.74749e-03 5.35195e+06  6.95048e+09 6.95095e+09 
5.76271e-03 5.36836e+06  6.98455e+09 6.98505e+09 
5.77793e-03 5.38377e+06  7.01869e+09 7.01920e+09 
5.79314e-03 5.39756e+06  7.05290e+09 7.05342e+09 
5.80836e-03 5.40916e+06  7.08717e+09 7.08770e+09 
5.82357e-03 5.41807e+06  7.12150e+09 7.12205e+09 
5.83878e-03 5.42393e+06  7.15590e+09 7.15645e+09 
5.85398e-03 5.42649e+06  7.19036e+09 7.19091e+09 
5.86918e-03 5.42566e+06  7.22489e+09 7.22544e+09 
5.88438e-03 5.42150e+06  7.25948e+09 7.26002e+09 
5.89958e-03 5.41421e+06  7.29413e+09 7.29467e+09 
5.91477e-03 5.40414e+06  7.32885e+09 7.32938e+09 
5.92996e-03 5.39173e+06  7.36363e+09 7.36415e+09 
5.94515e-03 5.37751e+06  7.39847e+09 7.39898e+09 
5.96033e-03 5.36207e+06  7.43338e+09 7.43387e+09 
5.97552e-03 5.34600e+06  7.46835e+09 7.46882e+09 
5.99069e-03 5.32990e+06  7.50339e+09 7.50384e+09 
6.00587e-03 5.31433e+06  7.53849e+09 7.53892e+09 
6.02104e-03 5.29977e+06  7.57365e+09 7.57407e+09 
6.03621e-03 5.28668e+06  7.60887e+09 7.60928e+09 
