6.29417e-02 1.99023e+03
6.31898e-02 1.99894e+03
6.34377e-02 2.00691e+03
6.36855e-02 2.01423e+03
6.39332e-02 2.02099e+03
6.41807e-02 2.02729e+03
6.44281e-02 2.03379e+03
6.46752e-02 2.04097e+03
6.49222e-02 2.04832e+03
6.51691e-02 2.05514e+03
6.54159e-02 2.06165e+03
6.56626e-02 2.06846e+03
6.59090e-02 2.07545e+03
6.61554e-02 2.08231e+03
6.64017e-02 2.08947e+03
6.66477e-02 2.09730e+03
6.68936e-02 2.10512e+03
6.71394e-02 2.11219e+03
6.73851e-02 2.11895e+03
6.76307e-02 2.12619e+03
6.78760e-02 2.13379e+03
6.81212e-02 2.14120e+03
6.83664e-02 2.14844e+03
6.86113e-02 2.15561e+03
6.88561e-02 2.16225e+03
6.91008e-02 2.16810e+03
6.93454e-02 2.17392e+03
6.95898e-02 2.18065e+03
6.98340e-02 2.18831e+03
7.00781e-02 2.19643e+03
7.03221e-02 2.20474e+03
7.05660e-02 2.21293e+03
7.08097e-02 2.22037e+03
7.10533e-02 2.22688e+03
7.12968e-02 2.23324e+03
7.15401e-02 2.24031e+03
7.17833e-02 2.24818e+03
7.20263e-02 2.25639e+03
7.22692e-02 2.26436e+03
7.25120e-02 2.27146e+03
7.27547e-02 2.27733e+03
7.29973e-02 2.28239e+03
7.32397e-02 2.28774e+03
7.34820e-02 2.29434e+03
7.37240e-02 2.30261e+03
7.39660e-02 2.31233e+03
7.42078e-02 2.32255e+03
7.44493e-02 2.33181e+03
7.46908e-02 2.33915e+03
7.49322e-02 2.34479e+03
7.51735e-02 2.34966e+03
7.54147e-02 2.35473e+03
7.56557e-02 2.36079e+03
7.58965e-02 2.36831e+03
7.61372e-02 2.37686e+03
7.63777e-02 2.38535e+03
7.66181e-02 2.39304e+03
7.68585e-02 2.40000e+03
7.70986e-02 2.40657e+03
7.73387e-02 2.41304e+03
7.75786e-02 2.41998e+03
7.78184e-02 2.42792e+03
7.80579e-02 2.43648e+03
7.82973e-02 2.44459e+03
7.85366e-02 2.45178e+03
7.87758e-02 2.45848e+03
7.90148e-02 2.46497e+03
7.92537e-02 2.47117e+03
7.94925e-02 2.47739e+03
7.97312e-02 2.48432e+03
7.99697e-02 2.49187e+03
8.02081e-02 2.49923e+03
8.04463e-02 2.50615e+03
8.06845e-02 2.51322e+03
8.09225e-02 2.52079e+03
8.11603e-02 2.52853e+03
8.13980e-02 2.53628e+03
8.16356e-02 2.54426e+03
8.18730e-02 2.55217e+03
8.21102e-02 2.55926e+03
8.23474e-02 2.56547e+03
8.25845e-02 2.57161e+03
8.28214e-02 2.57829e+03
8.30581e-02 2.58533e+03
8.32946e-02 2.59252e+03
8.35312e-02 2.59994e+03
8.37676e-02 2.60743e+03
8.40038e-02 2.61450e+03
8.42400e-02 2.62121e+03
8.44760e-02 2.62827e+03
8.47119e-02 2.63628e+03
8.49476e-02 2.64510e+03
8.51831e-02 2.65420e+03
8.54185e-02 2.66296e+03
8.56538e-02 2.67065e+03
8.58890e-02 2.67681e+03
8.61241e-02 2.68181e+03
8.63591e-02 2.68670e+03
8.65939e-02 2.69246e+03
8.68285e-02 2.69959e+03
8.70630e-02 2.70808e+03
8.72974e-02 2.71743e+03
8.75316e-02 2.72662e+03
8.77657e-02 2.73475e+03
8.79997e-02 2.74169e+03
8.82336e-02 2.74794e+03
8.84674e-02 2.75423e+03
8.87010e-02 2.76125e+03
8.89345e-02 2.76935e+03
8.91678e-02 2.77809e+03
8.94010e-02 2.78644e+03
8.96340e-02 2.79373e+03
8.98670e-02 2.80006e+03
9.00998e-02 2.80586e+03
9.03325e-02 2.81154e+03
9.05650e-02 2.81770e+03
9.07974e-02 2.82504e+03
9.10296e-02 2.83356e+03
9.12617e-02 2.84236e+03
9.14937e-02 2.85067e+03
9.17255e-02 2.85848e+03
9.19573e-02 2.86601e+03
9.21888e-02 2.87323e+03
9.24203e-02 2.88024e+03
9.26517e-02 2.88749e+03
9.28828e-02 2.89511e+03
9.31138e-02 2.90251e+03
9.33447e-02 2.90921e+03
9.35756e-02 2.91553e+03
9.38062e-02 2.92201e+03
9.40367e-02 2.92873e+03
9.42671e-02 2.93562e+03
9.44974e-02 2.94296e+03
9.47276e-02 2.95097e+03
9.49575e-02 2.95922e+03
9.51873e-02 2.96714e+03
9.54171e-02 2.97485e+03
9.56467e-02 2.98290e+03
9.58761e-02 2.99135e+03
9.61054e-02 2.99976e+03
9.63347e-02 3.00772e+03
9.65638e-02 3.01504e+03
9.67928e-02 3.02156e+03
9.70217e-02 3.02729e+03
9.72504e-02 3.03271e+03
9.74791e-02 3.03868e+03
9.77075e-02 3.04586e+03
9.79358e-02 3.05441e+03
9.81640e-02 3.06395e+03
9.83921e-02 3.07364e+03
9.86199e-02 3.08260e+03
9.88477e-02 3.09036e+03
9.90754e-02 3.09705e+03
9.93030e-02 3.10327e+03
9.95305e-02 3.10985e+03
9.97578e-02 3.11751e+03
9.99849e-02 3.12630e+03
1.00000e-01 3.12690e+03
