4.21860e-02 2.37357e+03  9.69180e+06 9.69290e+06 
4.24337e-02 2.49320e+03  9.81181e+06 9.81304e+06 
4.26811e-02 2.58819e+03  9.93247e+06 9.93380e+06 
4.29284e-02 2.51107e+03  1.00540e+07 1.00552e+07 
4.31756e-02 2.34367e+03  1.01762e+07 1.01772e+07 
4.34223e-02 2.22401e+03  1.02989e+07 1.02999e+07 
4.36688e-02 2.15189e+03  1.04224e+07 1.04233e+07 
4.39153e-02 2.14618e+03  1.05468e+07 1.05477e+07 
4.41615e-02 2.31405e+03  1.06718e+07 1.06729e+07 
4.44076e-02 2.59966e+03  1.07975e+07 1.07988e+07 
4.46534e-02 2.76286e+03  1.09239e+07 1.09254e+07 
4.48989e-02 2.73101e+03  1.10510e+07 1.10525e+07 
4.51443e-02 2.66330e+03  1.11788e+07 1.11802e+07 
4.53894e-02 2.61532e+03  1.13073e+07 1.13086e+07 
4.56345e-02 2.49755e+03  1.14365e+07 1.14378e+07 
4.58792e-02 2.38040e+03  1.15666e+07 1.15677e+07 
4.61237e-02 2.43509e+03  1.16972e+07 1.16984e+07 
4.63680e-02 2.56571e+03  1.18284e+07 1.18297e+07 
4.66122e-02 2.51633e+03  1.19605e+07 1.19618e+07 
4.68560e-02 2.32573e+03  1.20934e+07 1.20944e+07 
4.70997e-02 2.25426e+03  1.22268e+07 1.22278e+07 
4.73432e-02 2.31393e+03  1.23608e+07 1.23619e+07 
4.75865e-02 2.31317e+03  1.24957e+07 1.24968e+07 
4.78296e-02 2.29324e+03  1.26315e+07 1.26325e+07 
4.80725e-02 2.45132e+03  1.27678e+07 1.27689e+07 
4.83153e-02 2.69233e+03  1.29046e+07 1.29061e+07 
4.85578e-02 2.72200e+03  1.30423e+07 1.30438e+07 
4.88001e-02 2.54222e+03  1.31809e+07 1.31821e+07 
4.90421e-02 2.42811e+03  1.33200e+07 1.33211e+07 
4.92841e-02 2.46810e+03  1.34597e+07 1.34609e+07 
4.95258e-02 2.51547e+03  1.36002e+07 1.36015e+07 
4.97673e-02 2.52176e+03  1.37415e+07 1.37428e+07 
5.00085e-02 2.55548e+03  1.38834e+07 1.38847e+07 
5.02496e-02 2.56678e+03  1.40259e+07 1.40272e+07 
