2.94649e-02 2.02289e-01
2.94985e-02 2.02462e-01
2.95321e-02 2.02647e-01
2.95658e-02 2.02838e-01
2.95994e-02 2.03028e-01
2.96330e-02 2.03212e-01
2.96666e-02 2.03389e-01
2.97003e-02 2.03561e-01
2.97339e-02 2.03728e-01
2.97675e-02 2.03890e-01
2.98012e-02 2.04046e-01
2.98348e-02 2.04195e-01
2.98684e-02 2.04344e-01
2.99020e-02 2.04500e-01
2.99357e-02 2.04671e-01
2.99693e-02 2.04855e-01
3.00029e-02 2.05043e-01
3.00365e-02 2.05225e-01
3.00702e-02 2.05390e-01
3.01038e-02 2.05533e-01
3.01374e-02 2.05657e-01
3.01711e-02 2.05768e-01
3.02047e-02 2.05879e-01
3.02383e-02 2.06000e-01
3.02720e-02 2.06140e-01
3.03056e-02 2.06303e-01
3.03392e-02 2.06487e-01
3.03729e-02 2.06689e-01
3.04065e-02 2.06901e-01
3.04401e-02 2.07112e-01
3.04737e-02 2.07308e-01
3.05074e-02 2.07475e-01
3.05410e-02 2.07606e-01
3.05746e-02 2.07704e-01
3.06083e-02 2.07777e-01
3.06419e-02 2.07842e-01
3.06755e-02 2.07913e-01
3.07091e-02 2.08005e-01
3.07428e-02 2.08129e-01
3.07764e-02 2.08291e-01
3.08100e-02 2.08492e-01
3.08436e-02 2.08726e-01
3.08773e-02 2.08983e-01
3.09109e-02 2.09251e-01
3.09445e-02 2.09517e-01
3.09782e-02 2.09765e-01
3.10118e-02 2.09981e-01
3.10454e-02 2.10159e-01
3.10791e-02 2.10305e-01
3.11127e-02 2.10432e-01
3.11463e-02 2.10558e-01
3.11800e-02 2.10695e-01
3.12136e-02 2.10850e-01
3.12472e-02 2.11026e-01
3.12809e-02 2.11219e-01
3.13145e-02 2.11422e-01
3.13481e-02 2.11624e-01
3.13818e-02 2.11814e-01
3.14154e-02 2.11986e-01
3.14490e-02 2.12141e-01
3.14826e-02 2.12282e-01
3.15163e-02 2.12413e-01
3.15499e-02 2.12540e-01
3.15835e-02 2.12665e-01
3.16171e-02 2.12793e-01
3.16508e-02 2.12928e-01
3.16844e-02 2.13074e-01
3.17180e-02 2.13229e-01
3.17517e-02 2.13385e-01
3.17853e-02 2.13531e-01
3.18189e-02 2.13659e-01
3.18525e-02 2.13764e-01
3.18862e-02 2.13848e-01
3.19198e-02 2.13915e-01
3.19534e-02 2.13973e-01
3.19871e-02 2.14032e-01
3.20207e-02 2.14104e-01
3.20543e-02 2.14197e-01
3.20879e-02 2.14315e-01
3.21216e-02 2.14454e-01
3.21552e-02 2.14609e-01
3.21888e-02 2.14772e-01
3.22224e-02 2.14937e-01
3.22561e-02 2.15102e-01
3.22897e-02 2.15262e-01
3.23233e-02 2.15416e-01
3.23569e-02 2.15560e-01
3.23906e-02 2.15696e-01
3.24242e-02 2.15827e-01
3.24578e-02 2.15958e-01
3.24914e-02 2.16094e-01
3.25251e-02 2.16238e-01
3.25587e-02 2.16394e-01
3.25923e-02 2.16563e-01
3.26260e-02 2.16741e-01
3.26596e-02 2.16916e-01
3.26932e-02 2.17072e-01
3.27268e-02 2.17199e-01
3.27605e-02 2.17299e-01
3.27941e-02 2.17378e-01
3.28277e-02 2.17447e-01
3.28614e-02 2.17515e-01
3.28950e-02 2.17589e-01
3.29286e-02 2.17681e-01
3.29623e-02 2.17797e-01
3.29959e-02 2.17941e-01
3.30295e-02 2.18113e-01
3.30632e-02 2.18302e-01
3.30968e-02 2.18497e-01
3.31304e-02 2.18687e-01
3.31641e-02 2.18863e-01
3.31977e-02 2.19022e-01
3.32313e-02 2.19161e-01
3.32650e-02 2.19286e-01
3.32986e-02 2.19402e-01
3.33322e-02 2.19522e-01
3.33659e-02 2.19652e-01
3.33995e-02 2.19797e-01
3.34331e-02 2.19953e-01
3.34668e-02 2.20113e-01
3.35004e-02 2.20272e-01
3.35340e-02 2.20428e-01
3.35677e-02 2.20580e-01
3.36013e-02 2.20722e-01
3.36349e-02 2.20852e-01
3.36686e-02 2.20968e-01
3.37022e-02 2.21075e-01
3.37358e-02 2.21179e-01
3.37695e-02 2.21285e-01
3.38031e-02 2.21395e-01
3.38367e-02 2.21508e-01
3.38704e-02 2.21622e-01
3.39040e-02 2.21739e-01
3.39376e-02 2.21858e-01
3.39712e-02 2.21979e-01
3.40049e-02 2.22099e-01
3.40385e-02 2.22218e-01
3.40721e-02 2.22333e-01
3.41058e-02 2.22448e-01
3.41394e-02 2.22563e-01
3.41730e-02 2.22683e-01
3.42067e-02 2.22814e-01
3.42403e-02 2.22956e-01
3.42739e-02 2.23107e-01
3.43076e-02 2.23262e-01
3.43412e-02 2.23412e-01
3.43748e-02 2.23552e-01
3.44085e-02 2.23682e-01
3.44421e-02 2.23804e-01
3.44757e-02 2.23921e-01
3.45094e-02 2.24036e-01
3.45430e-02 2.24152e-01
3.45767e-02 2.24273e-01
3.46103e-02 2.24402e-01
3.46439e-02 2.24543e-01
3.46776e-02 2.24695e-01
3.47112e-02 2.24855e-01
3.47449e-02 2.25018e-01
3.47785e-02 2.25178e-01
3.48121e-02 2.25332e-01
3.48458e-02 2.25481e-01
3.48794e-02 2.25628e-01
3.49131e-02 2.25775e-01
3.49467e-02 2.25921e-01
3.49803e-02 2.26062e-01
3.50140e-02 2.26197e-01
3.50476e-02 2.26330e-01
3.50812e-02 2.26466e-01
3.51149e-02 2.26609e-01
3.51485e-02 2.26760e-01
3.51821e-02 2.26911e-01
3.52158e-02 2.27057e-01
3.52494e-02 2.27193e-01
3.52830e-02 2.27316e-01
3.53166e-02 2.27425e-01
3.53503e-02 2.27520e-01
3.53839e-02 2.27608e-01
3.54175e-02 2.27694e-01
3.54512e-02 2.27784e-01
3.54848e-02 2.27878e-01
3.55184e-02 2.27972e-01
3.55521e-02 2.28068e-01
3.55857e-02 2.28166e-01
3.56193e-02 2.28272e-01
3.56529e-02 2.28386e-01
3.56866e-02 2.28508e-01
3.57202e-02 2.28633e-01
3.57538e-02 2.28758e-01
3.57875e-02 2.28882e-01
3.58211e-02 2.29005e-01
3.58547e-02 2.29130e-01
3.58884e-02 2.29264e-01
3.59220e-02 2.29411e-01
3.59556e-02 2.29576e-01
3.59892e-02 2.29756e-01
3.60229e-02 2.29949e-01
3.60565e-02 2.30147e-01
3.60901e-02 2.30346e-01
3.61238e-02 2.30539e-01
3.61574e-02 2.30720e-01
3.61910e-02 2.30883e-01
3.62247e-02 2.31030e-01
3.62583e-02 2.31161e-01
3.62919e-02 2.31281e-01
3.63256e-02 2.31393e-01
3.63592e-02 2.31499e-01
3.63928e-02 2.31604e-01
3.64265e-02 2.31708e-01
3.64601e-02 2.31812e-01
3.64937e-02 2.31910e-01
3.65274e-02 2.32000e-01
3.65610e-02 2.32080e-01
3.65946e-02 2.32150e-01
3.66283e-02 2.32214e-01
3.66619e-02 2.32276e-01
3.66955e-02 2.32343e-01
3.67292e-02 2.32425e-01
3.67628e-02 2.32528e-01
3.67964e-02 2.32653e-01
3.68301e-02 2.32797e-01
3.68637e-02 2.32952e-01
3.68973e-02 2.33113e-01
3.69310e-02 2.33274e-01
3.69646e-02 2.33428e-01
3.69982e-02 2.33568e-01
3.70319e-02 2.33691e-01
3.70655e-02 2.33799e-01
3.70991e-02 2.33896e-01
3.71328e-02 2.33991e-01
3.71664e-02 2.34092e-01
3.72001e-02 2.34205e-01
3.72337e-02 2.34338e-01
3.72673e-02 2.34492e-01
3.73010e-02 2.34665e-01
3.73346e-02 2.34849e-01
3.73682e-02 2.35033e-01
3.74019e-02 2.35204e-01
3.74355e-02 2.35354e-01
3.74691e-02 2.35480e-01
3.75028e-02 2.35588e-01
3.75364e-02 2.35688e-01
3.75701e-02 2.35794e-01
3.76037e-02 2.35916e-01
3.76373e-02 2.36054e-01
3.76710e-02 2.36203e-01
3.77046e-02 2.36353e-01
3.77382e-02 2.36498e-01
3.77718e-02 2.36633e-01
3.78055e-02 2.36753e-01
3.78391e-02 2.36853e-01
3.78727e-02 2.36933e-01
3.79064e-02 2.36997e-01
3.79400e-02 2.37057e-01
3.79736e-02 2.37126e-01
3.80073e-02 2.37217e-01
3.80409e-02 2.37336e-01
3.80745e-02 2.37486e-01
3.81082e-02 2.37663e-01
3.81418e-02 2.37855e-01
3.81754e-02 2.38046e-01
3.82091e-02 2.38222e-01
3.82427e-02 2.38372e-01
3.82763e-02 2.38494e-01
3.83099e-02 2.38591e-01
3.83436e-02 2.38670e-01
3.83772e-02 2.38736e-01
3.84108e-02 2.38796e-01
3.84444e-02 2.38857e-01
3.84780e-02 2.38925e-01
3.85116e-02 2.39003e-01
3.85452e-02 2.39094e-01
3.85788e-02 2.39196e-01
3.86125e-02 2.39307e-01
3.86461e-02 2.39424e-01
3.86797e-02 2.39545e-01
3.87134e-02 2.39666e-01
3.87470e-02 2.39782e-01
3.87806e-02 2.39888e-01
3.88143e-02 2.39983e-01
3.88479e-02 2.40069e-01
3.88816e-02 2.40155e-01
3.89152e-02 2.40246e-01
3.89488e-02 2.40346e-01
3.89825e-02 2.40455e-01
3.90161e-02 2.40572e-01
3.90497e-02 2.40696e-01
3.90834e-02 2.40826e-01
3.91170e-02 2.40961e-01
3.91506e-02 2.41101e-01
3.91843e-02 2.41249e-01
3.92179e-02 2.41404e-01
3.92515e-02 2.41567e-01
3.92852e-02 2.41734e-01
3.93188e-02 2.41901e-01
3.93524e-02 2.42066e-01
3.93860e-02 2.42231e-01
3.94197e-02 2.42400e-01
3.94533e-02 2.42574e-01
3.94869e-02 2.42747e-01
3.95206e-02 2.42911e-01
3.95542e-02 2.43062e-01
3.95878e-02 2.43197e-01
3.96215e-02 2.43321e-01
3.96551e-02 2.43436e-01
3.96887e-02 2.43545e-01
3.97224e-02 2.43648e-01
3.97560e-02 2.43748e-01
3.97896e-02 2.43848e-01
3.98233e-02 2.43953e-01
3.98569e-02 2.44065e-01
3.98905e-02 2.44181e-01
3.99242e-02 2.44297e-01
3.99578e-02 2.44408e-01
3.99914e-02 2.44510e-01
4.00251e-02 2.44603e-01
4.00587e-02 2.44687e-01
4.00923e-02 2.44764e-01
4.01260e-02 2.44836e-01
4.01596e-02 2.44906e-01
4.01932e-02 2.44977e-01
4.02269e-02 2.45053e-01
4.02605e-02 2.45134e-01
4.02941e-02 2.45223e-01
4.03278e-02 2.45322e-01
4.03614e-02 2.45439e-01
4.03950e-02 2.45575e-01
4.04287e-02 2.45731e-01
4.04623e-02 2.45897e-01
4.04959e-02 2.46066e-01
4.05296e-02 2.46229e-01
4.05632e-02 2.46385e-01
4.05968e-02 2.46533e-01
4.06305e-02 2.46673e-01
4.06641e-02 2.46813e-01
4.06977e-02 2.46962e-01
4.07313e-02 2.47127e-01
4.07650e-02 2.47313e-01
4.07986e-02 2.47515e-01
4.08322e-02 2.47723e-01
4.08659e-02 2.47931e-01
4.08995e-02 2.48131e-01
4.09331e-02 2.48321e-01
4.09667e-02 2.48495e-01
4.10004e-02 2.48648e-01
4.10340e-02 2.48778e-01
4.10676e-02 2.48890e-01
4.11012e-02 2.48990e-01
4.11348e-02 2.49083e-01
4.11684e-02 2.49174e-01
4.12021e-02 2.49268e-01
4.12357e-02 2.49369e-01
4.12693e-02 2.49482e-01
4.13029e-02 2.49607e-01
4.13366e-02 2.49740e-01
4.13702e-02 2.49871e-01
4.14038e-02 2.49989e-01
4.14375e-02 2.50087e-01
4.14711e-02 2.50164e-01
4.15047e-02 2.50228e-01
4.15384e-02 2.50290e-01
4.15720e-02 2.50361e-01
4.16056e-02 2.50447e-01
4.16393e-02 2.50551e-01
4.16729e-02 2.50674e-01
4.17065e-02 2.50815e-01
4.17401e-02 2.50970e-01
4.17738e-02 2.51131e-01
4.18074e-02 2.51287e-01
4.18410e-02 2.51431e-01
4.18746e-02 2.51558e-01
4.19082e-02 2.51670e-01
4.19418e-02 2.51773e-01
4.19754e-02 2.51871e-01
4.20091e-02 2.51971e-01
4.20427e-02 2.52076e-01
4.20763e-02 2.52188e-01
4.21100e-02 2.52306e-01
4.21436e-02 2.52427e-01
4.21772e-02 2.52550e-01
4.22109e-02 2.52671e-01
4.22445e-02 2.52789e-01
4.22782e-02 2.52902e-01
4.23118e-02 2.53007e-01
4.23454e-02 2.53102e-01
4.23791e-02 2.53187e-01
4.24127e-02 2.53262e-01
4.24463e-02 2.53330e-01
4.24800e-02 2.53391e-01
4.25136e-02 2.53451e-01
4.25472e-02 2.53512e-01
4.25809e-02 2.53580e-01
4.26145e-02 2.53657e-01
4.26482e-02 2.53743e-01
4.26818e-02 2.53836e-01
4.27154e-02 2.53936e-01
4.27491e-02 2.54043e-01
4.27827e-02 2.54158e-01
4.28163e-02 2.54284e-01
4.28500e-02 2.54419e-01
4.28836e-02 2.54560e-01
4.29172e-02 2.54703e-01
4.29509e-02 2.54843e-01
4.29845e-02 2.54976e-01
4.30182e-02 2.55099e-01
4.30518e-02 2.55209e-01
4.30854e-02 2.55306e-01
4.31191e-02 2.55390e-01
4.31527e-02 2.55464e-01
4.31863e-02 2.55531e-01
4.32200e-02 2.55593e-01
4.32536e-02 2.55653e-01
4.32872e-02 2.55716e-01
4.33209e-02 2.55786e-01
4.33545e-02 2.55869e-01
4.33881e-02 2.55965e-01
4.34218e-02 2.56073e-01
4.34554e-02 2.56193e-01
4.34891e-02 2.56322e-01
4.35227e-02 2.56461e-01
4.35563e-02 2.56608e-01
4.35900e-02 2.56759e-01
4.36236e-02 2.56910e-01
4.36572e-02 2.57057e-01
4.36908e-02 2.57195e-01
4.37245e-02 2.57321e-01
4.37581e-02 2.57430e-01
4.37917e-02 2.57523e-01
4.38254e-02 2.57602e-01
4.38590e-02 2.57674e-01
4.38927e-02 2.57743e-01
4.39263e-02 2.57813e-01
4.39599e-02 2.57887e-01
4.39936e-02 2.57968e-01
4.40272e-02 2.58057e-01
4.40609e-02 2.58154e-01
4.40945e-02 2.58260e-01
4.41281e-02 2.58374e-01
4.41618e-02 2.58495e-01
4.41954e-02 2.58622e-01
4.42290e-02 2.58753e-01
4.42627e-02 2.58887e-01
4.42963e-02 2.59023e-01
4.43299e-02 2.59162e-01
4.43636e-02 2.59303e-01
4.43972e-02 2.59448e-01
4.44308e-02 2.59594e-01
4.44645e-02 2.59736e-01
4.44981e-02 2.59869e-01
4.45317e-02 2.59987e-01
4.45653e-02 2.60088e-01
4.45990e-02 2.60174e-01
4.46326e-02 2.60249e-01
4.46662e-02 2.60316e-01
4.46998e-02 2.60376e-01
4.47335e-02 2.60429e-01
4.47671e-02 2.60476e-01
4.48007e-02 2.60520e-01
4.48343e-02 2.60565e-01
4.48680e-02 2.60618e-01
4.49016e-02 2.60682e-01
4.49352e-02 2.60760e-01
4.49689e-02 2.60853e-01
4.50025e-02 2.60959e-01
4.50361e-02 2.61076e-01
4.50698e-02 2.61199e-01
4.51034e-02 2.61322e-01
4.51370e-02 2.61445e-01
4.51707e-02 2.61567e-01
4.52043e-02 2.61694e-01
4.52380e-02 2.61827e-01
4.52716e-02 2.61968e-01
4.53052e-02 2.62119e-01
4.53389e-02 2.62280e-01
4.53725e-02 2.62452e-01
4.54061e-02 2.62631e-01
4.54398e-02 2.62814e-01
4.54734e-02 2.62995e-01
4.55070e-02 2.63168e-01
4.55407e-02 2.63333e-01
4.55743e-02 2.63487e-01
4.56080e-02 2.63631e-01
4.56416e-02 2.63761e-01
4.56752e-02 2.63873e-01
4.57089e-02 2.63969e-01
4.57425e-02 2.64052e-01
4.57761e-02 2.64128e-01
4.58098e-02 2.64200e-01
4.58434e-02 2.64270e-01
4.58771e-02 2.64340e-01
4.59107e-02 2.64413e-01
4.59443e-02 2.64493e-01
4.59780e-02 2.64580e-01
4.60116e-02 2.64672e-01
4.60452e-02 2.64762e-01
4.60788e-02 2.64846e-01
4.61125e-02 2.64918e-01
4.61461e-02 2.64976e-01
4.61797e-02 2.65022e-01
4.62134e-02 2.65062e-01
4.62470e-02 2.65103e-01
4.62806e-02 2.65153e-01
4.63143e-02 2.65217e-01
4.63479e-02 2.65297e-01
4.63815e-02 2.65390e-01
4.64152e-02 2.65494e-01
4.64488e-02 2.65605e-01
4.64825e-02 2.65721e-01
4.65161e-02 2.65840e-01
4.65497e-02 2.65960e-01
4.65834e-02 2.66081e-01
4.66170e-02 2.66201e-01
4.66506e-02 2.66318e-01
4.66842e-02 2.66432e-01
4.67179e-02 2.66546e-01
4.67515e-02 2.66663e-01
4.67851e-02 2.66787e-01
4.68188e-02 2.66920e-01
4.68524e-02 2.67065e-01
4.68860e-02 2.67221e-01
4.69197e-02 2.67385e-01
4.69533e-02 2.67553e-01
4.69869e-02 2.67715e-01
4.70206e-02 2.67865e-01
4.70542e-02 2.68000e-01
4.70878e-02 2.68121e-01
4.71215e-02 2.68234e-01
4.71551e-02 2.68344e-01
4.71887e-02 2.68457e-01
4.72223e-02 2.68575e-01
4.72560e-02 2.68699e-01
4.72896e-02 2.68828e-01
4.73232e-02 2.68957e-01
4.73569e-02 2.69083e-01
4.73905e-02 2.69202e-01
4.74241e-02 2.69312e-01
4.74578e-02 2.69412e-01
4.74914e-02 2.69503e-01
4.75250e-02 2.69587e-01
4.75587e-02 2.69667e-01
4.75923e-02 2.69749e-01
4.76259e-02 2.69835e-01
4.76595e-02 2.69926e-01
4.76932e-02 2.70024e-01
4.77268e-02 2.70125e-01
4.77604e-02 2.70227e-01
4.77941e-02 2.70329e-01
4.78277e-02 2.70427e-01
4.78613e-02 2.70519e-01
4.78950e-02 2.70605e-01
4.79286e-02 2.70689e-01
4.79622e-02 2.70774e-01
4.79958e-02 2.70864e-01
4.80295e-02 2.70963e-01
4.80631e-02 2.71074e-01
4.80967e-02 2.71198e-01
4.81304e-02 2.71333e-01
4.81640e-02 2.71472e-01
4.81976e-02 2.71607e-01
4.82312e-02 2.71731e-01
4.82649e-02 2.71839e-01
4.82985e-02 2.71935e-01
4.83321e-02 2.72022e-01
4.83658e-02 2.72102e-01
4.83994e-02 2.72178e-01
4.84330e-02 2.72252e-01
4.84667e-02 2.72325e-01
4.85003e-02 2.72402e-01
4.85340e-02 2.72484e-01
4.85676e-02 2.72572e-01
4.86012e-02 2.72667e-01
4.86349e-02 2.72769e-01
4.86685e-02 2.72876e-01
4.87021e-02 2.72989e-01
4.87358e-02 2.73104e-01
4.87694e-02 2.73220e-01
4.88030e-02 2.73336e-01
4.88366e-02 2.73452e-01
4.88703e-02 2.73571e-01
4.89039e-02 2.73696e-01
4.89375e-02 2.73831e-01
4.89712e-02 2.73975e-01
4.90048e-02 2.74126e-01
4.90384e-02 2.74275e-01
4.90721e-02 2.74417e-01
4.91057e-02 2.74545e-01
4.91394e-02 2.74656e-01
4.91730e-02 2.74748e-01
4.92066e-02 2.74825e-01
4.92403e-02 2.74889e-01
4.92739e-02 2.74948e-01
4.93075e-02 2.75012e-01
4.93412e-02 2.75090e-01
4.93748e-02 2.75186e-01
4.94084e-02 2.75301e-01
4.94421e-02 2.75432e-01
4.94757e-02 2.75572e-01
4.95094e-02 2.75712e-01
4.95430e-02 2.75843e-01
4.95766e-02 2.75956e-01
4.96103e-02 2.76048e-01
4.96439e-02 2.76123e-01
4.96775e-02 2.76186e-01
4.97112e-02 2.76246e-01
4.97448e-02 2.76313e-01
4.97785e-02 2.76392e-01
4.98121e-02 2.76488e-01
4.98457e-02 2.76603e-01
4.98794e-02 2.76739e-01
4.99130e-02 2.76898e-01
4.99466e-02 2.77076e-01
4.99803e-02 2.77268e-01
5.00139e-02 2.77464e-01
5.00475e-02 2.77654e-01
5.00812e-02 2.77835e-01
5.01148e-02 2.78009e-01
5.01484e-02 2.78180e-01
5.01821e-02 2.78353e-01
5.02157e-02 2.78531e-01
5.02493e-02 2.78712e-01
5.02830e-02 2.78888e-01
5.03166e-02 2.79054e-01
5.03502e-02 2.79205e-01
5.03839e-02 2.79339e-01
5.04175e-02 2.79455e-01
5.04511e-02 2.79556e-01
5.04847e-02 2.79643e-01
5.05183e-02 2.79718e-01
5.05519e-02 2.79783e-01
5.05855e-02 2.79841e-01
5.06191e-02 2.79894e-01
5.06527e-02 2.79949e-01
5.06864e-02 2.80010e-01
5.07200e-02 2.80080e-01
5.07536e-02 2.80159e-01
5.07872e-02 2.80246e-01
5.08208e-02 2.80336e-01
5.08545e-02 2.80426e-01
5.08881e-02 2.80514e-01
5.09217e-02 2.80602e-01
5.09553e-02 2.80689e-01
5.09890e-02 2.80778e-01
5.10226e-02 2.80868e-01
5.10562e-02 2.80965e-01
5.10898e-02 2.81073e-01
5.11235e-02 2.81197e-01
5.11571e-02 2.81336e-01
5.11908e-02 2.81488e-01
5.12244e-02 2.81649e-01
5.12580e-02 2.81813e-01
5.12917e-02 2.81974e-01
5.13253e-02 2.82127e-01
5.13589e-02 2.82269e-01
5.13926e-02 2.82400e-01
5.14262e-02 2.82522e-01
5.14598e-02 2.82641e-01
5.14935e-02 2.82761e-01
5.15271e-02 2.82886e-01
5.15608e-02 2.83015e-01
5.15944e-02 2.83147e-01
5.16280e-02 2.83281e-01
5.16617e-02 2.83417e-01
5.16953e-02 2.83550e-01
5.17289e-02 2.83679e-01
5.17626e-02 2.83798e-01
5.17962e-02 2.83906e-01
5.18298e-02 2.84003e-01
5.18634e-02 2.84089e-01
5.18971e-02 2.84165e-01
5.19307e-02 2.84233e-01
5.19643e-02 2.84294e-01
5.19980e-02 2.84352e-01
5.20316e-02 2.84414e-01
5.20652e-02 2.84487e-01
5.20989e-02 2.84572e-01
5.21325e-02 2.84667e-01
5.21661e-02 2.84767e-01
5.21998e-02 2.84865e-01
5.22334e-02 2.84958e-01
5.22670e-02 2.85043e-01
5.23007e-02 2.85117e-01
5.23343e-02 2.85182e-01
5.23679e-02 2.85244e-01
5.24016e-02 2.85307e-01
5.24352e-02 2.85380e-01
5.24688e-02 2.85464e-01
5.25024e-02 2.85562e-01
5.25361e-02 2.85670e-01
5.25697e-02 2.85787e-01
5.26033e-02 2.85907e-01
5.26370e-02 2.86023e-01
5.26706e-02 2.86129e-01
5.27042e-02 2.86221e-01
5.27378e-02 2.86299e-01
5.27715e-02 2.86369e-01
5.28051e-02 2.86442e-01
5.28387e-02 2.86524e-01
5.28724e-02 2.86618e-01
5.29060e-02 2.86722e-01
5.29396e-02 2.86832e-01
5.29732e-02 2.86944e-01
5.30069e-02 2.87056e-01
5.30405e-02 2.87168e-01
5.30741e-02 2.87278e-01
5.31077e-02 2.87381e-01
5.31414e-02 2.87476e-01
5.31750e-02 2.87561e-01
5.32086e-02 2.87637e-01
5.32423e-02 2.87704e-01
5.32759e-02 2.87769e-01
5.33095e-02 2.87836e-01
5.33431e-02 2.87912e-01
5.33768e-02 2.87999e-01
5.34104e-02 2.88097e-01
5.34440e-02 2.88202e-01
5.34777e-02 2.88308e-01
5.35113e-02 2.88411e-01
5.35449e-02 2.88509e-01
5.35785e-02 2.88603e-01
5.36122e-02 2.88697e-01
5.36458e-02 2.88796e-01
5.36794e-02 2.88904e-01
5.37131e-02 2.89023e-01
5.37467e-02 2.89151e-01
5.37803e-02 2.89288e-01
5.38140e-02 2.89429e-01
5.38476e-02 2.89569e-01
5.38812e-02 2.89703e-01
5.39148e-02 2.89828e-01
5.39484e-02 2.89941e-01
5.39820e-02 2.90041e-01
5.40157e-02 2.90129e-01
5.40493e-02 2.90206e-01
5.40829e-02 2.90276e-01
5.41165e-02 2.90344e-01
5.41502e-02 2.90414e-01
5.41838e-02 2.90487e-01
5.42174e-02 2.90565e-01
5.42511e-02 2.90647e-01
5.42847e-02 2.90729e-01
5.43183e-02 2.90810e-01
5.43519e-02 2.90888e-01
5.43856e-02 2.90964e-01
5.44192e-02 2.91040e-01
5.44528e-02 2.91117e-01
5.44864e-02 2.91193e-01
5.45201e-02 2.91268e-01
5.45537e-02 2.91340e-01
5.45873e-02 2.91414e-01
5.46210e-02 2.91497e-01
5.46546e-02 2.91593e-01
5.46882e-02 2.91704e-01
5.47219e-02 2.91825e-01
5.47555e-02 2.91951e-01
5.47891e-02 2.92077e-01
5.48228e-02 2.92203e-01
5.48564e-02 2.92328e-01
5.48900e-02 2.92454e-01
5.49237e-02 2.92580e-01
5.49573e-02 2.92708e-01
5.49909e-02 2.92836e-01
5.50246e-02 2.92962e-01
5.50582e-02 2.93083e-01
5.50918e-02 2.93199e-01
5.51254e-02 2.93309e-01
5.51591e-02 2.93416e-01
5.51927e-02 2.93523e-01
5.52263e-02 2.93628e-01
5.52600e-02 2.93729e-01
5.52936e-02 2.93824e-01
5.53272e-02 2.93911e-01
5.53608e-02 2.93991e-01
5.53945e-02 2.94068e-01
5.54281e-02 2.94144e-01
5.54617e-02 2.94222e-01
5.54954e-02 2.94302e-01
5.55290e-02 2.94383e-01
5.55626e-02 2.94464e-01
5.55962e-02 2.94542e-01
5.56299e-02 2.94617e-01
5.56635e-02 2.94687e-01
5.56971e-02 2.94753e-01
5.57308e-02 2.94819e-01
5.57644e-02 2.94888e-01
5.57980e-02 2.94965e-01
5.58316e-02 2.95054e-01
5.58653e-02 2.95156e-01
5.58989e-02 2.95271e-01
5.59325e-02 2.95397e-01
5.59661e-02 2.95530e-01
5.59998e-02 2.95666e-01
5.60334e-02 2.95800e-01
5.60670e-02 2.95929e-01
5.61006e-02 2.96050e-01
5.61343e-02 2.96162e-01
5.61679e-02 2.96268e-01
5.62015e-02 2.96373e-01
5.62351e-02 2.96483e-01
5.62688e-02 2.96604e-01
5.63024e-02 2.96739e-01
5.63360e-02 2.96886e-01
5.63696e-02 2.97040e-01
5.64033e-02 2.97194e-01
5.64369e-02 2.97345e-01
5.64705e-02 2.97490e-01
5.65041e-02 2.97626e-01
5.65378e-02 2.97751e-01
5.65714e-02 2.97862e-01
5.66050e-02 2.97958e-01
5.66386e-02 2.98041e-01
5.66723e-02 2.98116e-01
5.67059e-02 2.98188e-01
5.67395e-02 2.98262e-01
5.67731e-02 2.98338e-01
5.68068e-02 2.98412e-01
5.68404e-02 2.98483e-01
5.68740e-02 2.98549e-01
5.69076e-02 2.98609e-01
5.69413e-02 2.98665e-01
5.69749e-02 2.98717e-01
5.70085e-02 2.98767e-01
5.70421e-02 2.98817e-01
5.70757e-02 2.98869e-01
5.71094e-02 2.98925e-01
5.71430e-02 2.98987e-01
5.71766e-02 2.99059e-01
5.72102e-02 2.99149e-01
5.72439e-02 2.99257e-01
5.72775e-02 2.99383e-01
5.73111e-02 2.99520e-01
5.73447e-02 2.99656e-01
5.73784e-02 2.99784e-01
5.74120e-02 2.99897e-01
5.74456e-02 2.99996e-01
5.74793e-02 3.00086e-01
5.75129e-02 3.00177e-01
5.75465e-02 3.00276e-01
5.75801e-02 3.00387e-01
5.76138e-02 3.00510e-01
5.76474e-02 3.00642e-01
5.76810e-02 3.00779e-01
5.77146e-02 3.00918e-01
5.77483e-02 3.01053e-01
5.77819e-02 3.01182e-01
5.78155e-02 3.01299e-01
5.78492e-02 3.01401e-01
5.78828e-02 3.01485e-01
5.79164e-02 3.01553e-01
5.79500e-02 3.01611e-01
5.79837e-02 3.01667e-01
5.80173e-02 3.01728e-01
5.80509e-02 3.01798e-01
5.80845e-02 3.01876e-01
5.81182e-02 3.01961e-01
5.81518e-02 3.02051e-01
5.81854e-02 3.02145e-01
5.82191e-02 3.02242e-01
5.82527e-02 3.02340e-01
5.82863e-02 3.02438e-01
5.83199e-02 3.02538e-01
5.83536e-02 3.02640e-01
5.83872e-02 3.02748e-01
5.84208e-02 3.02861e-01
5.84544e-02 3.02979e-01
5.84881e-02 3.03099e-01
5.85217e-02 3.03218e-01
5.85553e-02 3.03333e-01
5.85889e-02 3.03440e-01
5.86226e-02 3.03534e-01
5.86562e-02 3.03611e-01
5.86898e-02 3.03672e-01
5.87234e-02 3.03719e-01
5.87571e-02 3.03758e-01
5.87907e-02 3.03797e-01
5.88243e-02 3.03847e-01
5.88579e-02 3.03913e-01
