3.76660e-06 5.76303e-11
3.77090e-06 5.76752e-11
3.77520e-06 5.77200e-11
3.77950e-06 5.77647e-11
3.78380e-06 5.78094e-11
3.78810e-06 5.78540e-11
3.79240e-06 5.78985e-11
3.79670e-06 5.79430e-11
3.80100e-06 5.79874e-11
3.80530e-06 5.80318e-11
3.80960e-06 5.80761e-11
3.81390e-06 5.81203e-11
3.81820e-06 5.81645e-11
3.82250e-06 5.82086e-11
3.82680e-06 5.82526e-11
3.83110e-06 5.82965e-11
3.83540e-06 5.83404e-11
3.83970e-06 5.83842e-11
3.84400e-06 5.84280e-11
3.84830e-06 5.84717e-11
3.85260e-06 5.85153e-11
3.85690e-06 5.85588e-11
3.86120e-06 5.86022e-11
3.86550e-06 5.86456e-11
3.86980e-06 5.86889e-11
3.87410e-06 5.87321e-11
3.87840e-06 5.87752e-11
3.88270e-06 5.88182e-11
3.88700e-06 5.88611e-11
3.89130e-06 5.89040e-11
3.89560e-06 5.89467e-11
3.89990e-06 5.89894e-11
3.90420e-06 5.90320e-11
3.90850e-06 5.90744e-11
3.91280e-06 5.91168e-11
3.91710e-06 5.91591e-11
3.92140e-06 5.92012e-11
3.92570e-06 5.92433e-11
3.93000e-06 5.92852e-11
3.93430e-06 5.93270e-11
3.93860e-06 5.93687e-11
3.94289e-06 5.94103e-11
3.94719e-06 5.94517e-11
3.95149e-06 5.94930e-11
3.95579e-06 5.95342e-11
3.96009e-06 5.95753e-11
3.96439e-06 5.96162e-11
3.96869e-06 5.96570e-11
3.97299e-06 5.96976e-11
3.97729e-06 5.97381e-11
3.98159e-06 5.97784e-11
3.98589e-06 5.98186e-11
3.99019e-06 5.98586e-11
3.99449e-06 5.98985e-11
3.99879e-06 5.99382e-11
4.00309e-06 5.99778e-11
4.00739e-06 6.00171e-11
4.01169e-06 6.00563e-11
4.01599e-06 6.00953e-11
4.02029e-06 6.01342e-11
4.02459e-06 6.01728e-11
4.02889e-06 6.02113e-11
4.03319e-06 6.02496e-11
4.03749e-06 6.02877e-11
4.04179e-06 6.03257e-11
4.04609e-06 6.03634e-11
4.05039e-06 6.04009e-11
4.05469e-06 6.04383e-11
4.05899e-06 6.04754e-11
4.06329e-06 6.05124e-11
4.06759e-06 6.05492e-11
4.07189e-06 6.05857e-11
4.07619e-06 6.06221e-11
4.08049e-06 6.06582e-11
4.08479e-06 6.06942e-11
4.08909e-06 6.07300e-11
4.09339e-06 6.07655e-11
4.09769e-06 6.08009e-11
4.10199e-06 6.08360e-11
4.10629e-06 6.08710e-11
4.11059e-06 6.09058e-11
4.11489e-06 6.09403e-11
4.11919e-06 6.09747e-11
4.12349e-06 6.10089e-11
4.12779e-06 6.10429e-11
4.13209e-06 6.10767e-11
4.13638e-06 6.11103e-11
4.14068e-06 6.11437e-11
4.14498e-06 6.11770e-11
4.14928e-06 6.12101e-11
4.15358e-06 6.12430e-11
4.15788e-06 6.12757e-11
4.16218e-06 6.13083e-11
4.16648e-06 6.13407e-11
4.17078e-06 6.13730e-11
4.17508e-06 6.14051e-11
4.17938e-06 6.14370e-11
4.18368e-06 6.14688e-11
4.18798e-06 6.15005e-11
4.19228e-06 6.15320e-11
4.19658e-06 6.15635e-11
4.20088e-06 6.15947e-11
4.20518e-06 6.16259e-11
4.20948e-06 6.16570e-11
4.21378e-06 6.16880e-11
4.21808e-06 6.17188e-11
4.22238e-06 6.17496e-11
4.22668e-06 6.17803e-11
4.23098e-06 6.18109e-11
4.23528e-06 6.18415e-11
4.23958e-06 6.18720e-11
4.24388e-06 6.19024e-11
4.24818e-06 6.19328e-11
4.25248e-06 6.19632e-11
4.25678e-06 6.19935e-11
4.26108e-06 6.20238e-11
4.26538e-06 6.20541e-11
4.26968e-06 6.20843e-11
4.27398e-06 6.21146e-11
4.27828e-06 6.21449e-11
4.28258e-06 6.21752e-11
4.28688e-06 6.22055e-11
4.29118e-06 6.22358e-11
4.29548e-06 6.22662e-11
4.29978e-06 6.22966e-11
4.30408e-06 6.23271e-11
4.30838e-06 6.23576e-11
4.31268e-06 6.23882e-11
4.31698e-06 6.24189e-11
4.32128e-06 6.24496e-11
4.32558e-06 6.24805e-11
4.32987e-06 6.25114e-11
4.33417e-06 6.25425e-11
4.33847e-06 6.25736e-11
4.34277e-06 6.26049e-11
4.34707e-06 6.26362e-11
4.35137e-06 6.26678e-11
4.35567e-06 6.26994e-11
4.35997e-06 6.27312e-11
4.36427e-06 6.27631e-11
4.36857e-06 6.27952e-11
4.37287e-06 6.28274e-11
4.37717e-06 6.28598e-11
4.38147e-06 6.28924e-11
4.38577e-06 6.29251e-11
4.39007e-06 6.29580e-11
4.39437e-06 6.29911e-11
4.39867e-06 6.30244e-11
4.40297e-06 6.30579e-11
4.40727e-06 6.30915e-11
4.41157e-06 6.31254e-11
4.41587e-06 6.31594e-11
4.42017e-06 6.31936e-11
4.42447e-06 6.32281e-11
4.42877e-06 6.32627e-11
4.43307e-06 6.32976e-11
4.43737e-06 6.33326e-11
4.44167e-06 6.33679e-11
4.44597e-06 6.34034e-11
4.45027e-06 6.34390e-11
4.45457e-06 6.34749e-11
4.45887e-06 6.35110e-11
4.46317e-06 6.35473e-11
4.46747e-06 6.35838e-11
4.47177e-06 6.36206e-11
4.47607e-06 6.36575e-11
4.48037e-06 6.36946e-11
4.48467e-06 6.37319e-11
4.48897e-06 6.37695e-11
4.49327e-06 6.38072e-11
4.49757e-06 6.38452e-11
4.50187e-06 6.38833e-11
4.50617e-06 6.39216e-11
4.51047e-06 6.39601e-11
4.51477e-06 6.39988e-11
4.51906e-06 6.40377e-11
4.52336e-06 6.40767e-11
4.52766e-06 6.41160e-11
4.53196e-06 6.41554e-11
4.53626e-06 6.41950e-11
4.54056e-06 6.42347e-11
4.54486e-06 6.42746e-11
4.54916e-06 6.43146e-11
4.55346e-06 6.43548e-11
4.55776e-06 6.43952e-11
4.56206e-06 6.44356e-11
4.56636e-06 6.44763e-11
4.57066e-06 6.45170e-11
4.57496e-06 6.45579e-11
4.57926e-06 6.45988e-11
4.58356e-06 6.46399e-11
4.58786e-06 6.46811e-11
4.59216e-06 6.47224e-11
4.59646e-06 6.47638e-11
4.60076e-06 6.48053e-11
4.60506e-06 6.48469e-11
4.60936e-06 6.48886e-11
4.61366e-06 6.49303e-11
4.61796e-06 6.49721e-11
4.62226e-06 6.50139e-11
4.62656e-06 6.50559e-11
4.63086e-06 6.50978e-11
4.63516e-06 6.51398e-11
4.63946e-06 6.51819e-11
4.64376e-06 6.52240e-11
4.64806e-06 6.52661e-11
4.65236e-06 6.53083e-11
4.65666e-06 6.53504e-11
4.66096e-06 6.53926e-11
4.66526e-06 6.54348e-11
4.66956e-06 6.54770e-11
4.67386e-06 6.55193e-11
4.67816e-06 6.55615e-11
4.68246e-06 6.56037e-11
4.68676e-06 6.56459e-11
4.69106e-06 6.56881e-11
4.69536e-06 6.57302e-11
4.69966e-06 6.57724e-11
4.70396e-06 6.58145e-11
4.70826e-06 6.58566e-11
4.71255e-06 6.58987e-11
4.71685e-06 6.59407e-11
4.72115e-06 6.59827e-11
4.72545e-06 6.60247e-11
4.72975e-06 6.60667e-11
4.73405e-06 6.61086e-11
4.73835e-06 6.61504e-11
4.74265e-06 6.61922e-11
4.74695e-06 6.62340e-11
4.75125e-06 6.62757e-11
4.75555e-06 6.63174e-11
4.75985e-06 6.63590e-11
4.76415e-06 6.64006e-11
4.76845e-06 6.64422e-11
4.77275e-06 6.64836e-11
4.77705e-06 6.65251e-11
4.78135e-06 6.65665e-11
4.78565e-06 6.66078e-11
4.78995e-06 6.66491e-11
4.79425e-06 6.66903e-11
4.79855e-06 6.67315e-11
4.80285e-06 6.67727e-11
4.80715e-06 6.68138e-11
4.81145e-06 6.68548e-11
4.81575e-06 6.68959e-11
4.82005e-06 6.69368e-11
4.82435e-06 6.69778e-11
4.82865e-06 6.70187e-11
4.83295e-06 6.70595e-11
4.83725e-06 6.71003e-11
4.84155e-06 6.71411e-11
4.84585e-06 6.71819e-11
4.85015e-06 6.72226e-11
4.85445e-06 6.72633e-11
4.85875e-06 6.73040e-11
4.86305e-06 6.73446e-11
4.86735e-06 6.73852e-11
4.87165e-06 6.74258e-11
4.87595e-06 6.74664e-11
4.88025e-06 6.75070e-11
4.88455e-06 6.75475e-11
4.88885e-06 6.75881e-11
4.89315e-06 6.76286e-11
4.89745e-06 6.76691e-11
4.90175e-06 6.77096e-11
4.90604e-06 6.77501e-11
4.91034e-06 6.77906e-11
4.91464e-06 6.78311e-11
4.91894e-06 6.78716e-11
4.92324e-06 6.79121e-11
4.92754e-06 6.79526e-11
4.93184e-06 6.79931e-11
4.93614e-06 6.80337e-11
4.94044e-06 6.80742e-11
4.94474e-06 6.81147e-11
4.94904e-06 6.81553e-11
4.95334e-06 6.81958e-11
4.95764e-06 6.82364e-11
4.96194e-06 6.82770e-11
4.96624e-06 6.83176e-11
4.97054e-06 6.83582e-11
4.97484e-06 6.83989e-11
4.97914e-06 6.84396e-11
4.98344e-06 6.84802e-11
4.98774e-06 6.85209e-11
4.99204e-06 6.85617e-11
4.99634e-06 6.86024e-11
5.00064e-06 6.86432e-11
5.00494e-06 6.86840e-11
5.00924e-06 6.87248e-11
5.01354e-06 6.87656e-11
5.01784e-06 6.88065e-11
5.02214e-06 6.88474e-11
5.02644e-06 6.88883e-11
5.03074e-06 6.89292e-11
5.03504e-06 6.89701e-11
5.03934e-06 6.90111e-11
5.04364e-06 6.90521e-11
5.04794e-06 6.90931e-11
5.05224e-06 6.91342e-11
5.05654e-06 6.91752e-11
5.06084e-06 6.92163e-11
5.06514e-06 6.92574e-11
5.06944e-06 6.92985e-11
5.07374e-06 6.93397e-11
5.07804e-06 6.93808e-11
5.08234e-06 6.94220e-11
5.08664e-06 6.94632e-11
5.09094e-06 6.95044e-11
5.09524e-06 6.95457e-11
5.09953e-06 6.95869e-11
5.10383e-06 6.96282e-11
5.10813e-06 6.96695e-11
5.11243e-06 6.97107e-11
5.11673e-06 6.97521e-11
5.12103e-06 6.97934e-11
5.12533e-06 6.98347e-11
5.12963e-06 6.98761e-11
5.13393e-06 6.99174e-11
5.13823e-06 6.99588e-11
5.14253e-06 7.00002e-11
5.14683e-06 7.00416e-11
5.15113e-06 7.00830e-11
5.15543e-06 7.01244e-11
5.15973e-06 7.01658e-11
5.16403e-06 7.02072e-11
5.16833e-06 7.02487e-11
5.17263e-06 7.02901e-11
5.17693e-06 7.03316e-11
5.18123e-06 7.03731e-11
5.18553e-06 7.04146e-11
5.18983e-06 7.04561e-11
5.19413e-06 7.04976e-11
5.19843e-06 7.05391e-11
5.20273e-06 7.05806e-11
5.20703e-06 7.06222e-11
5.21133e-06 7.06637e-11
5.21563e-06 7.07053e-11
5.21993e-06 7.07469e-11
5.22423e-06 7.07885e-11
5.22853e-06 7.08301e-11
5.23283e-06 7.08717e-11
5.23713e-06 7.09134e-11
5.24143e-06 7.09550e-11
5.24573e-06 7.09967e-11
5.25003e-06 7.10384e-11
5.25433e-06 7.10802e-11
5.25863e-06 7.11219e-11
5.26293e-06 7.11637e-11
5.26723e-06 7.12055e-11
5.27153e-06 7.12473e-11
5.27583e-06 7.12891e-11
5.28013e-06 7.13310e-11
5.28443e-06 7.13729e-11
5.28872e-06 7.14148e-11
5.29302e-06 7.14568e-11
5.29732e-06 7.14988e-11
5.30162e-06 7.15408e-11
5.30592e-06 7.15828e-11
5.31022e-06 7.16249e-11
5.31452e-06 7.16671e-11
5.31882e-06 7.17092e-11
5.32312e-06 7.17514e-11
5.32742e-06 7.17936e-11
5.33172e-06 7.18359e-11
5.33602e-06 7.18782e-11
5.34032e-06 7.19205e-11
5.34462e-06 7.19629e-11
5.34892e-06 7.20054e-11
5.35322e-06 7.20478e-11
5.35752e-06 7.20903e-11
5.36182e-06 7.21329e-11
5.36612e-06 7.21755e-11
5.37042e-06 7.22181e-11
5.37472e-06 7.22608e-11
5.37902e-06 7.23035e-11
5.38332e-06 7.23463e-11
5.38762e-06 7.23891e-11
5.39192e-06 7.24319e-11
5.39622e-06 7.24748e-11
5.40052e-06 7.25178e-11
5.40482e-06 7.25607e-11
5.40912e-06 7.26037e-11
5.41342e-06 7.26468e-11
5.41772e-06 7.26899e-11
5.42202e-06 7.27330e-11
5.42632e-06 7.27762e-11
5.43062e-06 7.28194e-11
5.43492e-06 7.28626e-11
5.43922e-06 7.29059e-11
5.44352e-06 7.29492e-11
5.44782e-06 7.29926e-11
5.45212e-06 7.30359e-11
5.45642e-06 7.30793e-11
5.46072e-06 7.31228e-11
5.46502e-06 7.31662e-11
5.46932e-06 7.32097e-11
5.47362e-06 7.32531e-11
5.47792e-06 7.32967e-11
5.48221e-06 7.33402e-11
5.48651e-06 7.33837e-11
5.49081e-06 7.34272e-11
5.49511e-06 7.34708e-11
5.49941e-06 7.35144e-11
5.50371e-06 7.35579e-11
5.50801e-06 7.36015e-11
5.51231e-06 7.36450e-11
5.51661e-06 7.36886e-11
5.52091e-06 7.37321e-11
5.52521e-06 7.37757e-11
5.52951e-06 7.38192e-11
5.53381e-06 7.38627e-11
5.53811e-06 7.39062e-11
5.54241e-06 7.39496e-11
5.54671e-06 7.39930e-11
5.55101e-06 7.40364e-11
5.55531e-06 7.40798e-11
5.55961e-06 7.41231e-11
5.56391e-06 7.41664e-11
5.56821e-06 7.42097e-11
5.57251e-06 7.42529e-11
5.57681e-06 7.42960e-11
5.58111e-06 7.43391e-11
5.58541e-06 7.43822e-11
5.58971e-06 7.44252e-11
5.59401e-06 7.44681e-11
5.59831e-06 7.45109e-11
5.60261e-06 7.45537e-11
5.60691e-06 7.45964e-11
5.61121e-06 7.46391e-11
5.61551e-06 7.46816e-11
5.61981e-06 7.47241e-11
5.62411e-06 7.47665e-11
5.62841e-06 7.48088e-11
5.63271e-06 7.48510e-11
5.63701e-06 7.48931e-11
5.64131e-06 7.49351e-11
5.64561e-06 7.49770e-11
5.64991e-06 7.50188e-11
5.65421e-06 7.50606e-11
5.65851e-06 7.51022e-11
5.66281e-06 7.51436e-11
5.66711e-06 7.51850e-11
5.67141e-06 7.52263e-11
5.67570e-06 7.52674e-11
5.68000e-06 7.53084e-11
5.68430e-06 7.53493e-11
5.68860e-06 7.53901e-11
5.69290e-06 7.54307e-11
5.69720e-06 7.54712e-11
5.70150e-06 7.55116e-11
5.70580e-06 7.55519e-11
5.71010e-06 7.55920e-11
5.71440e-06 7.56320e-11
5.71870e-06 7.56718e-11
5.72300e-06 7.57115e-11
5.72730e-06 7.57511e-11
5.73160e-06 7.57905e-11
5.73590e-06 7.58298e-11
5.74020e-06 7.58689e-11
5.74450e-06 7.59079e-11
5.74880e-06 7.59468e-11
5.75310e-06 7.59855e-11
5.75740e-06 7.60240e-11
5.76170e-06 7.60624e-11
5.76600e-06 7.61007e-11
5.77030e-06 7.61388e-11
5.77460e-06 7.61768e-11
5.77890e-06 7.62146e-11
5.78320e-06 7.62522e-11
5.78750e-06 7.62898e-11
5.79180e-06 7.63271e-11
5.79610e-06 7.63644e-11
5.80040e-06 7.64015e-11
5.80470e-06 7.64384e-11
5.80900e-06 7.64752e-11
5.81330e-06 7.65118e-11
5.81760e-06 7.65483e-11
5.82190e-06 7.65847e-11
5.82620e-06 7.66209e-11
5.83050e-06 7.66570e-11
5.83480e-06 7.66929e-11
5.83910e-06 7.67287e-11
5.84340e-06 7.67644e-11
5.84770e-06 7.67999e-11
5.85200e-06 7.68353e-11
5.85630e-06 7.68705e-11
5.86060e-06 7.69057e-11
5.86490e-06 7.69407e-11
5.86919e-06 7.69755e-11
5.87349e-06 7.70103e-11
5.87779e-06 7.70449e-11
5.88209e-06 7.70794e-11
5.88639e-06 7.71138e-11
5.89069e-06 7.71480e-11
5.89499e-06 7.71822e-11
5.89929e-06 7.72162e-11
5.90359e-06 7.72502e-11
5.90789e-06 7.72840e-11
5.91219e-06 7.73177e-11
5.91649e-06 7.73513e-11
5.92079e-06 7.73848e-11
5.92509e-06 7.74183e-11
5.92939e-06 7.74516e-11
5.93369e-06 7.74848e-11
5.93799e-06 7.75180e-11
5.94229e-06 7.75510e-11
5.94659e-06 7.75840e-11
5.95089e-06 7.76169e-11
5.95519e-06 7.76497e-11
5.95949e-06 7.76825e-11
5.96379e-06 7.77152e-11
5.96809e-06 7.77478e-11
5.97239e-06 7.77803e-11
5.97669e-06 7.78128e-11
5.98099e-06 7.78452e-11
5.98529e-06 7.78776e-11
5.98959e-06 7.79099e-11
5.99389e-06 7.79422e-11
5.99819e-06 7.79744e-11
6.00249e-06 7.80066e-11
6.00679e-06 7.80387e-11
6.01109e-06 7.80708e-11
6.01539e-06 7.81029e-11
6.01969e-06 7.81349e-11
6.02399e-06 7.81669e-11
6.02829e-06 7.81989e-11
6.03259e-06 7.82308e-11
6.03689e-06 7.82628e-11
6.04119e-06 7.82947e-11
6.04549e-06 7.83266e-11
6.04979e-06 7.83585e-11
6.05409e-06 7.83904e-11
6.05838e-06 7.84223e-11
6.06268e-06 7.84542e-11
6.06698e-06 7.84860e-11
6.07128e-06 7.85179e-11
6.07558e-06 7.85498e-11
6.07988e-06 7.85817e-11
6.08418e-06 7.86137e-11
6.08848e-06 7.86456e-11
6.09278e-06 7.86776e-11
6.09708e-06 7.87095e-11
6.10138e-06 7.87415e-11
6.10568e-06 7.87736e-11
6.10998e-06 7.88056e-11
6.11428e-06 7.88377e-11
6.11858e-06 7.88698e-11
6.12288e-06 7.89020e-11
6.12718e-06 7.89342e-11
6.13148e-06 7.89664e-11
6.13578e-06 7.89987e-11
6.14008e-06 7.90310e-11
6.14438e-06 7.90634e-11
6.14868e-06 7.90958e-11
6.15298e-06 7.91282e-11
6.15728e-06 7.91608e-11
6.16158e-06 7.91933e-11
6.16588e-06 7.92260e-11
6.17018e-06 7.92587e-11
6.17448e-06 7.92914e-11
6.17878e-06 7.93242e-11
6.18308e-06 7.93571e-11
6.18738e-06 7.93901e-11
6.19168e-06 7.94231e-11
6.19598e-06 7.94562e-11
6.20028e-06 7.94893e-11
6.20458e-06 7.95225e-11
6.20888e-06 7.95558e-11
6.21318e-06 7.95892e-11
6.21748e-06 7.96226e-11
6.22178e-06 7.96562e-11
6.22608e-06 7.96898e-11
6.23038e-06 7.97235e-11
6.23468e-06 7.97572e-11
6.23898e-06 7.97911e-11
6.24328e-06 7.98250e-11
6.24758e-06 7.98590e-11
6.25187e-06 7.98931e-11
6.25617e-06 7.99273e-11
6.26047e-06 7.99615e-11
6.26477e-06 7.99959e-11
6.26907e-06 8.00303e-11
6.27337e-06 8.00648e-11
6.27767e-06 8.00994e-11
6.28197e-06 8.01341e-11
6.28627e-06 8.01689e-11
6.29057e-06 8.02038e-11
6.29487e-06 8.02387e-11
6.29917e-06 8.02738e-11
6.30347e-06 8.03089e-11
6.30777e-06 8.03442e-11
6.31207e-06 8.03795e-11
6.31637e-06 8.04149e-11
6.32067e-06 8.04504e-11
6.32497e-06 8.04860e-11
6.32927e-06 8.05216e-11
6.33357e-06 8.05574e-11
6.33787e-06 8.05933e-11
6.34217e-06 8.06292e-11
6.34647e-06 8.06652e-11
6.35077e-06 8.07013e-11
6.35507e-06 8.07375e-11
6.35937e-06 8.07738e-11
6.36367e-06 8.08102e-11
6.36797e-06 8.08467e-11
6.37227e-06 8.08832e-11
6.37657e-06 8.09198e-11
6.38087e-06 8.09565e-11
6.38517e-06 8.09933e-11
6.38947e-06 8.10302e-11
6.39377e-06 8.10672e-11
6.39807e-06 8.11042e-11
6.40237e-06 8.11413e-11
6.40667e-06 8.11785e-11
6.41097e-06 8.12157e-11
6.41527e-06 8.12531e-11
6.41957e-06 8.12905e-11
6.42387e-06 8.13279e-11
6.42817e-06 8.13655e-11
6.43247e-06 8.14031e-11
6.43677e-06 8.14408e-11
6.44107e-06 8.14785e-11
6.44536e-06 8.15163e-11
6.44966e-06 8.15542e-11
6.45396e-06 8.15921e-11
6.45826e-06 8.16301e-11
6.46256e-06 8.16681e-11
6.46686e-06 8.17062e-11
6.47116e-06 8.17444e-11
6.47546e-06 8.17826e-11
6.47976e-06 8.18208e-11
6.48406e-06 8.18591e-11
6.48836e-06 8.18974e-11
6.49266e-06 8.19358e-11
6.49696e-06 8.19742e-11
6.50126e-06 8.20127e-11
6.50556e-06 8.20511e-11
6.50986e-06 8.20897e-11
6.51416e-06 8.21282e-11
6.51846e-06 8.21668e-11
6.52276e-06 8.22054e-11
6.52706e-06 8.22440e-11
6.53136e-06 8.22826e-11
6.53566e-06 8.23213e-11
6.53996e-06 8.23599e-11
6.54426e-06 8.23986e-11
6.54856e-06 8.24373e-11
6.55286e-06 8.24760e-11
6.55716e-06 8.25147e-11
6.56146e-06 8.25534e-11
6.56576e-06 8.25921e-11
6.57006e-06 8.26308e-11
6.57436e-06 8.26695e-11
6.57866e-06 8.27082e-11
6.58296e-06 8.27469e-11
6.58726e-06 8.27855e-11
6.59156e-06 8.28242e-11
6.59586e-06 8.28628e-11
6.60016e-06 8.29014e-11
6.60446e-06 8.29400e-11
6.60876e-06 8.29786e-11
6.61306e-06 8.30171e-11
6.61736e-06 8.30556e-11
6.62166e-06 8.30941e-11
6.62596e-06 8.31325e-11
6.63026e-06 8.31709e-11
6.63456e-06 8.32092e-11
6.63885e-06 8.32476e-11
6.64315e-06 8.32858e-11
6.64745e-06 8.33241e-11
6.65175e-06 8.33622e-11
6.65605e-06 8.34004e-11
6.66035e-06 8.34385e-11
6.66465e-06 8.34765e-11
6.66895e-06 8.35145e-11
6.67325e-06 8.35524e-11
6.67755e-06 8.35902e-11
6.68185e-06 8.36280e-11
6.68615e-06 8.36658e-11
6.69045e-06 8.37034e-11
6.69475e-06 8.37410e-11
6.69905e-06 8.37786e-11
6.70335e-06 8.38161e-11
6.70765e-06 8.38535e-11
6.71195e-06 8.38908e-11
6.71625e-06 8.39281e-11
6.72055e-06 8.39653e-11
6.72485e-06 8.40024e-11
6.72915e-06 8.40394e-11
6.73345e-06 8.40764e-11
6.73775e-06 8.41133e-11
6.74205e-06 8.41502e-11
6.74635e-06 8.41869e-11
6.75065e-06 8.42236e-11
6.75495e-06 8.42602e-11
6.75925e-06 8.42968e-11
6.76355e-06 8.43332e-11
6.76785e-06 8.43696e-11
6.77215e-06 8.44059e-11
6.77645e-06 8.44422e-11
6.78075e-06 8.44783e-11
6.78505e-06 8.45144e-11
6.78935e-06 8.45505e-11
6.79365e-06 8.45864e-11
6.79795e-06 8.46223e-11
6.80225e-06 8.46581e-11
6.80655e-06 8.46938e-11
6.81085e-06 8.47295e-11
6.81515e-06 8.47651e-11
6.81945e-06 8.48006e-11
6.82375e-06 8.48361e-11
6.82804e-06 8.48715e-11
6.83234e-06 8.49068e-11
6.83664e-06 8.49421e-11
6.84094e-06 8.49773e-11
6.84524e-06 8.50124e-11
6.84954e-06 8.50475e-11
6.85384e-06 8.50825e-11
6.85814e-06 8.51175e-11
6.86244e-06 8.51524e-11
6.86674e-06 8.51873e-11
6.87104e-06 8.52221e-11
6.87534e-06 8.52568e-11
6.87964e-06 8.52916e-11
6.88394e-06 8.53262e-11
6.88824e-06 8.53609e-11
6.89254e-06 8.53954e-11
6.89684e-06 8.54300e-11
6.90114e-06 8.54645e-11
6.90544e-06 8.54989e-11
6.90974e-06 8.55334e-11
6.91404e-06 8.55677e-11
6.91834e-06 8.56021e-11
6.92264e-06 8.56364e-11
6.92694e-06 8.56707e-11
6.93124e-06 8.57050e-11
6.93554e-06 8.57393e-11
6.93984e-06 8.57735e-11
6.94414e-06 8.58077e-11
6.94844e-06 8.58419e-11
6.95274e-06 8.58761e-11
6.95704e-06 8.59103e-11
6.96134e-06 8.59444e-11
6.96564e-06 8.59786e-11
6.96994e-06 8.60127e-11
6.97424e-06 8.60468e-11
6.97854e-06 8.60810e-11
6.98284e-06 8.61151e-11
6.98714e-06 8.61492e-11
6.99144e-06 8.61833e-11
6.99574e-06 8.62175e-11
7.00004e-06 8.62516e-11
7.00434e-06 8.62857e-11
7.00864e-06 8.63199e-11
7.01294e-06 8.63540e-11
7.01724e-06 8.63882e-11
7.02153e-06 8.64224e-11
7.02583e-06 8.64566e-11
7.03013e-06 8.64908e-11
7.03443e-06 8.65251e-11
7.03873e-06 8.65593e-11
7.04303e-06 8.65936e-11
7.04733e-06 8.66279e-11
7.05163e-06 8.66623e-11
7.05593e-06 8.66966e-11
7.06023e-06 8.67310e-11
7.06453e-06 8.67654e-11
7.06883e-06 8.67999e-11
7.07313e-06 8.68344e-11
7.07743e-06 8.68689e-11
7.08173e-06 8.69034e-11
7.08603e-06 8.69380e-11
7.09033e-06 8.69727e-11
7.09463e-06 8.70073e-11
7.09893e-06 8.70420e-11
7.10323e-06 8.70768e-11
7.10753e-06 8.71116e-11
7.11183e-06 8.71464e-11
7.11613e-06 8.71813e-11
7.12043e-06 8.72162e-11
7.12473e-06 8.72512e-11
7.12903e-06 8.72863e-11
7.13333e-06 8.73213e-11
7.13763e-06 8.73565e-11
7.14193e-06 8.73916e-11
7.14623e-06 8.74269e-11
7.15053e-06 8.74622e-11
7.15483e-06 8.74975e-11
7.15913e-06 8.75329e-11
7.16343e-06 8.75683e-11
7.16773e-06 8.76038e-11
7.17203e-06 8.76394e-11
7.17633e-06 8.76750e-11
7.18063e-06 8.77107e-11
7.18493e-06 8.77464e-11
7.18923e-06 8.77822e-11
7.19353e-06 8.78181e-11
7.19783e-06 8.78540e-11
7.20213e-06 8.78900e-11
7.20643e-06 8.79260e-11
7.21073e-06 8.79621e-11
7.21502e-06 8.79982e-11
7.21932e-06 8.80345e-11
7.22362e-06 8.80708e-11
7.22792e-06 8.81071e-11
7.23222e-06 8.81435e-11
7.23652e-06 8.81800e-11
7.24082e-06 8.82165e-11
7.24512e-06 8.82531e-11
7.24942e-06 8.82898e-11
7.25372e-06 8.83265e-11
7.25802e-06 8.83633e-11
7.26232e-06 8.84002e-11
7.26662e-06 8.84371e-11
7.27092e-06 8.84741e-11
7.27522e-06 8.85112e-11
7.27952e-06 8.85483e-11
7.28382e-06 8.85855e-11
7.28812e-06 8.86227e-11
7.29242e-06 8.86600e-11
7.29672e-06 8.86974e-11
7.30102e-06 8.87349e-11
7.30532e-06 8.87724e-11
7.30962e-06 8.88099e-11
7.31392e-06 8.88476e-11
7.31822e-06 8.88853e-11
7.32252e-06 8.89230e-11
7.32682e-06 8.89608e-11
7.33112e-06 8.89987e-11
7.33542e-06 8.90366e-11
7.33972e-06 8.90746e-11
7.34402e-06 8.91127e-11
7.34832e-06 8.91508e-11
7.35262e-06 8.91890e-11
7.35692e-06 8.92272e-11
7.36122e-06 8.92655e-11
7.36552e-06 8.93038e-11
7.36982e-06 8.93422e-11
7.37412e-06 8.93806e-11
7.37842e-06 8.94191e-11
7.38272e-06 8.94577e-11
7.38702e-06 8.94963e-11
7.39132e-06 8.95349e-11
7.39562e-06 8.95736e-11
7.39992e-06 8.96124e-11
7.40422e-06 8.96512e-11
7.40851e-06 8.96900e-11
7.41281e-06 8.97289e-11
7.41711e-06 8.97678e-11
7.42141e-06 8.98068e-11
7.42571e-06 8.98458e-11
7.43001e-06 8.98848e-11
7.43431e-06 8.99239e-11
7.43861e-06 8.99630e-11
7.44291e-06 9.00021e-11
7.44721e-06 9.00413e-11
7.45151e-06 9.00805e-11
7.45581e-06 9.01198e-11
7.46011e-06 9.01590e-11
7.46441e-06 9.01983e-11
7.46871e-06 9.02376e-11
7.47301e-06 9.02770e-11
7.47731e-06 9.03163e-11
7.48161e-06 9.03557e-11
7.48591e-06 9.03951e-11
7.49021e-06 9.04345e-11
7.49451e-06 9.04740e-11
7.49881e-06 9.05134e-11
7.50311e-06 9.05529e-11
7.50741e-06 9.05923e-11
7.51171e-06 9.06318e-11
7.51601e-06 9.06713e-11
7.52031e-06 9.07107e-11
7.52461e-06 9.07502e-11
