5.45259e-03 6.24000e+02  5.79763e+06 5.79763e+06 
5.49415e-03 6.24000e+02  5.88522e+06 5.88522e+06 
5.53571e-03 6.24000e+02  5.97346e+06 5.97346e+06 
5.57728e-03 6.24000e+02  6.06236e+06 6.06236e+06 
5.61886e-03 6.24000e+02  6.15192e+06 6.15192e+06 
5.66045e-03 6.24000e+02  6.24214e+06 6.24214e+06 
5.70205e-03 6.24000e+02  6.33302e+06 6.33302e+06 
5.74365e-03 6.24000e+02  6.42455e+06 6.42455e+06 
5.78527e-03 6.24000e+02  6.51675e+06 6.51675e+06 
5.82689e-03 6.24000e+02  6.60960e+06 6.60960e+06 
5.86852e-03 6.24000e+02  6.70311e+06 6.70311e+06 
5.91016e-03 6.24000e+02  6.79727e+06 6.79727e+06 
5.95181e-03 6.24000e+02  6.89210e+06 6.89210e+06 
5.99346e-03 6.24000e+02  6.98758e+06 6.98758e+06 
6.03513e-03 6.24000e+02  7.08372e+06 7.08372e+06 
6.07680e-03 6.24000e+02  7.18052e+06 7.18052e+06 
6.11848e-03 6.24000e+02  7.27798e+06 7.27798e+06 
6.16017e-03 6.24000e+02  7.37609e+06 7.37609e+06 
6.20187e-03 6.24000e+02  7.47487e+06 7.47487e+06 
6.24358e-03 6.24000e+02  7.57430e+06 7.57430e+06 
6.28529e-03 6.24000e+02  7.67439e+06 7.67439e+06 
6.32701e-03 6.24000e+02  7.77514e+06 7.77514e+06 
6.36875e-03 6.24000e+02  7.87655e+06 7.87655e+06 
6.41049e-03 6.24000e+02  7.97862e+06 7.97862e+06 
6.45223e-03 6.24000e+02  8.08134e+06 8.08134e+06 
6.49399e-03 6.24000e+02  8.18472e+06 8.18472e+06 
6.53576e-03 6.24000e+02  8.28877e+06 8.28877e+06 
6.57753e-03 6.24000e+02  8.39347e+06 8.39347e+06 
6.61931e-03 6.24000e+02  8.49882e+06 8.49882e+06 
6.66110e-03 6.24000e+02  8.60484e+06 8.60484e+06 
6.70290e-03 6.24000e+02  8.71152e+06 8.71152e+06 
6.74471e-03 6.24000e+02  8.81885e+06 8.81885e+06 
6.78653e-03 6.24000e+02  8.92685e+06 8.92685e+06 
6.82835e-03 6.24000e+02  9.03550e+06 9.03550e+06 
6.87019e-03 6.24000e+02  9.14481e+06 9.14481e+06 
6.91203e-03 6.24000e+02  9.25478e+06 9.25478e+06 
6.95388e-03 6.24000e+02  9.36541e+06 9.36541e+06 
6.99574e-03 6.24000e+02  9.47670e+06 9.47670e+06 
7.03760e-03 6.24000e+02  9.58864e+06 9.58864e+06 
7.07948e-03 6.24000e+02  9.70125e+06 9.70125e+06 
7.12136e-03 6.24000e+02  9.81451e+06 9.81451e+06 
7.16326e-03 6.24000e+02  9.92843e+06 9.92843e+06 
7.20516e-03 6.24000e+02  1.00430e+07 1.00430e+07 
7.24707e-03 6.24000e+02  1.01583e+07 1.01583e+07 
7.28898e-03 6.24000e+02  1.02742e+07 1.02742e+07 
7.33091e-03 6.24000e+02  1.03907e+07 1.03907e+07 
7.37285e-03 6.24000e+02  1.05079e+07 1.05079e+07 
7.41479e-03 6.24000e+02  1.06258e+07 1.06258e+07 
7.45674e-03 6.24000e+02  1.07443e+07 1.07443e+07 
7.49870e-03 6.24000e+02  1.08635e+07 1.08635e+07 
7.54067e-03 6.24000e+02  1.09834e+07 1.09834e+07 
7.58265e-03 6.24000e+02  1.11039e+07 1.11039e+07 
7.62463e-03 6.24000e+02  1.12251e+07 1.12251e+07 
7.66663e-03 6.24000e+02  1.13469e+07 1.13469e+07 
7.70863e-03 6.24000e+02  1.14694e+07 1.14694e+07 
7.75064e-03 6.24000e+02  1.15926e+07 1.15926e+07 
7.79266e-03 6.24000e+02  1.17164e+07 1.17164e+07 
7.83469e-03 6.24000e+02  1.18408e+07 1.18408e+07 
7.87673e-03 6.24000e+02  1.19660e+07 1.19660e+07 
7.91877e-03 6.24000e+02  1.20918e+07 1.20918e+07 
7.96083e-03 6.24000e+02  1.22182e+07 1.22182e+07 
8.00289e-03 6.24000e+02  1.23453e+07 1.23453e+07 
8.04496e-03 6.24000e+02  1.24731e+07 1.24731e+07 
8.08704e-03 6.24000e+02  1.26015e+07 1.26015e+07 
8.12913e-03 6.24000e+02  1.27306e+07 1.27306e+07 
8.17122e-03 6.24000e+02  1.28604e+07 1.28604e+07 
8.21333e-03 6.24000e+02  1.29908e+07 1.29908e+07 
8.25544e-03 6.24000e+02  1.31218e+07 1.31218e+07 
8.29756e-03 6.24000e+02  1.32536e+07 1.32536e+07 
8.33969e-03 6.24000e+02  1.33859e+07 1.33859e+07 
8.38183e-03 6.24000e+02  1.35190e+07 1.35190e+07 
8.42398e-03 6.24000e+02  1.36527e+07 1.36527e+07 
8.46613e-03 6.24000e+02  1.37871e+07 1.37871e+07 
8.50830e-03 6.24000e+02  1.39221e+07 1.39221e+07 
8.55047e-03 6.24000e+02  1.40578e+07 1.40578e+07 
8.59265e-03 6.24000e+02  1.41941e+07 1.41941e+07 
8.63484e-03 6.24000e+02  1.43311e+07 1.43311e+07 
8.67704e-03 6.24000e+02  1.44688e+07 1.44688e+07 
8.71925e-03 6.24000e+02  1.46071e+07 1.46071e+07 
8.76147e-03 6.24000e+02  1.47461e+07 1.47461e+07 
8.80369e-03 6.24000e+02  1.48857e+07 1.48857e+07 
8.84592e-03 6.24000e+02  1.50260e+07 1.50260e+07 
8.88816e-03 6.24000e+02  1.51670e+07 1.51670e+07 
8.93041e-03 6.24000e+02  1.53086e+07 1.53086e+07 
8.97267e-03 6.24000e+02  1.54509e+07 1.54509e+07 
9.01494e-03 6.24000e+02  1.55939e+07 1.55939e+07 
9.05721e-03 6.24000e+02  1.57375e+07 1.57375e+07 
9.09950e-03 6.24000e+02  1.58817e+07 1.58817e+07 
9.14179e-03 6.24000e+02  1.60267e+07 1.60267e+07 
9.18409e-03 6.24000e+02  1.61723e+07 1.61723e+07 
9.22640e-03 6.24000e+02  1.63185e+07 1.63185e+07 
9.26872e-03 6.24000e+02  1.64654e+07 1.64654e+07 
9.31105e-03 6.24000e+02  1.66130e+07 1.66130e+07 
9.35338e-03 6.24000e+02  1.67612e+07 1.67612e+07 
9.39573e-03 6.24000e+02  1.69101e+07 1.69101e+07 
9.43808e-03 6.24000e+02  1.70597e+07 1.70597e+07 
9.48044e-03 6.24000e+02  1.72099e+07 1.72099e+07 
9.52281e-03 6.24000e+02  1.73607e+07 1.73607e+07 
9.56519e-03 6.24000e+02  1.75123e+07 1.75123e+07 
9.60757e-03 6.24000e+02  1.76645e+07 1.76645e+07 
9.64997e-03 6.24000e+02  1.78173e+07 1.78173e+07 
9.69237e-03 6.24000e+02  1.79708e+07 1.79708e+07 
9.73479e-03 6.24000e+02  1.81250e+07 1.81250e+07 
9.77721e-03 6.24000e+02  1.82799e+07 1.82799e+07 
9.81964e-03 6.24000e+02  1.84353e+07 1.84353e+07 
9.86208e-03 6.24000e+02  1.85915e+07 1.85915e+07 
9.90452e-03 6.24000e+02  1.87483e+07 1.87483e+07 
9.94698e-03 6.24000e+02  1.89058e+07 1.89058e+07 
9.98944e-03 6.24000e+02  1.90639e+07 1.90639e+07 
1.00000e-02 6.24000e+02  1.91034e+07 1.91034e+07 
