
                             A:A1 PI: FIBERS0   A:A1 PI: HOST-1 N  A:A2 PI: FIBERS0   A:A2 PI: HOST-1 N  ALLAE Whole Model  ALLCD Whole Model  ALLDMD Whole Mode  ALLFD Whole Model  ALLIE Whole Model  ALLKE Whole Model  ALLPD Whole Model  ALLSE Whole Model  ALLVD Whole Model  ALLWK Whole Model  ETOTAL Whole Mode  LE:LE11 PI: FIBER  LE:LE11 PI: HOST-  LE:LE22 PI: FIBER  LE:LE22 PI: HOST-  RF:RF1 PI: FIBERS  RF:RF1 PI: HOST-1  RF:RF2 PI: FIBERS  RF:RF2 PI: HOST-1  S:S11 PI: FIBERS0  S:S11 PI: HOST-1   S:S22 PI: FIBERS0  S:S22 PI: HOST-1   U:U1 PI: FIBERS0   U:U1 PI: HOST-1 N  U:U2 PI: FIBERS0   U:U2 PI: HOST-1 N
                7.00565E-03      726.785              9.10771E+03        0.                 0.               242.794E-06          0.                 0.                 0.                 3.84969E+09        1.85994E+06        0.                 3.84969E+09        4.53909E+06        3.8544E+09         1.68108E+06      161.388E-03        -49.0504E-03         0.               161.388E-03          0.                 0.                 0.                10.3692E+09        32.8073E+09       -56.1783E+06         0.                32.7816E+09        -3.8192E-03       -47.8668E-03        13.9742E-03       175.141E-03  
                7.11864E-03      429.617              5.38274E+03        0.                 0.               122.236E-09          0.                 0.                 0.                 3.96765E+09        1.81092E+06        0.                 3.96765E+09        4.60004E+06        3.97237E+09        1.68554E+06      163.789E-03        -49.7474E-03         0.               163.789E-03          0.                 0.                 0.                10.5117E+09        33.3069E+09       -41.1208E+06         0.                33.2883E+09        -3.87213E-03      -48.5303E-03        14.1995E-03       177.966E-03  
                7.23164E-03     -339.202             -4.25252E+03        0.                 0.              -121.356E-06          0.                 0.                 0.                 4.08719E+09        1.80737E+06        0.                 4.08719E+09        4.66605E+06        4.09197E+09        1.68614E+06      166.184E-03        -50.3726E-03         0.               166.185E-03          0.                 0.                 0.                10.6575E+09        33.8058E+09         4.46694E+06        0.                33.8079E+09        -3.91958E-03      -49.125E-03         14.4249E-03       180.791E-03  
                7.34463E-03     -634.165             -7.94902E+03        0.                 0.               243.628E-06          0.                 0.                 0.                 4.2083E+09         1.84775E+06        0.                 4.2083E+09         4.73007E+06        4.21319E+09        1.68329E+06      168.574E-03        -51.0554E-03         0.               168.574E-03          0.                 0.                 0.                10.7982E+09        34.3039E+09        24.3738E+06         0.                34.315E+09         -3.97137E-03      -49.774E-03         14.6503E-03       183.616E-03  
                7.45763E-03     -135.249             -1.69524E+03        0.                 0.                 0.                 0.                 0.                 0.                 4.33097E+09        1.88305E+06        0.                 4.33097E+09        4.78815E+06        4.33596E+09        1.67926E+06      170.957E-03        -51.8455E-03         0.               170.958E-03          0.                 0.                 0.                10.9313E+09        34.8012E+09        -3.2599E+06         0.                34.7999E+09        -4.03124E-03      -50.5244E-03        14.8757E-03       186.441E-03  
                7.57062E-03      506.064              6.34268E+03        0.                 0.               -60.9394E-06         0.                 0.                 0.                 4.45519E+09        1.86568E+06        0.                 4.45519E+09        4.84376E+06        4.46022E+09        1.68222E+06      173.335E-03        -52.659E-03          0.               173.336E-03          0.                 0.                 0.                11.0627E+09        35.2979E+09       -41.9745E+06         0.                35.2792E+09        -4.09285E-03      -51.2966E-03        15.1011E-03       189.265E-03  
                7.68362E-03      508.537              6.37707E+03        0.                 0.              -608.279E-06          0.                 0.                 0.                 4.58096E+09        1.82166E+06        0.                 4.58096E+09        4.90199E+06        4.58599E+09        1.68767E+06      175.708E-03        -53.3878E-03         0.               175.708E-03          0.                 0.                 0.                11.1992E+09        35.7938E+09       -44.4518E+06         0.                35.7741E+09        -4.14799E-03      -51.9877E-03        15.3265E-03       192.09E-03   
                7.79661E-03      -87.7654            -1.09765E+03        0.                 0.               305.503E-06          0.                 0.                 0.                 4.70825E+09        1.80492E+06        0.                 4.70825E+09        4.96495E+06        4.71333E+09        1.689E+06        178.075E-03        -54.0312E-03         0.               178.075E-03          0.                 0.                 0.                11.34E+09          36.2889E+09       -10.2222E+06         0.                36.2845E+09        -4.19664E-03      -52.5975E-03        15.5519E-03       194.915E-03  
                7.9096E-03      -518.636             -6.50208E+03        0.                 0.                -1.46553E-03        0.                 0.                 0.                 4.83708E+09        1.82932E+06        0.                 4.83708E+09        5.02828E+06        4.84225E+09        1.68767E+06      180.436E-03        -54.6898E-03         0.               180.437E-03          0.                 0.                 0.                11.4785E+09        36.7834E+09        16.6719E+06         0.                36.7909E+09        -4.24641E-03      -53.2212E-03        15.7773E-03       197.74E-03   
                8.0226E-03      -271.061             -3.40111E+03        0.                 0.               183.691E-06          0.                 0.                 0.                 4.96743E+09        1.86387E+06        0.                 4.96743E+09        5.08703E+06        4.97269E+09        1.68413E+06      182.792E-03        -55.4366E-03         0.               182.792E-03          0.                 0.                 0.                11.6104E+09        37.2771E+09         4.11699E+06        0.                37.2791E+09        -4.30281E-03      -53.928E-03         16.0027E-03       200.565E-03  
                8.13559E-03      306.21               3.83793E+03        0.                 0.              -244.71E-06           0.                 0.                 0.                 5.09929E+09        1.86226E+06        0.                 5.09929E+09        5.14252E+06        5.10461E+09        1.68454E+06      185.142E-03        -56.2298E-03         0.               185.142E-03          0.                 0.                 0.                11.739E+09         37.7702E+09       -29.7247E+06         0.                37.7573E+09        -4.36266E-03      -54.6781E-03        16.2281E-03       203.39E-03   
                8.24859E-03      481.462              6.03446E+03        0.                 0.              -735.008E-06          0.                 0.                 0.                 5.23266E+09        1.82793E+06        0.                 5.23266E+09        5.19908E+06        5.238E+09          1.68914E+06      187.487E-03        -56.9718E-03         0.               187.487E-03          0.                 0.                 0.                11.8707E+09        38.2625E+09       -41.7759E+06         0.                38.2444E+09        -4.41861E-03      -55.3793E-03        16.4534E-03       206.215E-03  
                8.36158E-03       66.2141           830.654              0.                 0.              -244.734E-06          0.                 0.                 0.                 5.36753E+09        1.8059E+06         0.                 5.36753E+09        5.25951E+06        5.3729E+09         1.69134E+06      189.826E-03        -57.6328E-03         0.               189.826E-03          0.                 0.                 0.                12.0066E+09        38.7541E+09       -18.742E+06          0.                38.7461E+09        -4.4684E-03       -56.0035E-03        16.6788E-03       209.039E-03  
                8.47458E-03     -385.288             -4.82888E+03        0.                 0.              -858.498E-06          0.                 0.                 0.                 5.50388E+09        1.81854E+06        0.                 5.50388E+09        5.32144E+06        5.50933E+09        1.69085E+06      192.16E-03         -58.2829E-03         0.               192.16E-03           0.                 0.                 0.                12.142E+09         39.2451E+09         8.44326E+06        0.                39.2489E+09        -4.51735E-03      -56.617E-03         16.9042E-03       211.864E-03  
                8.58757E-03     -308.261             -3.86413E+03        0.                 0.              -368.417E-06          0.                 0.                 0.                 5.64173E+09        1.84781E+06        0.                 5.64173E+09        5.3802E+06         5.64727E+09        1.6882E+06       194.488E-03        -58.9989E-03         0.               194.488E-03          0.                 0.                 0.                12.2722E+09        39.7354E+09         5.71776E+06        0.                39.738E+09         -4.57123E-03      -57.2922E-03        17.1296E-03       214.689E-03  
                8.70056E-03      163.655              2.05128E+03        0.                 0.                96.552E-09          0.                 0.                 0.                 5.78105E+09        1.85423E+06        0.                 5.78105E+09        5.43564E+06        5.78665E+09        1.68773E+06      196.811E-03        -59.7677E-03         0.               196.811E-03          0.                 0.                 0.                12.3985E+09        40.225E+09        -21.2708E+06         0.                40.216E+09         -4.62903E-03      -58.0167E-03        17.355E-03        217.514E-03  
                8.81356E-03      411.849              5.15902E+03        0.                 0.               215.759E-06          0.                 0.                 0.                 5.92184E+09        1.82937E+06        0.                 5.92184E+09        5.49118E+06        5.92747E+09        1.6915E+06       199.128E-03        -60.5093E-03         0.               199.129E-03          0.                 0.                 0.                12.5263E+09        40.7139E+09       -36.9618E+06         0.                40.6982E+09        -4.68475E-03      -58.715E-03         17.5804E-03       220.339E-03  
                8.92655E-03      139.414              1.75029E+03        0.                 0.                 1.14042E-03        0.                 0.                 0.                 6.06409E+09        1.80711E+06        0.                 6.06409E+09        5.54967E+06        6.06975E+09        1.69383E+06      201.44E-03         -61.1814E-03         0.               201.441E-03          0.                 0.                 0.                12.6579E+09        41.2021E+09       -22.4344E+06         0.                41.1927E+09        -4.73521E-03      -59.3475E-03        17.8058E-03       223.164E-03  
                9.03955E-03     -273.037             -3.41995E+03        0.                 0.              -615.611E-06          0.                 0.                 0.                 6.20779E+09        1.81236E+06        0.                 6.20779E+09        5.61001E+06        6.21352E+09        1.69421E+06      203.747E-03        -61.8302E-03         0.               203.748E-03          0.                 0.                 0.                12.7898E+09        41.6897E+09         1.82477E+06        0.                41.6906E+09        -4.78389E-03      -59.9576E-03        18.0312E-03       225.989E-03  
                9.15254E-03     -292.579             -3.66495E+03        0.                 0.              -493.435E-06          0.                 0.                 0.                 6.35295E+09        1.8356E+06         0.                 6.35295E+09        5.66827E+06        6.35876E+09        1.69173E+06      206.049E-03        -62.526E-03          0.               206.049E-03          0.                 0.                 0.                12.9177E+09        42.1767E+09         4.40448E+06        0.                42.1786E+09        -4.83605E-03      -60.6114E-03        18.2566E-03       228.813E-03  
                9.26554E-03       77.9726           977.852              0.                 0.               494.281E-06          0.                 0.                 0.                 6.49955E+09        1.84483E+06        0.                 6.49955E+09        5.7235E+06         6.50543E+09        1.69141E+06      208.345E-03        -63.2721E-03         0.               208.345E-03          0.                 0.                 0.                13.0419E+09        42.663E+09        -16.3356E+06         0.                42.6562E+09        -4.89195E-03      -61.3119E-03        18.4819E-03       231.638E-03  
                9.37853E-03      336.602              4.21852E+03        0.                 0.              -988.562E-06          0.                 0.                 0.                 6.64759E+09        1.82718E+06        0.                 6.64759E+09        5.77833E+06        6.6535E+09         1.69408E+06      210.636E-03        -64.0054E-03         0.               210.636E-03          0.                 0.                 0.                13.1666E+09        43.1486E+09       -32.1294E+06         0.                43.1353E+09        -4.94686E-03      -62.E-03            18.7073E-03       234.463E-03  
                9.49153E-03      159.646              1.99811E+03        0.                 0.                 1.60924E-03        0.                 0.                 0.                 6.79705E+09        1.8072E+06         0.                 6.79705E+09        5.83538E+06        6.803E+09          1.69639E+06      212.921E-03        -64.6818E-03         0.               212.922E-03          0.                 0.                 0.                13.2943E+09        43.6336E+09       -23.0807E+06         0.                43.6242E+09        -4.99747E-03      -62.6342E-03        18.9327E-03       237.288E-03  
                9.60452E-03     -193.749             -2.43089E+03        0.                 0.              -123.788E-06          0.                 0.                 0.                 6.94793E+09        1.80853E+06        0.                 6.94793E+09        5.89419E+06        6.95394E+09        1.69717E+06      215.202E-03        -65.3314E-03         0.               215.203E-03          0.                 0.                 0.                13.4227E+09        44.118E+09         -2.65254E+06        0.                44.117E+09         -5.04604E-03      -63.243E-03         19.1581E-03       240.113E-03  
                9.71751E-03     -253.543             -3.18095E+03        0.                 0.               248.044E-06          0.                 0.                 0.                 7.10023E+09        1.82657E+06        0.                 7.10023E+09        5.95162E+06        7.10632E+09        1.69527E+06      217.477E-03        -66.0145E-03         0.               217.478E-03          0.                 0.                 0.                13.548E+09         44.6018E+09         1.94342E+06        0.                44.6027E+09        -5.09708E-03      -63.8827E-03        19.3835E-03       242.938E-03  
                9.83051E-03       36.3963           452.275              0.                 0.               434.583E-06          0.                 0.                 0.                 7.25394E+09        1.8357E+06         0.                 7.25394E+09        6.00647E+06        7.26009E+09        1.69437E+06      219.747E-03        -66.7416E-03         0.               219.748E-03          0.                 0.                 0.                13.67E+09          45.0849E+09       -14.0044E+06         0.                45.0793E+09        -5.15136E-03      -64.5631E-03        19.6089E-03       245.763E-03  
                9.9435E-03       272.797              3.42229E+03        0.                 0.              -185.725E-06          0.                 0.                 0.                 7.40905E+09        1.8228E+06         0.                 7.40905E+09        6.06072E+06        7.41524E+09        1.69645E+06      222.013E-03        -67.4629E-03         0.               222.013E-03          0.                 0.                 0.                13.7919E+09        45.5675E+09       -28.17E+06           0.                45.5561E+09        -5.20517E-03      -65.2377E-03        19.8343E-03       248.588E-03  
               10.0565E-03       150.205              1.8882E+03         0.                 0.              -155.253E-06          0.                 0.                 0.                 7.56556E+09        1.80591E+06        0.                 7.56556E+09        6.11666E+06        7.57178E+09        1.69864E+06      224.272E-03        -68.138E-03          0.               224.273E-03          0.                 0.                 0.                13.9162E+09        46.0493E+09       -22.1398E+06         0.                46.0405E+09        -5.25551E-03      -65.8686E-03        20.0597E-03       251.412E-03  
               10.1695E-03      -145.117             -1.81047E+03        0.                 0.                 1.43129E-03        0.                 0.                 0.                 7.72345E+09        1.8057E+06         0.                 7.72345E+09        6.1741E+06         7.72973E+09        1.6993E+06       226.527E-03        -68.7878E-03         0.               226.528E-03          0.                 0.                 0.                14.0413E+09        46.5307E+09        -5.2855E+06         0.                46.5286E+09        -5.30392E-03      -66.4753E-03        20.2851E-03       254.237E-03  
               10.2825E-03      -210.116             -2.63204E+03        0.                 0.              -777.857E-06          0.                 0.                 0.                 7.88273E+09        1.8198E+06         0.                 7.88273E+09        6.23054E+06        7.88909E+09        1.69732E+06      228.777E-03        -69.4629E-03         0.               228.777E-03          0.                 0.                 0.                14.1638E+09        47.0113E+09      -635.264E+03          0.                47.0112E+09        -5.35419E-03      -67.1052E-03        20.5105E-03       257.062E-03  
               10.3955E-03        23.8072           295.747              0.                 0.               997.781E-06          0.                 0.                 0.                 8.04339E+09        1.82745E+06        0.                 8.04339E+09        6.28484E+06        8.0498E+09         1.69659E+06      231.022E-03        -70.1744E-03         0.               231.022E-03          0.                 0.                 0.                14.2834E+09        47.4915E+09       -13.3399E+06         0.                47.4862E+09        -5.40714E-03      -67.7688E-03        20.7358E-03       259.887E-03  
               10.5085E-03       224.378              2.80534E+03        0.                 0.               562.049E-06          0.                 0.                 0.                 8.20542E+09        1.8173E+06         0.                 8.20542E+09        6.33854E+06        8.21187E+09        1.69894E+06      233.261E-03        -70.8824E-03         0.               233.262E-03          0.                 0.                 0.                14.4029E+09        47.971E+09        -25.1965E+06         0.                47.961E+09         -5.45978E-03      -68.4285E-03        20.9612E-03       262.712E-03  
               10.6215E-03       125.591              1.56877E+03        0.                 0.              -872.693E-06          0.                 0.                 0.                 8.36881E+09        1.80352E+06        0.                 8.36881E+09        6.39359E+06        8.3753E+09         1.70075E+06      235.496E-03        -71.5524E-03         0.               235.496E-03          0.                 0.                 0.                14.5242E+09        48.4499E+09       -20.3965E+06         0.                48.4419E+09        -5.50957E-03      -69.0524E-03        21.1866E-03       265.537E-03  
               10.7345E-03      -117.635             -1.47544E+03        0.                 0.              -155.845E-06          0.                 0.                 0.                 8.53356E+09        1.80322E+06        0.                 8.53356E+09        6.44983E+06        8.54011E+09        1.70124E+06      237.725E-03        -72.2012E-03         0.               237.726E-03          0.                 0.                 0.                14.646E+09         48.9283E+09        -6.62976E+06        0.                48.9258E+09        -5.55774E-03      -69.6563E-03        21.412E-03        268.362E-03  
               10.8475E-03      -167.867             -2.10536E+03        0.                 0.                 1.18852E-03        0.                 0.                 0.                 8.69966E+09        1.81441E+06        0.                 8.69966E+09        6.50522E+06        8.70627E+09        1.70066E+06      239.95E-03         -72.8708E-03         0.               239.951E-03          0.                 0.                 0.                14.7657E+09        49.406E+09         -3.01978E+06        0.                49.405E+09         -5.60742E-03      -70.279E-03         21.6374E-03       271.186E-03  
               10.9605E-03        28.6892           362.921              0.                 0.              -437.587E-06          0.                 0.                 0.                 8.8671E+09         1.82001E+06        0.                 8.8671E+09         6.55885E+06        8.87378E+09        1.70021E+06      242.17E-03         -73.5697E-03         0.               242.171E-03          0.                 0.                 0.                14.883E+09         49.8832E+09       -13.6493E+06         0.                49.878E+09         -5.65925E-03      -70.9286E-03        21.8628E-03       274.011E-03  
               11.0734E-03       186.4                2.34033E+03        0.                 0.               251.88E-06           0.                 0.                 0.                 9.03589E+09        1.81138E+06        0.                 9.03589E+09        6.61203E+06        9.04261E+09        1.70187E+06      244.385E-03        -74.2641E-03         0.               244.385E-03          0.                 0.                 0.                15.0001E+09        50.3598E+09       -22.9457E+06         0.                50.351E+09         -5.7107E-03       -71.5736E-03        22.0882E-03       276.836E-03  
               11.1864E-03        94.0553             1.18088E+03        0.                 0.               221.829E-09          0.                 0.                 0.                 9.20601E+09        1.80049E+06        0.                 9.20601E+09        6.6663E+06         9.21277E+09        1.70331E+06      246.595E-03        -74.9268E-03         0.               246.595E-03          0.                 0.                 0.                15.1186E+09        50.8359E+09       -18.3758E+06         0.                50.8289E+09        -5.75978E-03      -72.1887E-03        22.3136E-03       279.661E-03  
               11.2994E-03      -103.593             -1.29543E+03        0.                 0.                 1.00447E-03        0.                 0.                 0.                 9.37746E+09        1.80085E+06        0.                 9.37746E+09        6.72145E+06        9.38428E+09        1.7036E+06       248.8E-03          -75.5737E-03         0.               248.8E-03            0.                 0.                 0.                15.2375E+09        51.3114E+09        -7.22522E+06        0.                51.3087E+09        -5.80766E-03      -72.7887E-03        22.539E-03        282.486E-03  
               11.4124E-03      -127.672             -1.60057E+03        0.                 0.                 2.2615E-03         0.                 0.                 0.                 9.55023E+09        1.80982E+06        0.                 9.55023E+09        6.77579E+06        9.55711E+09        1.703E+06        251.E-03           -76.239E-03          0.               251.001E-03          0.                 0.                 0.                15.3544E+09        51.7864E+09        -5.22163E+06        0.                51.7845E+09        -5.85685E-03      -73.4052E-03        22.7643E-03       285.311E-03  
               11.5254E-03        41.8646           522.458              0.                 0.                -5.12048E-03        0.                 0.                 0.                 9.72432E+09        1.81322E+06        0.                 9.72432E+09        6.82871E+06        9.73126E+09        1.70312E+06      253.195E-03        -76.9267E-03         0.               253.196E-03          0.                 0.                 0.                15.4693E+09        52.2608E+09       -14.3726E+06         0.                52.2554E+09        -5.90768E-03      -74.0422E-03        22.9897E-03       288.136E-03  
               11.6384E-03       155.711              1.94997E+03        0.                 0.                 1.00699E-03        0.                 0.                 0.                 9.89972E+09        1.80546E+06        0.                 9.89972E+09        6.88135E+06        9.9067E+09         1.70395E+06      255.386E-03        -77.6076E-03         0.               255.387E-03          0.                 0.                 0.                15.5841E+09        52.7347E+09       -21.1169E+06         0.                52.7267E+09        -5.95798E-03      -74.6725E-03        23.2151E-03       290.961E-03  
               11.7514E-03        60.7679           760.277              0.                 0.              -219.733E-06          0.                 0.                 0.                10.0764E+09         1.79718E+06        0.                10.0764E+09         6.93493E+06       10.0834E+09         1.7057E+06       257.572E-03        -78.2621E-03         0.               257.572E-03          0.                 0.                 0.                15.7002E+09        53.208E+09        -16.3E+06            0.                53.2019E+09        -6.00628E-03      -75.2779E-03        23.4405E-03       293.785E-03  
               11.8644E-03       -95.5732            -1.19974E+03        0.                 0.              -535.548E-06          0.                 0.                 0.                10.2544E+09         1.79849E+06        0.                10.2544E+09         6.98907E+06       10.2615E+09         1.70575E+06      259.753E-03        -78.9065E-03         0.               259.753E-03          0.                 0.                 0.                15.8161E+09        53.6807E+09        -7.46291E+06        0.                53.678E+09         -6.05381E-03      -75.8737E-03        23.6659E-03       296.61E-03   
               11.9774E-03       -89.7541            -1.12621E+03        0.                 0.              -882.912E-06          0.                 0.                 0.                10.4337E+09         1.80559E+06        0.                10.4337E+09         7.04239E+06       10.4409E+09         1.70556E+06      261.929E-03        -79.5679E-03         0.               261.93E-03           0.                 0.                 0.                15.9303E+09        54.153E+09         -7.24301E+06        0.                54.1504E+09        -6.10256E-03      -76.4847E-03        23.8913E-03       299.435E-03  
               12.0904E-03        57.285            715.802              0.                 0.              -125.367E-06          0.                 0.                 0.                10.6143E+09         1.80686E+06        0.                10.6143E+09         7.09458E+06       10.6215E+09         1.70553E+06      264.101E-03        -80.2453E-03         0.               264.101E-03          0.                 0.                 0.                16.0429E+09        54.6247E+09       -15.2136E+06         0.                54.6191E+09        -6.15246E-03      -77.1101E-03        24.1167E-03       302.26E-03   
               12.2034E-03       127.444              1.60056E+03        0.                 0.              -915.638E-06          0.                 0.                 0.                10.7962E+09         1.79975E+06        0.                10.7962E+09         7.14671E+06       10.8034E+09         1.70678E+06      266.267E-03        -80.9133E-03         0.               266.268E-03          0.                 0.                 0.                16.1556E+09        55.0959E+09       -19.4757E+06         0.                55.0888E+09        -6.20163E-03      -77.7264E-03        24.3421E-03       305.085E-03  
               12.3164E-03        27.6909           351.063              0.                 0.                 1.01197E-03        0.                 0.                 0.                10.9793E+09         1.7939E+06         0.                10.9793E+09         7.19961E+06       10.9866E+09         1.70737E+06      268.43E-03         -81.5595E-03         0.               268.43E-03           0.                 0.                 0.                16.2692E+09        55.5666E+09       -14.2886E+06         0.                55.5614E+09        -6.24916E-03      -78.3222E-03        24.5675E-03       307.91E-03   
               12.4294E-03       -87.2553            -1.09045E+03        0.                 0.              -284.481E-06          0.                 0.                 0.                11.1637E+09         1.79613E+06        0.                11.1637E+09         7.25277E+06       11.1711E+09         1.7078E+06       270.587E-03        -82.2013E-03         0.               270.588E-03          0.                 0.                 0.                16.3824E+09        56.0368E+09        -7.73786E+06        0.                56.034E+09         -6.29635E-03      -78.9136E-03        24.7928E-03       310.735E-03  
               12.5424E-03       -52.8395          -660.533              0.                 0.              -253.294E-06          0.                 0.                 0.                11.3494E+09         1.80144E+06        0.                11.3494E+09         7.30511E+06       11.3568E+09         1.7078E+06       272.74E-03         -82.8587E-03         0.               272.741E-03          0.                 0.                 0.                16.4939E+09        56.5064E+09        -9.20141E+06        0.                56.5031E+09        -6.34465E-03      -79.5188E-03        25.0182E-03       313.56E-03   
               12.6554E-03        70.3425           877.006              0.                 0.                -1.0133E-03         0.                 0.                 0.                11.5364E+09         1.80078E+06        0.                11.5364E+09         7.35661E+06       11.5438E+09         1.70776E+06      274.888E-03        -83.5258E-03         0.               274.889E-03          0.                 0.                 0.                16.6043E+09        56.9755E+09       -15.9086E+06         0.                56.9698E+09        -6.39362E-03      -80.1325E-03        25.2436E-03       316.384E-03  
               12.7684E-03        98.3974             1.23185E+03        0.                 0.              -126.566E-06          0.                 0.                 0.                11.7246E+09         1.79442E+06        0.                11.7246E+09         7.40823E+06       11.7321E+09         1.7098E+06       277.032E-03        -84.181E-03          0.               277.032E-03          0.                 0.                 0.                16.715E+09         57.4442E+09       -17.792E+06          0.                57.4378E+09        -6.44169E-03      -80.7351E-03        25.469E-03        319.209E-03  
               12.8814E-03        -1.57881          -20.6991             0.                 0.              -125.622E-06          0.                 0.                 0.                11.914E+09          1.79083E+06        0.                11.914E+09          7.46046E+06       11.9216E+09         1.70946E+06      279.171E-03        -84.8195E-03         0.               279.171E-03          0.                 0.                 0.                16.8262E+09        57.9123E+09       -12.4938E+06         0.                57.9079E+09        -6.48851E-03      -81.3218E-03        25.6944E-03       322.034E-03  
               12.9943E-03       -75.449           -944.489              0.                 0.               572.464E-06          0.                 0.                 0.                12.1047E+09         1.79368E+06        0.                12.1047E+09         7.51267E+06       12.1123E+09         1.70926E+06      281.305E-03        -85.4587E-03         0.               281.306E-03          0.                 0.                 0.                16.9367E+09        58.38E+09          -8.19763E+06        0.                58.3771E+09        -6.53535E-03      -81.9089E-03        25.9198E-03       324.859E-03  
               13.1073E-03       -18.0281          -229.003              0.                 0.               890.601E-06          0.                 0.                 0.                12.2967E+09         1.79717E+06        0.                12.2967E+09         7.56408E+06       12.3043E+09         1.70949E+06      283.435E-03        -86.1115E-03         0.               283.436E-03          0.                 0.                 0.                17.0458E+09        58.8471E+09       -11.0095E+06         0.                58.8433E+09        -6.58315E-03      -82.508E-03         26.1452E-03       327.684E-03  
               13.2203E-03        76.7459           962.571              0.                 0.              -254.517E-06          0.                 0.                 0.                12.4898E+09         1.79496E+06        0.                12.4898E+09         7.61494E+06       12.4975E+09         1.70989E+06      285.561E-03        -86.7678E-03         0.               285.561E-03          0.                 0.                 0.                17.1542E+09        59.3138E+09       -16.244E+06          0.                59.3081E+09        -6.63119E-03      -83.11E-03          26.3706E-03       330.509E-03  
               13.3333E-03        67.057            842.423              0.                 0.               382.405E-06          0.                 0.                 0.                12.6842E+09         1.78962E+06        0.                12.6842E+09         7.66605E+06       12.692E+09          1.71101E+06      287.681E-03        -87.4112E-03         0.               287.682E-03          0.                 0.                 0.                17.2629E+09        59.7799E+09       -16.0046E+06         0.                59.7743E+09        -6.67824E-03      -83.6998E-03        26.596E-03        333.334E-03  
               13.4463E-03       -24.557           -307.774              0.                 0.              -382.405E-06          0.                 0.                 0.                12.8798E+09         1.78806E+06        0.                12.8798E+09         7.71759E+06       12.8876E+09         1.71118E+06      289.798E-03        -88.0433E-03         0.               289.799E-03          0.                 0.                 0.                17.3717E+09        60.2456E+09       -11.0638E+06         0.                60.2418E+09        -6.72443E-03      -84.2788E-03        26.8214E-03       336.159E-03  
               13.5593E-03       -56.5835          -709.759              0.                 0.                 3.06442E-03        0.                 0.                 0.                13.0767E+09         1.79105E+06        0.                13.0767E+09         7.76886E+06       13.0845E+09         1.71079E+06      291.91E-03         -88.6801E-03         0.               291.91E-03           0.                 0.                 0.                17.4796E+09        60.7108E+09        -9.0496E+06         0.                60.7078E+09        -6.77094E-03      -84.8617E-03        27.0467E-03       338.983E-03  
               13.6723E-03        13.6952           170.033              0.                 0.                -6.00126E-03        0.                 0.                 0.                13.2748E+09         1.79265E+06        0.                13.2748E+09         7.81942E+06       13.2827E+09         1.7117E+06       294.017E-03        -89.3271E-03         0.               294.018E-03          0.                 0.                 0.                17.5864E+09        61.1756E+09       -12.6669E+06         0.                61.1713E+09        -6.81818E-03      -85.4536E-03        27.2721E-03       341.808E-03  
               13.7853E-03        73.7312           924.832              0.                 0.              -191.786E-06          0.                 0.                 0.                13.474E+09          1.78943E+06        0.                13.474E+09          7.8697E+06        13.482E+09          1.71244E+06      296.12E-03         -89.9723E-03         0.               296.121E-03          0.                 0.                 0.                17.6928E+09        61.6399E+09       -16.0543E+06         0.                61.6344E+09        -6.86523E-03      -86.0434E-03        27.4975E-03       344.633E-03  
               13.8983E-03        35.115            439.543              0.                 0.               384.635E-06          0.                 0.                 0.                13.6745E+09         1.78548E+06        0.                13.6745E+09         7.9203E+06        13.6825E+09         1.71356E+06      298.219E-03        -90.6049E-03         0.               298.22E-03           0.                 0.                 0.                17.7995E+09        62.1037E+09       -14.1716E+06         0.                62.0988E+09        -6.91135E-03      -86.6214E-03        27.7229E-03       347.458E-03  
               14.0113E-03       -36.981           -461.268              0.                 0.               192.375E-06          0.                 0.                 0.                13.8762E+09         1.78555E+06        0.                13.8762E+09         7.97108E+06       13.8842E+09         1.71374E+06      300.313E-03        -91.2317E-03         0.               300.314E-03          0.                 0.                 0.                17.906E+09         62.567E+09        -10.2188E+06         0.                62.5636E+09        -6.95702E-03      -87.1938E-03        27.9483E-03       350.283E-03  
               14.1243E-03       -32.0499          -397.512              0.                 0.              -704.373E-06          0.                 0.                 0.                14.0791E+09         1.78804E+06        0.                14.0791E+09         8.02144E+06       14.0871E+09         1.71234E+06      302.403E-03        -91.8654E-03         0.               302.404E-03          0.                 0.                 0.                18.0115E+09        63.0299E+09       -10.2428E+06         0.                63.0265E+09        -7.00316E-03      -87.7721E-03        28.1737E-03       353.108E-03  
               14.2373E-03        36.1697           453.959              0.                 0.                51.703E-09          0.                 0.                 0.                14.2831E+09         1.78788E+06        0.                14.2831E+09         8.07125E+06       14.2913E+09         1.71352E+06      304.489E-03        -92.5051E-03         0.               304.489E-03          0.                 0.                 0.                18.1161E+09        63.4923E+09       -13.8291E+06         0.                63.4877E+09        -7.04971E-03      -88.3555E-03        28.3991E-03       355.933E-03  
               14.3503E-03        59.9001           746.697              0.                 0.                 1.3808E-03         0.                 0.                 0.                14.4884E+09         1.78439E+06        0.                14.4884E+09         8.12101E+06       14.4966E+09         1.71427E+06      306.57E-03         -93.1389E-03         0.               306.57E-03           0.                 0.                 0.                18.2207E+09        63.9543E+09       -15.2627E+06         0.                63.9492E+09        -7.09579E-03      -88.933E-03         28.6245E-03       358.758E-03  
