1.94606e-02 3.12000e-06  2.33047e-02 2.33047e-02 
1.95751e-02 3.12000e-06  2.35797e-02 2.35797e-02 
1.96896e-02 3.12000e-06  2.38563e-02 2.38563e-02 
1.98041e-02 3.12000e-06  2.41345e-02 2.41345e-02 
1.99185e-02 3.12000e-06  2.44143e-02 2.44143e-02 
2.00330e-02 3.12000e-06  2.46957e-02 2.46957e-02 
2.01475e-02 3.12000e-06  2.49788e-02 2.49788e-02 
2.02620e-02 3.12000e-06  2.52634e-02 2.52634e-02 
2.03764e-02 3.12000e-06  2.55497e-02 2.55497e-02 
2.04909e-02 3.12000e-06  2.58376e-02 2.58376e-02 
2.06054e-02 3.12000e-06  2.61271e-02 2.61271e-02 
2.07199e-02 3.12000e-06  2.64182e-02 2.64182e-02 
2.08343e-02 3.12000e-06  2.67109e-02 2.67109e-02 
2.09488e-02 3.12000e-06  2.70053e-02 2.70053e-02 
2.10633e-02 3.12000e-06  2.73012e-02 2.73012e-02 
2.11778e-02 3.12000e-06  2.75988e-02 2.75988e-02 
2.12922e-02 3.12000e-06  2.78979e-02 2.78979e-02 
2.14067e-02 3.12000e-06  2.81987e-02 2.81987e-02 
2.15212e-02 3.12000e-06  2.85011e-02 2.85011e-02 
2.16357e-02 3.12000e-06  2.88051e-02 2.88051e-02 
2.17501e-02 3.12000e-06  2.91107e-02 2.91107e-02 
2.18646e-02 3.12000e-06  2.94180e-02 2.94180e-02 
2.19791e-02 3.12000e-06  2.97268e-02 2.97268e-02 
2.20936e-02 3.12000e-06  3.00373e-02 3.00373e-02 
2.22080e-02 3.12000e-06  3.03494e-02 3.03494e-02 
2.23225e-02 3.12000e-06  3.06630e-02 3.06630e-02 
2.24370e-02 3.12000e-06  3.09783e-02 3.09783e-02 
2.25515e-02 3.12000e-06  3.12953e-02 3.12953e-02 
2.26659e-02 3.12000e-06  3.16138e-02 3.16138e-02 
2.27804e-02 3.12000e-06  3.19339e-02 3.19339e-02 
2.28949e-02 3.12000e-06  3.22557e-02 3.22557e-02 
2.30094e-02 3.12000e-06  3.25790e-02 3.25790e-02 
2.31238e-02 3.12000e-06  3.29040e-02 3.29040e-02 
2.32383e-02 3.12000e-06  3.32306e-02 3.32306e-02 
2.33528e-02 3.12000e-06  3.35588e-02 3.35588e-02 
2.34673e-02 3.12000e-06  3.38886e-02 3.38886e-02 
2.35817e-02 3.12000e-06  3.42200e-02 3.42200e-02 
2.36962e-02 3.12000e-06  3.45531e-02 3.45531e-02 
2.38107e-02 3.12000e-06  3.48877e-02 3.48877e-02 
2.39252e-02 3.12000e-06  3.52240e-02 3.52240e-02 
2.40396e-02 3.12000e-06  3.55619e-02 3.55619e-02 
2.41541e-02 3.12000e-06  3.59014e-02 3.59014e-02 
2.42686e-02 3.12000e-06  3.62425e-02 3.62425e-02 
2.43830e-02 3.12000e-06  3.65852e-02 3.65852e-02 
2.44975e-02 3.12000e-06  3.69295e-02 3.69295e-02 
2.46120e-02 3.12000e-06  3.72755e-02 3.72755e-02 
