7.84150e-03 5.85000e+01  9.45948e+04 9.45948e+04 
7.89873e-03 5.85000e+01  9.59808e+04 9.59808e+04 
7.95597e-03 5.85000e+01  9.73768e+04 9.73768e+04 
8.01321e-03 5.85000e+01  9.87830e+04 9.87830e+04 
8.07045e-03 5.85000e+01  1.00199e+05 1.00199e+05 
8.12768e-03 5.85000e+01  1.01626e+05 1.01626e+05 
8.18492e-03 5.85000e+01  1.03062e+05 1.03062e+05 
8.24216e-03 5.85000e+01  1.04508e+05 1.04508e+05 
8.29939e-03 5.85000e+01  1.05965e+05 1.05965e+05 
8.35663e-03 5.85000e+01  1.07432e+05 1.07432e+05 
8.41387e-03 5.85000e+01  1.08908e+05 1.08908e+05 
8.47111e-03 5.85000e+01  1.10395e+05 1.10395e+05 
8.52834e-03 5.85000e+01  1.11892e+05 1.11892e+05 
8.58558e-03 5.85000e+01  1.13399e+05 1.13399e+05 
8.64282e-03 5.85000e+01  1.14916e+05 1.14916e+05 
8.70005e-03 5.85000e+01  1.16443e+05 1.16443e+05 
8.75729e-03 5.85000e+01  1.17980e+05 1.17980e+05 
8.81453e-03 5.85000e+01  1.19527e+05 1.19527e+05 
8.87177e-03 5.85000e+01  1.21085e+05 1.21085e+05 
8.92900e-03 5.85000e+01  1.22652e+05 1.22652e+05 
8.98624e-03 5.85000e+01  1.24230e+05 1.24230e+05 
9.04348e-03 5.85000e+01  1.25817e+05 1.25817e+05 
9.10072e-03 5.85000e+01  1.27415e+05 1.27415e+05 
9.15795e-03 5.85000e+01  1.29023e+05 1.29023e+05 
9.21519e-03 5.85000e+01  1.30640e+05 1.30640e+05 
9.27243e-03 5.85000e+01  1.32268e+05 1.32268e+05 
9.32966e-03 5.85000e+01  1.33906e+05 1.33906e+05 
9.38690e-03 5.85000e+01  1.35554e+05 1.35554e+05 
9.44414e-03 5.85000e+01  1.37213e+05 1.37213e+05 
9.50138e-03 5.85000e+01  1.38881e+05 1.38881e+05 
9.55861e-03 5.85000e+01  1.40559e+05 1.40559e+05 
9.61585e-03 5.85000e+01  1.42247e+05 1.42247e+05 
9.67309e-03 5.85000e+01  1.43946e+05 1.43946e+05 
9.73032e-03 5.85000e+01  1.45654e+05 1.45654e+05 
9.78756e-03 5.85000e+01  1.47373e+05 1.47373e+05 
9.84480e-03 5.85000e+01  1.49102e+05 1.49102e+05 
9.90204e-03 5.85000e+01  1.50841e+05 1.50841e+05 
9.95927e-03 5.85000e+01  1.52589e+05 1.52589e+05 
1.00165e-02 5.85000e+01  1.54348e+05 1.54348e+05 
1.00737e-02 5.85000e+01  1.56117e+05 1.56117e+05 
1.01310e-02 5.85000e+01  1.57897e+05 1.57897e+05 
1.01882e-02 5.85000e+01  1.59686e+05 1.59686e+05 
1.02455e-02 5.85000e+01  1.61485e+05 1.61485e+05 
1.03027e-02 5.85000e+01  1.63294e+05 1.63294e+05 
1.03599e-02 5.85000e+01  1.65114e+05 1.65114e+05 
1.04172e-02 5.85000e+01  1.66943e+05 1.66943e+05 
1.04744e-02 5.85000e+01  1.68783e+05 1.68783e+05 
1.05316e-02 5.85000e+01  1.70632e+05 1.70632e+05 
1.05889e-02 5.85000e+01  1.72492e+05 1.72492e+05 
1.06461e-02 5.85000e+01  1.74362e+05 1.74362e+05 
1.07034e-02 5.85000e+01  1.76242e+05 1.76242e+05 
1.07606e-02 5.85000e+01  1.78132e+05 1.78132e+05 
1.08178e-02 5.85000e+01  1.80032e+05 1.80032e+05 
1.08751e-02 5.85000e+01  1.81942e+05 1.81942e+05 
1.09323e-02 5.85000e+01  1.83862e+05 1.83862e+05 
1.09895e-02 5.85000e+01  1.85793e+05 1.85793e+05 
1.10468e-02 5.85000e+01  1.87733e+05 1.87733e+05 
1.11040e-02 5.85000e+01  1.89683e+05 1.89683e+05 
1.11613e-02 5.85000e+01  1.91644e+05 1.91644e+05 
1.12185e-02 5.85000e+01  1.93615e+05 1.93615e+05 
1.12757e-02 5.85000e+01  1.95595e+05 1.95595e+05 
1.13330e-02 5.85000e+01  1.97586e+05 1.97586e+05 
1.13902e-02 5.85000e+01  1.99587e+05 1.99587e+05 
1.14474e-02 5.85000e+01  2.01598e+05 2.01598e+05 
1.15047e-02 5.85000e+01  2.03619e+05 2.03619e+05 
1.15619e-02 5.85000e+01  2.05650e+05 2.05650e+05 
1.16192e-02 5.85000e+01  2.07691e+05 2.07691e+05 
1.16764e-02 5.85000e+01  2.09742e+05 2.09742e+05 
1.17336e-02 5.85000e+01  2.11804e+05 2.11804e+05 
1.17909e-02 5.85000e+01  2.13875e+05 2.13875e+05 
1.18481e-02 5.85000e+01  2.15957e+05 2.15957e+05 
1.19053e-02 5.85000e+01  2.18048e+05 2.18048e+05 
1.19626e-02 5.85000e+01  2.20150e+05 2.20150e+05 
1.20198e-02 5.85000e+01  2.22262e+05 2.22262e+05 
1.20770e-02 5.85000e+01  2.24383e+05 2.24383e+05 
1.21343e-02 5.85000e+01  2.26515e+05 2.26515e+05 
1.21915e-02 5.85000e+01  2.28657e+05 2.28657e+05 
1.22488e-02 5.85000e+01  2.30809e+05 2.30809e+05 
1.23060e-02 5.85000e+01  2.32972e+05 2.32972e+05 
1.23632e-02 5.85000e+01  2.35144e+05 2.35144e+05 
1.24205e-02 5.85000e+01  2.37326e+05 2.37326e+05 
1.24777e-02 5.85000e+01  2.39518e+05 2.39518e+05 
1.25349e-02 5.85000e+01  2.41721e+05 2.41721e+05 
1.25922e-02 5.85000e+01  2.43933e+05 2.43933e+05 
1.26494e-02 5.85000e+01  2.46156e+05 2.46156e+05 
1.27067e-02 5.85000e+01  2.48389e+05 2.48389e+05 
1.27639e-02 5.85000e+01  2.50632e+05 2.50632e+05 
1.28211e-02 5.85000e+01  2.52884e+05 2.52884e+05 
1.28784e-02 5.85000e+01  2.55147e+05 2.55147e+05 
1.29356e-02 5.85000e+01  2.57420e+05 2.57420e+05 
1.29928e-02 5.85000e+01  2.59703e+05 2.59703e+05 
1.30501e-02 5.85000e+01  2.61997e+05 2.61997e+05 
1.31073e-02 5.85000e+01  2.64300e+05 2.64300e+05 
1.31646e-02 5.85000e+01  2.66613e+05 2.66613e+05 
1.32218e-02 5.85000e+01  2.68937e+05 2.68937e+05 
1.32790e-02 5.85000e+01  2.71270e+05 2.71270e+05 
1.33363e-02 5.85000e+01  2.73614e+05 2.73614e+05 
1.33935e-02 5.85000e+01  2.75967e+05 2.75967e+05 
1.34507e-02 5.85000e+01  2.78331e+05 2.78331e+05 
1.35080e-02 5.85000e+01  2.80705e+05 2.80705e+05 
1.35652e-02 5.85000e+01  2.83089e+05 2.83089e+05 
1.36225e-02 5.85000e+01  2.85483e+05 2.85483e+05 
1.36797e-02 5.85000e+01  2.87887e+05 2.87887e+05 
1.37369e-02 5.85000e+01  2.90301e+05 2.90301e+05 
1.37942e-02 5.85000e+01  2.92725e+05 2.92725e+05 
1.38514e-02 5.85000e+01  2.95159e+05 2.95159e+05 
1.39086e-02 5.85000e+01  2.97604e+05 2.97604e+05 
1.39659e-02 5.85000e+01  3.00058e+05 3.00058e+05 
1.40231e-02 5.85000e+01  3.02523e+05 3.02523e+05 
1.40804e-02 5.85000e+01  3.04997e+05 3.04997e+05 
1.41376e-02 5.85000e+01  3.07482e+05 3.07482e+05 
1.41948e-02 5.85000e+01  3.09977e+05 3.09977e+05 
1.42521e-02 5.85000e+01  3.12482e+05 3.12482e+05 
1.43093e-02 5.85000e+01  3.14997e+05 3.14997e+05 
1.43665e-02 5.85000e+01  3.17522e+05 3.17522e+05 
1.44238e-02 5.85000e+01  3.20057e+05 3.20057e+05 
1.44810e-02 5.85000e+01  3.22602e+05 3.22602e+05 
1.45382e-02 5.85000e+01  3.25157e+05 3.25157e+05 
1.45955e-02 5.85000e+01  3.27723e+05 3.27723e+05 
1.46527e-02 5.85000e+01  3.30298e+05 3.30298e+05 
1.47100e-02 5.85000e+01  3.32883e+05 3.32883e+05 
1.47672e-02 5.85000e+01  3.35479e+05 3.35479e+05 
1.48244e-02 5.85000e+01  3.38085e+05 3.38085e+05 
1.48817e-02 5.85000e+01  3.40700e+05 3.40700e+05 
1.49389e-02 5.85000e+01  3.43326e+05 3.43326e+05 
1.49961e-02 5.85000e+01  3.45962e+05 3.45962e+05 
1.50534e-02 5.85000e+01  3.48608e+05 3.48608e+05 
1.51106e-02 5.85000e+01  3.51264e+05 3.51264e+05 
1.51679e-02 5.85000e+01  3.53930e+05 3.53930e+05 
1.52251e-02 5.85000e+01  3.56606e+05 3.56606e+05 
1.52823e-02 5.85000e+01  3.59293e+05 3.59293e+05 
1.53396e-02 5.85000e+01  3.61989e+05 3.61989e+05 
1.53968e-02 5.85000e+01  3.64696e+05 3.64696e+05 
1.54540e-02 5.85000e+01  3.67412e+05 3.67412e+05 
1.55113e-02 5.85000e+01  3.70139e+05 3.70139e+05 
1.55685e-02 5.85000e+01  3.72875e+05 3.72875e+05 
1.56258e-02 5.85000e+01  3.75622e+05 3.75622e+05 
1.56830e-02 5.85000e+01  3.78379e+05 3.78379e+05 
1.57402e-02 5.85000e+01  3.81146e+05 3.81146e+05 
1.57975e-02 5.85000e+01  3.83923e+05 3.83923e+05 
1.58547e-02 5.85000e+01  3.86710e+05 3.86710e+05 
1.59119e-02 5.85000e+01  3.89507e+05 3.89507e+05 
1.59692e-02 5.85000e+01  3.92314e+05 3.92314e+05 
1.60264e-02 5.85000e+01  3.95132e+05 3.95132e+05 
1.60837e-02 5.85000e+01  3.97959e+05 3.97959e+05 
1.61409e-02 5.85000e+01  4.00797e+05 4.00797e+05 
1.61981e-02 5.85000e+01  4.03644e+05 4.03644e+05 
1.62554e-02 5.85000e+01  4.06502e+05 4.06502e+05 
1.63126e-02 5.85000e+01  4.09370e+05 4.09370e+05 
1.63698e-02 5.85000e+01  4.12247e+05 4.12247e+05 
1.64271e-02 5.85000e+01  4.15135e+05 4.15135e+05 
1.64843e-02 5.85000e+01  4.18033e+05 4.18033e+05 
1.65416e-02 5.85000e+01  4.20941e+05 4.20941e+05 
1.65988e-02 5.85000e+01  4.23860e+05 4.23860e+05 
1.66560e-02 5.85000e+01  4.26788e+05 4.26788e+05 
1.67133e-02 5.85000e+01  4.29726e+05 4.29726e+05 
1.67705e-02 5.85000e+01  4.32674e+05 4.32674e+05 
1.68277e-02 5.85000e+01  4.35633e+05 4.35633e+05 
1.68850e-02 5.85000e+01  4.38601e+05 4.38601e+05 
1.69422e-02 5.85000e+01  4.41580e+05 4.41580e+05 
1.69994e-02 5.85000e+01  4.44569e+05 4.44569e+05 
1.70567e-02 5.85000e+01  4.47567e+05 4.47567e+05 
1.71139e-02 5.85000e+01  4.50576e+05 4.50576e+05 
1.71712e-02 5.85000e+01  4.53595e+05 4.53595e+05 
