2.51844e-02 1.20629e-05
2.52988e-02 1.21166e-05
2.54133e-02 1.21703e-05
2.55278e-02 1.22240e-05
2.56423e-02 1.22777e-05
2.57567e-02 1.23314e-05
2.58712e-02 1.23851e-05
2.59857e-02 1.24388e-05
2.61002e-02 1.24925e-05
2.62146e-02 1.25462e-05
2.63291e-02 1.25999e-05
2.64436e-02 1.26537e-05
2.65581e-02 1.27074e-05
2.66725e-02 1.27611e-05
2.67870e-02 1.28148e-05
2.69015e-02 1.28685e-05
2.70160e-02 1.29222e-05
2.71304e-02 1.29759e-05
2.72449e-02 1.30296e-05
2.73594e-02 1.30833e-05
2.74739e-02 1.31370e-05
2.75883e-02 1.31907e-05
2.77028e-02 1.32444e-05
2.78173e-02 1.32981e-05
2.79318e-02 1.33518e-05
2.80462e-02 1.34055e-05
2.81607e-02 1.34593e-05
2.82752e-02 1.35130e-05
2.83896e-02 1.35667e-05
2.85041e-02 1.36204e-05
2.86186e-02 1.36741e-05
2.87331e-02 1.37278e-05
2.88475e-02 1.37815e-05
2.89620e-02 1.38352e-05
2.90765e-02 1.38889e-05
2.91910e-02 1.39426e-05
2.93054e-02 1.39963e-05
2.94199e-02 1.40500e-05
2.95344e-02 1.41037e-05
2.96489e-02 1.41574e-05
2.97633e-02 1.42112e-05
2.98778e-02 1.42649e-05
2.99923e-02 1.43186e-05
3.01068e-02 1.43723e-05
3.02212e-02 1.44260e-05
3.03357e-02 1.44797e-05
3.04502e-02 1.45334e-05
3.05647e-02 1.45871e-05
3.06791e-02 1.46408e-05
3.07936e-02 1.46945e-05
3.09081e-02 1.47482e-05
3.10226e-02 1.48019e-05
3.11370e-02 1.48556e-05
3.12515e-02 1.49093e-05
3.13660e-02 1.49631e-05
3.14805e-02 1.50168e-05
3.15949e-02 1.50705e-05
3.17094e-02 1.51242e-05
3.18239e-02 1.51779e-05
3.19384e-02 1.52316e-05
3.20528e-02 1.52853e-05
3.21673e-02 1.53390e-05
3.22818e-02 1.53927e-05
3.23963e-02 1.54464e-05
3.25107e-02 1.55001e-05
3.26252e-02 1.55538e-05
3.27397e-02 1.56075e-05
3.28541e-02 1.56612e-05
3.29686e-02 1.57149e-05
3.30831e-02 1.57687e-05
3.31976e-02 1.58224e-05
3.33120e-02 1.58761e-05
3.34265e-02 1.59298e-05
3.35410e-02 1.59835e-05
3.36555e-02 1.60372e-05
3.37699e-02 1.60909e-05
3.38844e-02 1.61446e-05
3.39989e-02 1.61983e-05
3.41134e-02 1.62520e-05
3.42278e-02 1.63057e-05
3.43423e-02 1.63594e-05
3.44568e-02 1.64131e-05
3.45713e-02 1.64668e-05
3.46857e-02 1.65205e-05
3.48002e-02 1.65743e-05
3.49147e-02 1.66280e-05
3.50292e-02 1.66817e-05
3.51436e-02 1.67354e-05
3.52581e-02 1.67891e-05
3.53726e-02 1.68428e-05
3.54871e-02 1.68965e-05
3.56015e-02 1.69502e-05
3.57160e-02 1.70039e-05
3.58305e-02 1.70576e-05
3.59450e-02 1.71113e-05
3.60594e-02 1.71650e-05
3.61739e-02 1.72187e-05
3.62884e-02 1.72724e-05
3.64029e-02 1.73262e-05
3.65173e-02 1.73799e-05
3.66318e-02 1.74336e-05
3.67463e-02 1.74873e-05
3.68608e-02 1.75410e-05
3.69752e-02 1.75947e-05
3.70897e-02 1.76484e-05
3.72042e-02 1.77021e-05
3.73186e-02 1.77558e-05
3.74331e-02 1.78095e-05
3.75476e-02 1.78632e-05
3.76621e-02 1.79169e-05
3.77765e-02 1.79706e-05
3.78910e-02 1.80243e-05
3.80055e-02 1.80780e-05
3.81200e-02 1.81318e-05
3.82344e-02 1.81855e-05
3.83489e-02 1.82392e-05
3.84634e-02 1.82929e-05
3.85779e-02 1.83466e-05
3.86923e-02 1.84003e-05
3.88068e-02 1.84540e-05
3.89213e-02 1.85077e-05
3.90358e-02 1.85614e-05
3.91502e-02 1.86151e-05
3.92647e-02 1.86688e-05
3.93792e-02 1.87225e-05
3.94937e-02 1.87762e-05
3.96081e-02 1.88299e-05
3.97226e-02 1.88836e-05
3.98371e-02 1.89374e-05
3.99516e-02 1.89911e-05
4.00660e-02 1.90448e-05
4.01805e-02 1.90985e-05
4.02950e-02 1.91522e-05
4.04095e-02 1.92059e-05
4.05239e-02 1.92596e-05
4.06384e-02 1.93133e-05
4.07529e-02 1.93670e-05
4.08674e-02 1.94207e-05
4.09818e-02 1.94744e-05
4.10963e-02 1.95281e-05
4.12108e-02 1.95818e-05
4.13253e-02 1.96355e-05
4.14397e-02 1.96892e-05
4.15542e-02 1.97430e-05
4.16687e-02 1.97967e-05
4.17831e-02 1.98504e-05
4.18976e-02 1.99041e-05
4.20121e-02 1.99578e-05
4.21266e-02 2.00115e-05
4.22410e-02 2.00652e-05
4.23555e-02 2.01189e-05
4.24700e-02 2.01726e-05
4.25845e-02 2.02263e-05
4.26989e-02 2.02800e-05
4.28134e-02 2.03337e-05
4.29279e-02 2.03874e-05
4.30424e-02 2.04411e-05
4.31568e-02 2.04948e-05
4.32713e-02 2.05486e-05
4.33858e-02 2.06023e-05
4.35003e-02 2.06560e-05
4.36147e-02 2.07097e-05
4.37292e-02 2.07634e-05
4.38437e-02 2.08171e-05
4.39582e-02 2.08708e-05
4.40726e-02 2.09245e-05
4.41871e-02 2.09782e-05
4.43016e-02 2.10319e-05
4.44161e-02 2.10856e-05
4.45305e-02 2.11393e-05
4.46450e-02 2.11930e-05
4.47595e-02 2.12467e-05
4.48740e-02 2.13004e-05
4.49884e-02 2.13542e-05
4.51029e-02 2.14079e-05
4.52174e-02 2.14616e-05
4.53319e-02 2.15153e-05
4.54463e-02 2.15690e-05
4.55608e-02 2.16227e-05
4.56753e-02 2.16764e-05
4.57898e-02 2.17301e-05
4.59042e-02 2.17838e-05
4.60187e-02 2.18375e-05
4.61332e-02 2.18912e-05
4.62476e-02 2.19449e-05
4.63621e-02 2.19986e-05
4.64766e-02 2.20523e-05
4.65911e-02 2.21060e-05
4.67055e-02 2.21598e-05
4.68200e-02 2.22135e-05
4.69345e-02 2.22672e-05
4.70490e-02 2.23209e-05
4.71634e-02 2.23746e-05
4.72779e-02 2.24283e-05
4.73924e-02 2.24820e-05
4.75069e-02 2.25357e-05
4.76213e-02 2.25894e-05
4.77358e-02 2.26431e-05
4.78503e-02 2.26968e-05
4.79648e-02 2.27505e-05
4.80792e-02 2.28042e-05
4.81937e-02 2.28579e-05
4.83082e-02 2.29116e-05
4.84227e-02 2.29653e-05
4.85371e-02 2.30191e-05
4.86516e-02 2.30728e-05
4.87661e-02 2.31265e-05
4.88806e-02 2.31802e-05
4.89950e-02 2.32339e-05
4.91095e-02 2.32876e-05
4.92240e-02 2.33413e-05
4.93385e-02 2.33950e-05
4.94529e-02 2.34487e-05
4.95674e-02 2.35024e-05
4.96819e-02 2.35561e-05
4.97964e-02 2.36098e-05
4.99108e-02 2.36635e-05
5.00253e-02 2.37172e-05
5.01398e-02 2.37709e-05
5.02542e-02 2.38247e-05
5.03687e-02 2.38784e-05
5.04832e-02 2.39321e-05
5.05977e-02 2.39858e-05
5.07121e-02 2.40395e-05
5.08266e-02 2.40932e-05
5.09411e-02 2.41469e-05
5.10556e-02 2.42006e-05
5.11700e-02 2.42543e-05
5.12845e-02 2.43080e-05
5.13990e-02 2.43617e-05
5.15135e-02 2.44154e-05
5.16279e-02 2.44691e-05
5.17424e-02 2.45228e-05
5.18569e-02 2.45765e-05
5.19714e-02 2.46302e-05
5.20858e-02 2.46840e-05
5.22003e-02 2.47377e-05
5.23148e-02 2.47914e-05
5.24293e-02 2.48451e-05
5.25437e-02 2.48988e-05
5.26582e-02 2.49525e-05
5.27727e-02 2.50062e-05
5.28872e-02 2.50599e-05
5.30016e-02 2.51136e-05
5.31161e-02 2.51673e-05
5.32306e-02 2.52210e-05
5.33451e-02 2.52747e-05
5.34595e-02 2.53284e-05
5.35740e-02 2.53821e-05
5.36885e-02 2.54358e-05
5.38030e-02 2.54896e-05
5.39174e-02 2.55433e-05
5.40319e-02 2.55970e-05
5.41464e-02 2.56507e-05
5.42609e-02 2.57044e-05
5.43753e-02 2.57581e-05
5.44898e-02 2.58118e-05
5.46043e-02 2.58655e-05
5.47187e-02 2.59192e-05
5.48332e-02 2.59729e-05
5.49477e-02 2.60266e-05
5.50622e-02 2.60803e-05
5.51766e-02 2.61340e-05
5.52911e-02 2.61877e-05
5.54056e-02 2.62414e-05
5.55201e-02 2.62951e-05
5.56345e-02 2.63489e-05
5.57490e-02 2.64026e-05
5.58635e-02 2.64563e-05
5.59780e-02 2.65100e-05
5.60924e-02 2.65637e-05
5.62069e-02 2.66174e-05
5.63214e-02 2.66711e-05
5.64359e-02 2.67248e-05
5.65503e-02 2.67785e-05
5.66648e-02 2.68322e-05
5.67793e-02 2.68859e-05
5.68938e-02 2.69396e-05
5.70082e-02 2.69933e-05
5.71227e-02 2.70470e-05
5.72372e-02 2.71007e-05
5.73517e-02 2.71545e-05
5.74661e-02 2.72082e-05
5.75806e-02 2.72619e-05
5.76951e-02 2.73156e-05
5.78096e-02 2.73693e-05
5.79240e-02 2.74230e-05
5.80385e-02 2.74767e-05
5.81530e-02 2.75304e-05
5.82675e-02 2.75841e-05
5.83819e-02 2.76378e-05
5.84964e-02 2.76915e-05
5.86109e-02 2.77452e-05
5.87253e-02 2.77989e-05
5.88398e-02 2.78526e-05
5.89543e-02 2.79063e-05
5.90688e-02 2.79600e-05
5.91832e-02 2.80138e-05
5.92977e-02 2.80675e-05
5.94122e-02 2.81212e-05
5.95267e-02 2.81749e-05
5.96411e-02 2.82286e-05
5.97556e-02 2.82823e-05
5.98701e-02 2.83360e-05
5.99846e-02 2.83897e-05
6.00990e-02 2.84434e-05
6.02135e-02 2.84971e-05
6.03280e-02 2.85508e-05
6.04425e-02 2.86045e-05
6.05569e-02 2.86582e-05
6.06714e-02 2.87119e-05
6.07859e-02 2.87656e-05
6.09004e-02 2.88193e-05
6.10148e-02 2.88731e-05
6.11293e-02 2.89268e-05
6.12438e-02 2.89805e-05
6.13583e-02 2.90342e-05
6.14727e-02 2.90879e-05
6.15872e-02 2.91416e-05
6.17017e-02 2.91953e-05
6.18162e-02 2.92490e-05
6.19306e-02 2.93027e-05
6.20451e-02 2.93564e-05
6.21596e-02 2.94101e-05
6.22741e-02 2.94638e-05
6.23885e-02 2.95175e-05
6.25030e-02 2.95712e-05
6.26175e-02 2.96249e-05
6.27320e-02 2.96786e-05
6.28464e-02 2.97324e-05
6.29609e-02 2.97861e-05
6.30754e-02 2.98398e-05
6.31898e-02 2.98935e-05
6.33043e-02 2.99472e-05
6.34188e-02 3.00009e-05
6.35333e-02 3.00546e-05
6.36477e-02 3.01083e-05
6.37622e-02 3.01620e-05
6.38767e-02 3.02157e-05
6.39912e-02 3.02694e-05
6.41056e-02 3.03231e-05
6.42201e-02 3.03768e-05
6.43346e-02 3.04305e-05
6.44491e-02 3.04842e-05
6.45635e-02 3.05379e-05
6.46780e-02 3.05917e-05
6.47925e-02 3.06454e-05
6.49070e-02 3.06991e-05
6.50214e-02 3.07528e-05
6.51359e-02 3.08065e-05
6.52504e-02 3.08602e-05
6.53649e-02 3.09139e-05
6.54793e-02 3.09676e-05
6.55938e-02 3.10213e-05
6.57083e-02 3.10750e-05
6.58228e-02 3.11287e-05
6.59372e-02 3.11824e-05
6.60517e-02 3.12361e-05
6.61662e-02 3.12898e-05
6.62807e-02 3.13435e-05
6.63951e-02 3.13972e-05
6.65096e-02 3.14509e-05
6.66241e-02 3.15047e-05
6.67386e-02 3.15584e-05
6.68530e-02 3.16121e-05
6.69675e-02 3.16658e-05
6.70820e-02 3.17195e-05
6.71964e-02 3.17732e-05
6.73109e-02 3.18269e-05
6.74254e-02 3.18806e-05
6.75399e-02 3.19343e-05
6.76543e-02 3.19880e-05
6.77688e-02 3.20417e-05
6.78833e-02 3.20954e-05
6.79978e-02 3.21491e-05
6.81122e-02 3.22028e-05
6.82267e-02 3.22565e-05
6.83412e-02 3.23102e-05
6.84557e-02 3.23640e-05
6.85701e-02 3.24177e-05
6.86846e-02 3.24714e-05
6.87991e-02 3.25251e-05
6.89136e-02 3.25788e-05
6.90280e-02 3.26325e-05
6.91425e-02 3.26862e-05
6.92570e-02 3.27399e-05
6.93715e-02 3.27936e-05
6.94859e-02 3.28473e-05
6.96004e-02 3.29010e-05
6.97149e-02 3.29547e-05
6.98294e-02 3.30084e-05
6.99438e-02 3.30621e-05
7.00583e-02 3.31158e-05
7.01728e-02 3.31695e-05
7.02873e-02 3.32233e-05
7.04017e-02 3.32770e-05
7.05162e-02 3.33307e-05
7.06307e-02 3.33844e-05
7.07452e-02 3.34381e-05
7.08596e-02 3.34918e-05
7.09741e-02 3.35455e-05
7.10886e-02 3.35992e-05
7.12031e-02 3.36529e-05
7.13175e-02 3.37066e-05
7.14320e-02 3.37603e-05
7.15465e-02 3.38140e-05
7.16609e-02 3.38677e-05
7.17754e-02 3.39214e-05
7.18899e-02 3.39751e-05
7.20044e-02 3.40288e-05
7.21188e-02 3.40825e-05
7.22333e-02 3.41363e-05
7.23478e-02 3.41900e-05
7.24623e-02 3.42437e-05
7.25767e-02 3.42974e-05
7.26912e-02 3.43511e-05
7.28057e-02 3.44048e-05
7.29202e-02 3.44585e-05
7.30346e-02 3.45122e-05
7.31491e-02 3.45659e-05
7.32636e-02 3.46196e-05
7.33781e-02 3.46733e-05
7.34925e-02 3.47270e-05
7.36070e-02 3.47807e-05
7.37215e-02 3.48344e-05
7.38360e-02 3.48881e-05
7.39504e-02 3.49418e-05
7.40649e-02 3.49956e-05
7.41794e-02 3.50493e-05
7.42939e-02 3.51030e-05
7.44083e-02 3.51567e-05
7.45228e-02 3.52104e-05
7.46373e-02 3.52641e-05
7.47518e-02 3.53178e-05
7.48662e-02 3.53715e-05
7.49807e-02 3.54252e-05
7.50952e-02 3.54789e-05
7.52097e-02 3.55326e-05
7.53241e-02 3.55863e-05
7.54386e-02 3.56400e-05
7.55531e-02 3.56937e-05
7.56675e-02 3.57474e-05
7.57820e-02 3.58011e-05
7.58965e-02 3.58548e-05
7.60110e-02 3.59086e-05
7.61254e-02 3.59623e-05
7.62399e-02 3.60160e-05
7.63544e-02 3.60697e-05
7.64689e-02 3.61234e-05
7.65833e-02 3.61771e-05
7.66978e-02 3.62308e-05
7.68123e-02 3.62845e-05
7.69268e-02 3.63382e-05
7.70412e-02 3.63919e-05
7.71557e-02 3.64456e-05
7.72702e-02 3.64993e-05
7.73847e-02 3.65530e-05
7.74991e-02 3.66067e-05
7.76136e-02 3.66604e-05
7.77281e-02 3.67141e-05
7.78426e-02 3.67678e-05
7.79570e-02 3.68216e-05
7.80715e-02 3.68753e-05
7.81860e-02 3.69290e-05
7.83005e-02 3.69827e-05
7.84149e-02 3.70364e-05
7.85294e-02 3.70901e-05
7.86439e-02 3.71438e-05
7.87584e-02 3.71975e-05
7.88728e-02 3.72512e-05
7.89873e-02 3.73049e-05
7.91018e-02 3.73586e-05
7.92163e-02 3.74123e-05
7.93307e-02 3.74660e-05
7.94452e-02 3.75197e-05
7.95597e-02 3.75734e-05
7.96741e-02 3.76271e-05
7.97886e-02 3.76808e-05
7.99031e-02 3.77346e-05
8.00176e-02 3.77883e-05
8.01320e-02 3.78420e-05
8.02465e-02 3.78957e-05
8.03610e-02 3.79494e-05
8.04755e-02 3.80031e-05
8.05899e-02 3.80568e-05
8.07044e-02 3.81105e-05
8.08189e-02 3.81642e-05
8.09334e-02 3.82179e-05
8.10478e-02 3.82716e-05
8.11623e-02 3.83253e-05
8.12768e-02 3.83790e-05
8.13913e-02 3.84327e-05
8.15057e-02 3.84864e-05
8.16202e-02 3.85401e-05
8.17347e-02 3.85938e-05
8.18492e-02 3.86476e-05
8.19636e-02 3.87013e-05
8.20781e-02 3.87550e-05
8.21926e-02 3.88087e-05
8.23071e-02 3.88624e-05
8.24215e-02 3.89161e-05
8.25360e-02 3.89698e-05
8.26505e-02 3.90235e-05
8.27650e-02 3.90772e-05
8.28794e-02 3.91309e-05
8.29939e-02 3.91846e-05
8.31084e-02 3.92383e-05
8.32229e-02 3.92920e-05
8.33373e-02 3.93457e-05
8.34518e-02 3.93994e-05
8.35663e-02 3.94531e-05
8.36807e-02 3.95068e-05
8.37952e-02 3.95606e-05
8.39097e-02 3.96143e-05
8.40242e-02 3.96680e-05
8.41386e-02 3.97217e-05
8.42531e-02 3.97754e-05
8.43676e-02 3.98291e-05
8.44821e-02 3.98828e-05
8.45965e-02 3.99365e-05
8.47110e-02 3.99902e-05
8.48255e-02 4.00439e-05
8.49400e-02 4.00976e-05
8.50544e-02 4.01513e-05
8.51689e-02 4.02050e-05
8.52834e-02 4.02587e-05
8.53979e-02 4.03124e-05
8.55123e-02 4.03661e-05
8.56268e-02 4.04198e-05
8.57413e-02 4.04735e-05
8.58558e-02 4.05273e-05
8.59702e-02 4.05810e-05
8.60847e-02 4.06347e-05
8.61992e-02 4.06884e-05
8.63137e-02 4.07421e-05
8.64281e-02 4.07958e-05
8.65426e-02 4.08495e-05
8.66571e-02 4.09032e-05
8.67716e-02 4.09569e-05
8.68860e-02 4.10106e-05
8.70005e-02 4.10643e-05
8.71150e-02 4.11180e-05
8.72295e-02 4.11717e-05
8.73439e-02 4.12254e-05
8.74584e-02 4.12791e-05
8.75729e-02 4.13328e-05
8.76873e-02 4.13865e-05
8.78018e-02 4.14403e-05
8.79163e-02 4.14940e-05
8.80308e-02 4.15477e-05
8.81452e-02 4.16014e-05
8.82597e-02 4.16551e-05
8.83742e-02 4.17088e-05
8.84887e-02 4.17625e-05
8.86031e-02 4.18162e-05
8.87176e-02 4.18699e-05
8.88321e-02 4.19236e-05
8.89466e-02 4.19773e-05
8.90610e-02 4.20310e-05
8.91755e-02 4.20847e-05
8.92900e-02 4.21384e-05
8.94045e-02 4.21921e-05
8.95189e-02 4.22458e-05
8.96334e-02 4.22995e-05
8.97479e-02 4.23532e-05
8.98624e-02 4.24070e-05
8.99768e-02 4.24607e-05
9.00913e-02 4.25144e-05
9.02058e-02 4.25681e-05
9.03203e-02 4.26218e-05
9.04347e-02 4.26755e-05
9.05492e-02 4.27292e-05
9.06637e-02 4.27829e-05
9.07782e-02 4.28366e-05
9.08926e-02 4.28903e-05
9.10071e-02 4.29440e-05
9.11216e-02 4.29977e-05
9.12361e-02 4.30514e-05
9.13505e-02 4.31051e-05
9.14650e-02 4.31588e-05
9.15795e-02 4.32125e-05
9.16939e-02 4.32662e-05
9.18084e-02 4.33200e-05
9.19229e-02 4.33737e-05
9.20374e-02 4.34274e-05
9.21518e-02 4.34811e-05
9.22663e-02 4.35348e-05
9.23808e-02 4.35885e-05
9.24953e-02 4.36422e-05
9.26097e-02 4.36959e-05
9.27242e-02 4.37496e-05
9.28387e-02 4.38033e-05
9.29532e-02 4.38570e-05
9.30676e-02 4.39107e-05
9.31821e-02 4.39644e-05
9.32966e-02 4.40181e-05
9.34111e-02 4.40718e-05
9.35255e-02 4.41255e-05
9.36400e-02 4.41792e-05
9.37545e-02 4.42329e-05
9.38690e-02 4.42867e-05
9.39834e-02 4.43404e-05
9.40979e-02 4.43941e-05
9.42124e-02 4.44478e-05
9.43269e-02 4.45015e-05
9.44413e-02 4.45552e-05
9.45558e-02 4.46089e-05
9.46703e-02 4.46626e-05
9.47848e-02 4.47163e-05
9.48992e-02 4.47700e-05
9.50137e-02 4.48237e-05
9.51282e-02 4.48774e-05
9.52427e-02 4.49311e-05
9.53571e-02 4.49848e-05
9.54716e-02 4.50385e-05
9.55861e-02 4.50922e-05
9.57005e-02 4.51459e-05
9.58150e-02 4.51996e-05
9.59295e-02 4.52534e-05
9.60440e-02 4.53071e-05
9.61584e-02 4.53608e-05
9.62729e-02 4.54145e-05
9.63874e-02 4.54682e-05
9.65019e-02 4.55219e-05
9.66163e-02 4.55756e-05
9.67308e-02 4.56293e-05
9.68453e-02 4.56830e-05
9.69598e-02 4.57367e-05
9.70742e-02 4.57904e-05
9.71887e-02 4.58441e-05
9.73032e-02 4.58978e-05
9.74177e-02 4.59515e-05
9.75321e-02 4.60052e-05
9.76466e-02 4.60589e-05
9.77611e-02 4.61126e-05
9.78756e-02 4.61663e-05
9.79900e-02 4.62201e-05
9.81045e-02 4.62738e-05
9.82190e-02 4.63275e-05
9.83335e-02 4.63812e-05
9.84479e-02 4.64349e-05
9.85624e-02 4.64886e-05
9.86769e-02 4.65423e-05
9.87914e-02 4.65960e-05
9.89058e-02 4.66497e-05
9.90203e-02 4.67034e-05
9.91348e-02 4.67571e-05
9.92493e-02 4.68108e-05
9.93637e-02 4.68645e-05
9.94782e-02 4.69182e-05
9.95927e-02 4.69719e-05
9.97071e-02 4.70256e-05
9.98216e-02 4.70793e-05
9.99361e-02 4.71330e-05
1.00051e-01 4.71868e-05
1.00165e-01 4.72405e-05
