1.57801e-03 1.36787e-06
1.58231e-03 1.37114e-06
1.58661e-03 1.37456e-06
1.59091e-03 1.37813e-06
1.59521e-03 1.38185e-06
1.59951e-03 1.38567e-06
1.60381e-03 1.38953e-06
1.60811e-03 1.39336e-06
1.61241e-03 1.39709e-06
1.61671e-03 1.40070e-06
1.62101e-03 1.40417e-06
1.62531e-03 1.40754e-06
1.62961e-03 1.41085e-06
1.63391e-03 1.41416e-06
1.63821e-03 1.41753e-06
1.64251e-03 1.42100e-06
1.64681e-03 1.42458e-06
1.65111e-03 1.42828e-06
1.65541e-03 1.43209e-06
1.65971e-03 1.43598e-06
1.66401e-03 1.43995e-06
1.66831e-03 1.44398e-06
1.67261e-03 1.44805e-06
1.67691e-03 1.45216e-06
1.68121e-03 1.45630e-06
1.68551e-03 1.46043e-06
1.68981e-03 1.46454e-06
1.69411e-03 1.46860e-06
1.69841e-03 1.47260e-06
1.70271e-03 1.47651e-06
1.70701e-03 1.48036e-06
1.71131e-03 1.48413e-06
1.71561e-03 1.48785e-06
1.71990e-03 1.49153e-06
1.72420e-03 1.49515e-06
1.72850e-03 1.49872e-06
1.73280e-03 1.50223e-06
1.73710e-03 1.50567e-06
1.74140e-03 1.50904e-06
1.74570e-03 1.51236e-06
1.75000e-03 1.51567e-06
1.75430e-03 1.51900e-06
1.75860e-03 1.52238e-06
1.76290e-03 1.52582e-06
1.76720e-03 1.52932e-06
1.77150e-03 1.53285e-06
1.77580e-03 1.53638e-06
1.78010e-03 1.53986e-06
1.78440e-03 1.54328e-06
1.78870e-03 1.54663e-06
1.79300e-03 1.54994e-06
1.79730e-03 1.55326e-06
1.80160e-03 1.55664e-06
1.80590e-03 1.56012e-06
1.81020e-03 1.56369e-06
1.81450e-03 1.56734e-06
1.81880e-03 1.57098e-06
1.82310e-03 1.57454e-06
1.82740e-03 1.57791e-06
1.83170e-03 1.58103e-06
1.83600e-03 1.58389e-06
1.84030e-03 1.58651e-06
1.84460e-03 1.58896e-06
1.84890e-03 1.59134e-06
1.85320e-03 1.59374e-06
1.85750e-03 1.59625e-06
1.86180e-03 1.59893e-06
1.86610e-03 1.60178e-06
1.87040e-03 1.60478e-06
1.87470e-03 1.60788e-06
1.87900e-03 1.61105e-06
1.88330e-03 1.61426e-06
1.88760e-03 1.61748e-06
1.89190e-03 1.62073e-06
1.89619e-03 1.62403e-06
1.90049e-03 1.62741e-06
1.90479e-03 1.63091e-06
1.90909e-03 1.63451e-06
1.91339e-03 1.63823e-06
1.91769e-03 1.64206e-06
1.92199e-03 1.64598e-06
1.92629e-03 1.64997e-06
1.93059e-03 1.65402e-06
1.93489e-03 1.65813e-06
1.93919e-03 1.66228e-06
1.94349e-03 1.66646e-06
1.94779e-03 1.67064e-06
1.95209e-03 1.67480e-06
1.95639e-03 1.67889e-06
1.96069e-03 1.68291e-06
1.96499e-03 1.68683e-06
1.96929e-03 1.69067e-06
1.97359e-03 1.69444e-06
1.97789e-03 1.69817e-06
1.98219e-03 1.70189e-06
1.98649e-03 1.70563e-06
1.99079e-03 1.70940e-06
1.99509e-03 1.71321e-06
1.99939e-03 1.71706e-06
2.00369e-03 1.72096e-06
2.00799e-03 1.72495e-06
2.01229e-03 1.72904e-06
2.01659e-03 1.73329e-06
2.02089e-03 1.73773e-06
2.02519e-03 1.74240e-06
2.02949e-03 1.74729e-06
2.03379e-03 1.75238e-06
2.03809e-03 1.75759e-06
2.04239e-03 1.76283e-06
2.04669e-03 1.76803e-06
2.05099e-03 1.77308e-06
2.05529e-03 1.77794e-06
2.05959e-03 1.78256e-06
2.06389e-03 1.78695e-06
2.06818e-03 1.79114e-06
2.07248e-03 1.79514e-06
2.07678e-03 1.79900e-06
2.08108e-03 1.80274e-06
2.08538e-03 1.80637e-06
2.08968e-03 1.80990e-06
2.09398e-03 1.81333e-06
2.09828e-03 1.81668e-06
2.10258e-03 1.81996e-06
2.10688e-03 1.82320e-06
2.11118e-03 1.82642e-06
2.11548e-03 1.82965e-06
2.11978e-03 1.83291e-06
2.12408e-03 1.83620e-06
2.12838e-03 1.83953e-06
2.13268e-03 1.84290e-06
2.13698e-03 1.84630e-06
2.14128e-03 1.84974e-06
2.14558e-03 1.85323e-06
2.14988e-03 1.85677e-06
2.15418e-03 1.86036e-06
2.15848e-03 1.86400e-06
2.16278e-03 1.86767e-06
2.16708e-03 1.87135e-06
2.17138e-03 1.87503e-06
2.17568e-03 1.87869e-06
2.17998e-03 1.88233e-06
2.18428e-03 1.88599e-06
2.18858e-03 1.88968e-06
2.19288e-03 1.89346e-06
2.19718e-03 1.89734e-06
2.20148e-03 1.90135e-06
2.20578e-03 1.90546e-06
2.21008e-03 1.90964e-06
2.21438e-03 1.91385e-06
2.21868e-03 1.91802e-06
2.22298e-03 1.92212e-06
2.22728e-03 1.92615e-06
2.23158e-03 1.93011e-06
2.23588e-03 1.93406e-06
2.24017e-03 1.93804e-06
2.24447e-03 1.94212e-06
2.24877e-03 1.94632e-06
2.25307e-03 1.95066e-06
2.25737e-03 1.95510e-06
2.26167e-03 1.95962e-06
2.26597e-03 1.96413e-06
2.27027e-03 1.96860e-06
2.27457e-03 1.97296e-06
2.27887e-03 1.97720e-06
2.28317e-03 1.98131e-06
2.28747e-03 1.98532e-06
2.29177e-03 1.98925e-06
2.29607e-03 1.99314e-06
2.30037e-03 1.99699e-06
2.30467e-03 2.00082e-06
2.30897e-03 2.00463e-06
2.31327e-03 2.00841e-06
2.31757e-03 2.01214e-06
2.32187e-03 2.01583e-06
2.32617e-03 2.01945e-06
2.33047e-03 2.02301e-06
2.33477e-03 2.02651e-06
2.33907e-03 2.02997e-06
2.34337e-03 2.03340e-06
2.34767e-03 2.03679e-06
2.35197e-03 2.04016e-06
2.35627e-03 2.04350e-06
2.36057e-03 2.04680e-06
2.36487e-03 2.05006e-06
2.36917e-03 2.05326e-06
2.37347e-03 2.05640e-06
2.37777e-03 2.05947e-06
2.38207e-03 2.06246e-06
2.38637e-03 2.06540e-06
2.39067e-03 2.06830e-06
2.39497e-03 2.07118e-06
2.39927e-03 2.07410e-06
2.40357e-03 2.07706e-06
2.40787e-03 2.08011e-06
2.41216e-03 2.08324e-06
2.41646e-03 2.08647e-06
2.42076e-03 2.08978e-06
2.42506e-03 2.09314e-06
2.42936e-03 2.09652e-06
2.43366e-03 2.09990e-06
2.43796e-03 2.10325e-06
2.44226e-03 2.10655e-06
2.44656e-03 2.10980e-06
2.45086e-03 2.11300e-06
2.45516e-03 2.11614e-06
2.45946e-03 2.11923e-06
2.46376e-03 2.12227e-06
2.46806e-03 2.12527e-06
2.47236e-03 2.12823e-06
2.47666e-03 2.13117e-06
2.48096e-03 2.13409e-06
2.48526e-03 2.13701e-06
2.48956e-03 2.13996e-06
2.49386e-03 2.14295e-06
2.49816e-03 2.14600e-06
2.50246e-03 2.14911e-06
2.50676e-03 2.15229e-06
2.51106e-03 2.15552e-06
2.51536e-03 2.15880e-06
2.51966e-03 2.16211e-06
2.52396e-03 2.16544e-06
2.52826e-03 2.16877e-06
2.53256e-03 2.17208e-06
2.53686e-03 2.17537e-06
2.54116e-03 2.17863e-06
2.54546e-03 2.18187e-06
2.54976e-03 2.18509e-06
2.55406e-03 2.18830e-06
2.55836e-03 2.19154e-06
2.56266e-03 2.19482e-06
2.56696e-03 2.19819e-06
2.57126e-03 2.20167e-06
2.57556e-03 2.20528e-06
2.57986e-03 2.20904e-06
2.58415e-03 2.21293e-06
2.58845e-03 2.21695e-06
2.59275e-03 2.22108e-06
2.59705e-03 2.22530e-06
2.60135e-03 2.22958e-06
2.60565e-03 2.23392e-06
2.60995e-03 2.23830e-06
2.61425e-03 2.24273e-06
2.61855e-03 2.24720e-06
2.62285e-03 2.25172e-06
2.62715e-03 2.25627e-06
2.63145e-03 2.26083e-06
2.63575e-03 2.26539e-06
2.64005e-03 2.26991e-06
2.64435e-03 2.27439e-06
2.64865e-03 2.27880e-06
2.65295e-03 2.28314e-06
2.65725e-03 2.28740e-06
2.66155e-03 2.29160e-06
2.66585e-03 2.29573e-06
2.67015e-03 2.29979e-06
2.67445e-03 2.30378e-06
2.67875e-03 2.30768e-06
2.68305e-03 2.31146e-06
2.68735e-03 2.31512e-06
2.69165e-03 2.31864e-06
2.69595e-03 2.32202e-06
2.70025e-03 2.32527e-06
2.70455e-03 2.32842e-06
2.70885e-03 2.33151e-06
2.71315e-03 2.33457e-06
2.71745e-03 2.33768e-06
2.72175e-03 2.34086e-06
2.72605e-03 2.34415e-06
2.73035e-03 2.34759e-06
2.73465e-03 2.35117e-06
2.73895e-03 2.35488e-06
2.74325e-03 2.35867e-06
2.74755e-03 2.36250e-06
2.75185e-03 2.36630e-06
2.75614e-03 2.37003e-06
2.76044e-03 2.37363e-06
2.76474e-03 2.37709e-06
2.76904e-03 2.38040e-06
2.77334e-03 2.38359e-06
2.77764e-03 2.38669e-06
2.78194e-03 2.38977e-06
2.78624e-03 2.39286e-06
2.79054e-03 2.39602e-06
2.79484e-03 2.39925e-06
2.79914e-03 2.40257e-06
2.80344e-03 2.40596e-06
2.80774e-03 2.40939e-06
2.81204e-03 2.41283e-06
2.81634e-03 2.41625e-06
2.82064e-03 2.41963e-06
2.82494e-03 2.42296e-06
2.82924e-03 2.42626e-06
2.83354e-03 2.42952e-06
2.83784e-03 2.43277e-06
2.84214e-03 2.43600e-06
2.84644e-03 2.43924e-06
2.85074e-03 2.44250e-06
2.85504e-03 2.44577e-06
2.85934e-03 2.44906e-06
2.86364e-03 2.45238e-06
2.86794e-03 2.45574e-06
2.87224e-03 2.45915e-06
2.87654e-03 2.46260e-06
2.88084e-03 2.46612e-06
2.88514e-03 2.46969e-06
2.88944e-03 2.47332e-06
2.89374e-03 2.47700e-06
2.89804e-03 2.48073e-06
2.90234e-03 2.48450e-06
2.90664e-03 2.48830e-06
2.91094e-03 2.49212e-06
2.91524e-03 2.49597e-06
2.91954e-03 2.49983e-06
2.92384e-03 2.50370e-06
2.92813e-03 2.50756e-06
2.93243e-03 2.51141e-06
2.93673e-03 2.51524e-06
2.94103e-03 2.51904e-06
2.94533e-03 2.52280e-06
2.94963e-03 2.52651e-06
2.95393e-03 2.53016e-06
2.95823e-03 2.53375e-06
2.96253e-03 2.53726e-06
2.96683e-03 2.54069e-06
2.97113e-03 2.54402e-06
2.97543e-03 2.54725e-06
2.97973e-03 2.55038e-06
2.98403e-03 2.55342e-06
2.98833e-03 2.55638e-06
2.99263e-03 2.55928e-06
2.99693e-03 2.56214e-06
3.00123e-03 2.56498e-06
3.00553e-03 2.56781e-06
3.00983e-03 2.57065e-06
3.01413e-03 2.57348e-06
3.01843e-03 2.57631e-06
3.02273e-03 2.57913e-06
3.02703e-03 2.58192e-06
3.03133e-03 2.58468e-06
3.03563e-03 2.58740e-06
3.03993e-03 2.59008e-06
3.04423e-03 2.59272e-06
3.04853e-03 2.59533e-06
3.05283e-03 2.59791e-06
3.05713e-03 2.60047e-06
3.06143e-03 2.60301e-06
3.06573e-03 2.60554e-06
3.07003e-03 2.60808e-06
3.07433e-03 2.61064e-06
3.07863e-03 2.61324e-06
3.08293e-03 2.61588e-06
3.08723e-03 2.61858e-06
3.09152e-03 2.62134e-06
3.09582e-03 2.62416e-06
3.10012e-03 2.62702e-06
3.10442e-03 2.62990e-06
3.10872e-03 2.63279e-06
3.11302e-03 2.63566e-06
3.11732e-03 2.63849e-06
3.12162e-03 2.64126e-06
3.12592e-03 2.64398e-06
3.13022e-03 2.64662e-06
3.13452e-03 2.64920e-06
3.13882e-03 2.65172e-06
3.14312e-03 2.65419e-06
3.14742e-03 2.65662e-06
3.15172e-03 2.65900e-06
3.15602e-03 2.66137e-06
3.16032e-03 2.66371e-06
3.16462e-03 2.66606e-06
3.16892e-03 2.66842e-06
3.17322e-03 2.67080e-06
3.17752e-03 2.67322e-06
3.18182e-03 2.67571e-06
3.18612e-03 2.67825e-06
3.19042e-03 2.68087e-06
3.19472e-03 2.68356e-06
3.19902e-03 2.68631e-06
3.20332e-03 2.68913e-06
3.20762e-03 2.69199e-06
3.21192e-03 2.69489e-06
3.21622e-03 2.69781e-06
3.22052e-03 2.70075e-06
3.22482e-03 2.70370e-06
3.22912e-03 2.70668e-06
3.23342e-03 2.70969e-06
3.23772e-03 2.71276e-06
3.24202e-03 2.71591e-06
3.24632e-03 2.71916e-06
3.25062e-03 2.72253e-06
3.25492e-03 2.72604e-06
3.25922e-03 2.72966e-06
3.26351e-03 2.73340e-06
3.26781e-03 2.73722e-06
3.27211e-03 2.74108e-06
3.27641e-03 2.74494e-06
3.28071e-03 2.74878e-06
3.28501e-03 2.75257e-06
3.28931e-03 2.75629e-06
3.29361e-03 2.75995e-06
3.29791e-03 2.76355e-06
3.30221e-03 2.76712e-06
3.30651e-03 2.77069e-06
3.31081e-03 2.77427e-06
3.31511e-03 2.77789e-06
3.31941e-03 2.78155e-06
3.32371e-03 2.78526e-06
3.32801e-03 2.78900e-06
3.33231e-03 2.79275e-06
3.33661e-03 2.79649e-06
3.34091e-03 2.80020e-06
3.34521e-03 2.80387e-06
3.34951e-03 2.80749e-06
3.35381e-03 2.81107e-06
3.35811e-03 2.81460e-06
3.36241e-03 2.81812e-06
3.36671e-03 2.82165e-06
3.37101e-03 2.82520e-06
3.37531e-03 2.82880e-06
3.37961e-03 2.83247e-06
3.38391e-03 2.83622e-06
3.38821e-03 2.84004e-06
3.39251e-03 2.84395e-06
3.39681e-03 2.84793e-06
3.40111e-03 2.85195e-06
3.40541e-03 2.85601e-06
3.40971e-03 2.86007e-06
3.41401e-03 2.86412e-06
3.41831e-03 2.86812e-06
3.42261e-03 2.87206e-06
3.42690e-03 2.87592e-06
3.43120e-03 2.87969e-06
3.43550e-03 2.88336e-06
3.43980e-03 2.88695e-06
3.44410e-03 2.89045e-06
3.44840e-03 2.89391e-06
3.45270e-03 2.89732e-06
3.45700e-03 2.90073e-06
3.46130e-03 2.90416e-06
3.46560e-03 2.90762e-06
3.46990e-03 2.91112e-06
3.47420e-03 2.91466e-06
3.47850e-03 2.91824e-06
3.48280e-03 2.92182e-06
3.48710e-03 2.92539e-06
3.49140e-03 2.92890e-06
3.49570e-03 2.93234e-06
3.50000e-03 2.93568e-06
3.50430e-03 2.93890e-06
3.50860e-03 2.94199e-06
3.51290e-03 2.94496e-06
3.51720e-03 2.94782e-06
3.52150e-03 2.95058e-06
3.52580e-03 2.95326e-06
3.53010e-03 2.95586e-06
3.53440e-03 2.95840e-06
3.53870e-03 2.96087e-06
3.54300e-03 2.96329e-06
3.54730e-03 2.96565e-06
3.55160e-03 2.96795e-06
3.55590e-03 2.97021e-06
3.56020e-03 2.97243e-06
3.56450e-03 2.97462e-06
3.56880e-03 2.97682e-06
3.57310e-03 2.97901e-06
3.57740e-03 2.98124e-06
3.58170e-03 2.98349e-06
3.58600e-03 2.98578e-06
3.59030e-03 2.98810e-06
3.59459e-03 2.99047e-06
3.59889e-03 2.99287e-06
3.60319e-03 2.99531e-06
3.60749e-03 2.99780e-06
3.61179e-03 3.00033e-06
3.61609e-03 3.00292e-06
3.62039e-03 3.00558e-06
3.62469e-03 3.00830e-06
3.62899e-03 3.01110e-06
3.63329e-03 3.01398e-06
3.63759e-03 3.01693e-06
3.64189e-03 3.01995e-06
3.64619e-03 3.02303e-06
3.65049e-03 3.02617e-06
3.65479e-03 3.02935e-06
3.65909e-03 3.03256e-06
3.66339e-03 3.03579e-06
3.66769e-03 3.03901e-06
3.67199e-03 3.04222e-06
3.67629e-03 3.04541e-06
3.68059e-03 3.04858e-06
3.68489e-03 3.05172e-06
3.68919e-03 3.05484e-06
3.69349e-03 3.05795e-06
3.69779e-03 3.06106e-06
3.70209e-03 3.06417e-06
3.70639e-03 3.06730e-06
3.71069e-03 3.07043e-06
3.71499e-03 3.07357e-06
3.71929e-03 3.07672e-06
3.72359e-03 3.07987e-06
3.72789e-03 3.08302e-06
3.73219e-03 3.08615e-06
3.73649e-03 3.08927e-06
3.74079e-03 3.09237e-06
3.74509e-03 3.09543e-06
3.74939e-03 3.09843e-06
3.75369e-03 3.10138e-06
3.75798e-03 3.10426e-06
3.76228e-03 3.10705e-06
